be	172.5
careful	246.42857142857142
in	293.6666666666667
concluding	348.3
too	199.33333333333334
much	294.1
from	154.33333333333334
the	187.83333333333334
initial	309.44444444444446
stages	229.28571428571428
of	115.0
a	164.66666666666666
decline	209.33333333333334
in	125.5
asset	316.0
prices.	171.66666666666666
The	275.0
US	198.0
may	212.57142857142858
still	303.125
be	177.5
outperforming	445.4
the	0
rest	230.66666666666666
of	91.0
the	174.5
world	198.625
for	166.4
the	137.0
time	403.5
being.	199.5
But	208.0
can	323.2
we	245.4
really	296.0
be	445.0
sure	285.8
that	297.5
this	188.4
story	222.85714285714286
will	222.8
continue	417.5
in	519.0
the	180.0
years	219.2
ahead?	285.375
This	225.0
question	236.3
boils	262.7142857142857
down	157.66666666666666
to	213.66666666666666
an	155.5
issue	216.0
about	206.71428571428572
imbalances,	442.3
factors	233.57142857142858
that	197.33333333333334
might	181.5
constrain	270.85714285714283
the	236.0
ability	269.57142857142856
of	172.0
an	103.0
economy	307.77777777777777
to	286.6666666666667
grow	290.5
over	234.71428571428572
the	228.5
medium	226.77777777777777
term.	185.14285714285714
One	157.2
way	216.0
to	260.3333333333333
think	130.0
about	155.125
this	247.25
is	199.0
to	212.25
regard	243.55555555555554
recession	377.22222222222223
as	161.0
unpleasant	363.6666666666667
cleansing	307.1666666666667
experiences	352.85714285714283
-	0
a	0
bit	280.0
like	296.0
taking	366.75
a	361.0
cold	205.0
shower	177.25
with	206.0
a	194.0
lump	209.0
of	232.0
carbolic	343.625
soap.	233.14285714285714
The	197.0
process	427.57142857142856
might	206.8
not	187.0
be	0
very	205.5
pleasant	189.33333333333334
but	234.66666666666666
at	0
least	213.8
you	167.5
come	446.0
out	167.0
more	263.6
hygienic,	295.3333333333333
if	310.0
not	284.0
smelling	408.6
of	260.0
roses.	376.625
Has	309.0
the	280.2857142857143
US	206.0
been	242.375
through	333.77777777777777
this	151.0
cleansing	268.22222222222223
experience?	281.0
To	263.0
date,	247.125
the	161.0
answer	242.625
is	133.0
probably	202.0
'no'.	212.5
The	208.0
current	242.4
account	246.375
deficit	293.6
is	181.5
large	259.1111111111111
and	200.5
is	188.33333333333334
likely	273.9
to	187.25
increase	234.14285714285714
even	195.5
further	203.0
in	162.5
the	235.2
short	211.0
term	191.71428571428572
if	210.0
the	330.0
economy	288.77777777777777
continues	270.6
to	151.33333333333334
rebound.	264.7142857142857
Consumers	213.875
have	266.5
yet	178.25
to	145.0
increase	343.44444444444446
their	197.83333333333334
savings	276.375
even	154.0
with	191.625
a	224.0
major	292.0
decline	319.375
in	134.66666666666666
asset	290.0
values.	362.0
Profits	217.0
have	260.8333333333333
seen	174.66666666666666
the	248.0
biggest	312.25
decline	326.42857142857144
in	184.0
the	220.66666666666666
post-war	357.3333333333333
period	306.2857142857143
and,	212.8
to	268.6
date,	308.6
have	157.0
shown	222.42857142857142
no	161.5
transparent	363.0
signs	215.75
of	293.6666666666667
a	187.75
rebound	345.75
(indeed,	249.2
transparency	353.1111111111111
and	113.8
profits	161.71428571428572
have	206.0
not	178.5
exactly	241.8
been	142.66666666666666
obvious	270.8
bedfellows	383.3
recently).	368.7
Basically,	281.22222222222223
we	124.8
are	241.0
not	169.0
out	210.0
of	0
the	286.6666666666667
woods	186.125
yet.	266.3333333333333
If	186.5
anything,	308.0
financial	269.2857142857143
market	261.25
indicators	360.875
are	120.4
pointing	260.42857142857144
to	252.0
more	267.14285714285717
signs	202.77777777777777
of	207.33333333333334
distress.	286.6
Risky	373.2
assets,	367.6666666666667
like	192.6
equities,	418.9
have	263.25
fallen	307.57142857142856
in	109.5
value	356.8333333333333
relative	262.0
to	186.66666666666666
'safer'	286.5
investments	448.0
like	195.6
government	434.1111111111111
bonds	327.3333333333333
and	199.5
cash.	336.85714285714283
Banks	354.14285714285717
continue	279.44444444444446
to	74.0
limit	231.8
lending	391.8
to	230.14285714285714
the	246.8
corporate	373.4
sector.	198.1
The	126.5
commercial	329.9
paper	212.625
market	260.55555555555554
has	224.0
dried	211.5
up.	269.0
These	160.25
factors	303.3
all	304.6666666666667
suggest	228.8
that	179.16666666666666
the	202.0
current	355.44444444444446
recovery	257.25
may	295.7142857142857
fade	393.57142857142856
later	231.14285714285714
in	328.0
the	171.25
year.	164.0
The	189.0
Fed's	289.2857142857143
shot	286.125
in	305.5
the	220.11111111111111
arm	284.6666666666667
last	244.0
year	248.44444444444446
may	180.0
have	271.14285714285717
given	310.125
the	210.0
US	222.16666666666666
economy	273.3333333333333
enough	262.5
strength	200.85714285714286
for	191.0
a	183.0
short	243.7
sprint	322.125
forward	319.7142857142857
but	192.66666666666666
America's	236.5
reputation	282.1
as	277.0
a	187.33333333333334
long-	239.33333333333334
distance	213.0
runner	236.8
may	107.25
be	353.3333333333333
fading.	366.77777777777777
Pain	247.85714285714286
de	186.6
campagne,	449.625
sourdoughs,	537.8888888888889
baguettes,	432.44444444444446
ciabatta	343.8888888888889
and	219.5
exotic	322.0
loaves	169.71428571428572
incorporating	338.625
everything	329.4
from	163.0
carrot	231.33333333333334
to	264.5
olives,	282.3
spinach	280.875
to	233.16666666666666
sun-dried	335.3333333333333
tomato.	218.25
The	151.0
supermarkets'	347.3333333333333
bakery	202.5
shelves	239.0
are	219.33333333333334
chock-a-block,	482.2
and	188.0
judging	261.4
by	211.25
the	236.0
mind-boggling	372.8888888888889
variety	252.33333333333334
on	226.0
offer,	306.3333333333333
real	251.6
bread	368.55555555555554
seems	284.57142857142856
to	368.6666666666667
be	173.83333333333334
enjoying	343.6666666666667
a	222.0
massive	332.6666666666667
revival	305.6
in	191.0
Britain.	262.1666666666667
But	322.75
has	228.33333333333334
good,	362.25
traditionally	439.85714285714283
made	189.33333333333334
bread	319.6
really	282.14285714285717
made	390.75
a	294.0
comeback?	363.2857142857143
The	224.0
suggestion	455.7142857142857
prompts	345.22222222222223
Tom	251.6
Jaine,	338.6666666666667
former	217.88888888888889
editor	159.11111111111111
of	133.5
the	170.0
Good	199.25
Food	303.6666666666667
Guide	288.0
and	139.0
author	288.75
of	0
Making	217.625
Bread	173.57142857142858
At	194.0
Home	183.5
(Cassell,	296.0
�9.99),	343.3333333333333
to	285.5
froth	282.25
like	358.2857142857143
over-yeasted	716.5
dough.	287.85714285714283
'Most	302.75
of	318.5
the	232.0
bread	151.6
that	218.25
masquerades	248.5
as	246.75
real	306.57142857142856
isn't	274.0
real	203.75
at	183.0
all.	154.33333333333334
In	205.4
a	120.5
tiny	211.57142857142858
way,	194.625
it	187.66666666666666
is	139.57142857142858
different	141.6
from	171.5
the	180.0
supermarket	285.2
bread	192.57142857142858
of	189.0
10	204.25
years	246.57142857142858
ago,	196.85714285714286
but	182.5
it's	197.33333333333334
no	234.25
better.	196.42857142857142
I've	174.75
just	116.5
eaten	143.8
a	92.0
sunflower-seed	523.0
loaf	339.3333333333333
from	255.5
Duchy	493.7142857142857
Originals	310.5
that	307.7142857142857
was	254.33333333333334
every	268.5
bit	360.0
as	171.75
nasty	290.5
as	211.25
mass-produced	443.5
bread.	220.11111111111111
Supermarket	288.9
sourdoughs	441.6
made	446.125
ostensibly	389.3
with	162.66666666666666
natural	236.16666666666666
leavens	354.22222222222223
are	381.6
as	235.6
insubstantial	523.9
and	232.0
characterless	432.4
as	167.5
the	216.22222222222223
ones	167.14285714285714
they	179.2
used	165.11111111111111
to	99.5
make	422.3333333333333
with	175.6
yeast.'	252.875
Jaine	321.0
insists	346.55555555555554
that	167.4
'the	230.25
move	325.6666666666667
to	284.5
real	296.25
bread	182.75
is	188.0
actually	191.77777777777777
restricted	269.85714285714283
to	237.5
a	238.83333333333334
minute	391.85714285714283
proportion	339.0
of	176.0
the	170.0
London	221.4
middle	279.4
class'.	288.85714285714283
Certainly,	300.1
a	156.33333333333334
fine	232.0
crop	517.0
of	265.5
good	187.4
bread	230.44444444444446
shops	187.85714285714286
has	249.0
appeared	336.0
in	169.8
the	240.5
capital	279.77777777777777
in	340.0
the	167.85714285714286
past	249.8
few	226.66666666666666
years,	296.14285714285717
mainly	282.8888888888889
in	112.0
the	219.0
posher	262.6
postal	288.6666666666667
districts.	415.8888888888889
The	133.5
haute	304.5
couture	328.9
pinnacle	364.55555555555554
of	221.5
real	250.71428571428572
bread	125.42857142857143
is	196.0
represented	289.6
by	405.0
Poil�ne.	489.1111111111111
The	283.0
signature	289.7
bread	295.6666666666667
produced	310.3333333333333
from	186.8
the	211.66666666666666
wood-fired	419.1
stoves	216.33333333333334
of	171.5
its	227.4
Belgravia	376.875
bakery	227.5
(the	165.2
only	215.375
Poil�ne	327.875
outlet	266.77777777777777
outside	282.25
Paris)	197.11111111111111
is	139.2
a	208.66666666666666
tremendous	223.28571428571428
sourdough	379.5
loaf	334.5
of	284.6
close	334.875
texture	254.55555555555554
and	139.66666666666666
wonderful,	380.5
complex	300.22222222222223
flavour.	197.0
This	331.6
bread	217.0
is	176.5
famously	293.14285714285717
the	222.28571428571428
favourite	346.8
crust	358.14285714285717
of	176.66666666666666
de	257.0
Niro,	365.44444444444446
Bacall	420.4
and	262.4
Deneuve	554.0
-	238.33333333333334
but	468.0
don't	286.75
let	179.66666666666666
that	190.22222222222223
put	216.5
you	195.125
off,	178.5
or	242.0
the	273.57142857142856
fact	197.16666666666666
that	201.42857142857142
a	0
loaf	204.1
costs	272.0
around	249.66666666666666
�6.	267.57142857142856
Weighing	324.0
the	309.3333333333333
best	139.0
part	242.33333333333334
of	206.83333333333334
2kg,	458.85714285714283
it	205.0
will	212.5
last	258.5
most	415.0
families	293.6
for	256.6
a	228.0
week	219.875
or	195.0
more.	310.875
Another	360.125
welcome	335.8
French	299.5
newcomer	235.33333333333334
is	0
the	219.125
Paul	258.77777777777777
bakery	253.6
in	189.5
Covent	246.8
Garden,	193.2
the	177.5
first	238.1
English	142.16666666666666
branch	569.25
of	201.0
a	265.0
chain	320.3333333333333
with	331.4
250	246.375
outlets	464.1111111111111
in	213.75
France.	303.125
The	177.6
Baker	419.8
&	166.6
Spice	372.4
bakery	399.25
in	245.5
South	249.0
Kensington	262.57142857142856
produces	386.0
equally	227.14285714285714
superb	363.2
bread,	228.66666666666666
which	230.8
can	234.5
also	225.71428571428572
be	163.5
bought	259.57142857142856
at	239.14285714285714
branches	301.85714285714283
of	247.0
Konditor	335.7
&	154.0
Cook.	233.88888888888889
If	380.5
you	207.25
see	197.0
their	282.1666666666667
San	220.42857142857142
Francisco	229.0
sourdough	226.75
or	267.0
potato-and-	447.1111111111111
rosemary	211.71428571428572
bread,	208.5
snap	259.8
it	263.25
up	176.66666666666666
before	279.44444444444446
someone	221.88888888888889
else	176.5
does.	256.7142857142857
The	216.5
three	276.44444444444446
branches	300.7
of	102.33333333333333
de	298.25
Gustibus	314.5
sell	301.0
20	184.16666666666666
fine	214.33333333333334
breads.	286.14285714285717
Black	233.5
Forest	231.44444444444446
rye	184.5
and	191.0
roasted	234.875
onion	201.14285714285714
rye	249.11111111111111
are	205.8
particularly	200.0
worth	208.6
seeking	231.83333333333334
out.	196.83333333333334
London's	356.14285714285717
latest	382.625
and	305.0
coolest	281.44444444444446
are	169.0
the	178.33333333333334
two	279.5
Exeter	267.57142857142856
Street	235.75
Bakery	159.8
shops	290.0
in	240.5
Kensington	303.125
and	162.0
Covent	194.8
Garden	257.1666666666667
selling	285.57142857142856
Italian	238.85714285714286
breads	258.85714285714283
and	247.0
pizzas	333.7142857142857
perfected	250.875
by	0
the	253.75
restaurateur	380.44444444444446
who	146.25
brought	246.77777777777777
Joe	189.2
Allen	287.0
over	234.8
here.	272.85714285714283
Then	186.42857142857142
there's	205.28571428571428
the	197.33333333333334
10	262.2
branches	235.85714285714286
of	251.5
Maison	268.0
Blanc...	240.25
But	317.5
where	330.9
does	143.2
this	225.16666666666666
leave	227.71428571428572
real-	165.85714285714286
bread	244.25
addicts	255.5
who	171.66666666666666
live	210.0
outside	231.5
London?	255.8
Sainsbury's	254.77777777777777
claims	288.4
to	92.0
be	226.4
making	189.625
the	139.6
right	166.375
stuff.	206.5
As	219.0
part	215.0
of	0
its	207.75
Taste	227.6
the	176.5
Difference	227.11111111111111
range,	224.0
two-thirds	271.2857142857143
of	252.5
Sainsbury's	267.0
300	146.4
stores	260.5
now	183.0
stock	270.5
a	153.0
range	211.0
of	177.0
speciality	338.0
breads.	286.5
Not	193.0
a	184.5
bad	264.75
effort,	303.4
you	181.5
think	263.75
at	342.0
first.	282.42857142857144
The	169.16666666666666
French	233.4
Country	285.75
Loaf	203.375
certainly	284.77777777777777
looks	167.77777777777777
the	139.33333333333334
part,	198.25
but	274.0
the	203.25
crust	206.125
was	184.5
too	196.16666666666666
thin	187.8
and	192.0
the	211.83333333333334
crumb	227.66666666666666
was	222.5
too	305.0
open-textured.	575.8
Worse	214.8
still,	240.1
it	0
was	214.71428571428572
so	477.0
salty	239.44444444444446
that	167.0
we	149.83333333333334
ended	172.0
up	198.66666666666666
throwing	228.14285714285714
it	236.66666666666666
out.	255.28571428571428
Sainsbury's	359.4
raisin-and-rosemary	632.9
loaf	266.42857142857144
is	358.5
vast	313.375
for	195.5
�1.99,	268.8
but	311.75
the	223.75
raisins	234.42857142857142
proved	303.875
to	230.33333333333334
be	180.83333333333334
few	486.5
and	271.2
far	204.75
between.	262.55555555555554
A	302.0
seed-and-honey	611.4444444444445
loaf	163.5
was	221.0
OK	223.33333333333334
for	196.0
toasting.	311.5
One	273.0
grain	374.42857142857144
of	366.3333333333333
comfort	360.125
for	303.0
non-metropolitan	578.0
loaf-lovers	507.0
is	293.5
mail	293.85714285714283
order.	240.55555555555554
The	170.0
Village	256.8888888888889
Bakery	231.55555555555554
will	132.6
ship	264.2857142857143
from	167.85714285714286
its	177.75
Cumbrian	284.0
ovens	291.0
any	345.5
order	216.75
for	157.0
a	209.25
flat	257.0
rate	283.0
of	224.0
�4.95.	446.375
You	182.33333333333334
can	192.77777777777777
choose	258.0
from	246.0
17	184.85714285714286
breads,	271.0
all	247.5
baked	211.0
in	185.0
a	289.0
wood-	310.6666666666667
fired	217.75
oven,	171.0
including	269.0
a	207.0
natural-leaven	513.625
campagne	468.0
and	187.8
a	139.0
Russian	292.14285714285717
sourdough	333.0
called	180.71428571428572
Rossisky.	571.5
