course	311.3333333333333
he	165.5
has	273.0
mellowed	277.25
over	214.5
the	139.4
years.	231.8
As	189.0
the	212.0
owner	240.77777777777777
of	203.4
some	243.71428571428572
top-class	403.22222222222223
horses,	290.5
he	168.0
derives	361.1111111111111
huge	195.28571428571428
pleasure	268.14285714285717
from	102.66666666666667
racing,	258.3333333333333
often	199.0
turning	266.55555555555554
up	244.33333333333334
on	196.0
the	250.75
gallops	218.66666666666666
early	235.125
in	213.0
the	150.33333333333334
morning	254.375
after	190.83333333333334
a	201.0
match	182.77777777777777
the	143.66666666666666
night	206.25
before.	161.66666666666666
There	139.25
was	280.0
a	182.0
time	383.5
when	204.33333333333334
he	211.25
felt	216.0
undervalued	442.125
at	229.0
United.	375.5
What	354.0
mattered	420.5
to	198.25
him	201.33333333333334
about	213.42857142857142
the	181.83333333333334
big	159.66666666666666
pay	238.75
increase	326.1
he	211.25
secured	317.6666666666667
a	164.0
few	284.0
years	163.5
ago	168.33333333333334
was	192.4
not	231.0
what	185.33333333333334
it	135.625
could	190.0
buy	178.0
him	202.0
but	208.83333333333334
what	197.33333333333334
it	213.85714285714286
said	440.8
about	248.11111111111111
his	182.75
worth.	253.66666666666666
At	277.4
�11m	330.55555555555554
over	368.0
three	246.9
years,	247.0
Ferguson's	224.2
new	215.5
contract	296.55555555555554
makes	193.6
him	271.3333333333333
comfortably	290.6666666666667
Britain's	274.1
highest	231.11111111111111
paid	189.4
manager.	289.8
By	173.4
the	169.33333333333334
crazy	194.75
standards	247.25
of	272.5
the	211.0
footballing	359.77777777777777
economy,	259.55555555555554
it	138.0
is	290.0
money	343.5
well	199.85714285714286
spent.	396.7142857142857
It	119.6
is	160.2
just	196.0
a	147.0
week	190.66666666666666
since	245.0
The	171.75
Independent	290.0
on	0
Sunday	211.2
launched	235.4
its	221.75
asthma	242.3
campaign,	239.5
and	391.0
already	174.14285714285714
ministers	308.55555555555554
have	206.0
begun	195.0
to	178.625
take	191.5
action.	227.1
Shrugging	264.1
off	182.66666666666666
their	269.2
officials'	269.8
instinct	224.16666666666666
to	156.0
try	246.0
to	266.6666666666667
kick	216.55555555555554
the	258.0
issue	217.875
into	202.42857142857142
the	245.33333333333334
long	192.77777777777777
grass,	244.77777777777777
both	149.66666666666666
Michael	308.0
Meacher,	339.5
the	178.0
Environment	197.33333333333334
minister,	219.375
and	188.0
Yvette	285.22222222222223
Cooper,	282.75
the	0
public	212.3
health	181.88888888888889
minister,	179.25
have	159.44444444444446
immediately	184.16666666666666
appreciated	335.22222222222223
its	176.66666666666666
importance.	356.1
Both	189.66666666666666
have	251.6
referred	517.6
the	173.0
scientific	597.7
studies,	315.1111111111111
revealed	274.1
in	265.0
this	256.6666666666667
newspaper,	281.0
that	187.66666666666666
indicate	298.8
that	168.6
traffic	345.6
fumes	271.2857142857143
can	254.5
cause	179.44444444444446
asthma,	180.6
to	204.0
the	280.4
official	301.2
Committee	293.1
on	256.3333333333333
the	220.5
Medical	225.3
Effects	210.375
of	144.0
Air	256.0
Pollution.	322.4
Tomorrow	186.88888888888889
Mr	147.0
Meacher	439.57142857142856
will	249.71428571428572
press	436.5
his	211.6
European	336.625
ministerial	295.44444444444446
colleagues	316.6666666666667
to	237.0
impose	205.28571428571428
tougher,	308.1666666666667
continent-wide	574.0
controls	385.1111111111111
on	126.5
ozone,	284.55555555555554
one	206.0
of	179.66666666666666
the	298.8
main	203.71428571428572
pollutants	341.375
involved.	263.1111111111111
And	443.5
Ms	262.5
Cooper	217.25
is	233.5
to	254.0
send	341.1111111111111
new	161.0
guidance	355.0
to	270.0
doctors	255.11111111111111
on	79.0
tackling	299.6666666666667
the	248.25
growing	348.0
epidemic	483.77777777777777
of	205.5
the	237.66666666666666
disease	380.22222222222223
in	151.25
children.	302.5
This	146.0
is	232.42857142857142
good	201.33333333333334
as	176.0
far	300.0
as	195.5
it	171.85714285714286
goes,	174.77777777777777
and	227.25
the	266.0
ministers	222.25
-	112.0
two	255.0
of	173.5
the	253.14285714285714
best	212.875
in	255.6
a	226.33333333333334
not	314.3333333333333
overtalented	641.1
Government	277.4
-	60.0
are	150.5
to	257.6666666666667
be	134.2
commended	200.0
for	177.5
thinking	298.0
out	0
of	300.42857142857144
the	205.0
bureaucratic	384.77777777777777
box.	260.0
But	208.75
it	193.5
is	226.5
only	287.57142857142856
a	203.0
small	147.875
start,	168.57142857142858
and	255.0
will	202.85714285714286
take	141.25
time	240.85714285714286
to	182.5
make	204.66666666666666
a	173.0
difference.	262.8888888888889
The	227.0
pollution	279.8888888888889
committee	371.1111111111111
does	300.4
not	276.0
meet	292.3333333333333
until	298.6
June.	273.85714285714283
The	243.0
new	192.2
health	402.55555555555554
guidelines	282.5
will	209.5
take	259.44444444444446
two	226.5
years	258.875
to	195.0
produce.	393.55555555555554
And	257.2
Brussels	297.77777777777777
notoriously	482.0
moves	297.1
at	175.8
the	252.28571428571428
pace	239.11111111111111
of	114.66666666666667
the	262.25
snails	343.6
so	187.0
delectably	493.8
served	303.8
up	202.0
in	184.0
the	0
city's	192.75
restaurants.	294.3
The	146.66666666666666
urgency	643.3
of	249.0
the	210.16666666666666
crisis	301.8
blighting	378.6
the	373.0
lives	223.11111111111111
of	235.0
one	145.14285714285714
in	148.875
every	377.0
seven	232.0
British	253.66666666666666
children	215.7
-	0
and	0
their	273.1
families	229.0
-	153.0
requires	281.0
a	63.0
much	172.125
faster	178.71428571428572
response.	192.16666666666666
It	0
also	230.2
demands	341.55555555555554
a	168.0
more	303.5
far-reaching	547.3
one.	270.5
Our	313.6666666666667
report	336.4
today	213.0
that	158.57142857142858
two-thirds	242.77777777777777
of	262.0
British	211.14285714285714
schools	239.0
fail	214.0
to	251.28571428571428
help	245.33333333333334
their	283.7142857142857
asthmatic	390.2
pupils,	286.22222222222223
and	314.5
that	330.5
hundreds	299.3
of	182.0
thousands	245.9
of	158.0
sufferers	287.6
are	138.25
not	193.25
properly	220.8
informed	212.3
about	187.16666666666666
their	178.85714285714286
condition,	202.0
show	180.5
how	242.44444444444446
shamefully	367.0
the	253.0
Departments	290.6
of	71.0
Health	204.5
and	146.0
Education	166.4
have	136.16666666666666
neglected	278.0
the	220.33333333333334
epidemic.	408.3333333333333
Meanwhile	237.0
the	126.5
Department	272.8
of	181.0
Transport	219.8
-	96.5
at	171.0
Mr	193.5
Blair's	249.0
specific	422.4
backseat	379.22222222222223
instruction	403.1
-	128.0
is	126.0
driving	281.5
policy	261.22222222222223
in	157.0
the	208.5
wrong	223.2
direction,	299.5
towards	196.0
more	220.8
roads,	208.25
more	258.0
cars,	284.5
more	184.0
pollution	246.88888888888889
and	0
more	196.66666666666666
asthma.	300.44444444444446
The	201.0
Prime	470.0
Minister	270.55555555555554
and	169.0
the	159.5
Cabinet	256.75
ministers	298.8
in	256.0
charge	245.6
of	231.5
the	182.66666666666666
relevant	286.0
departments	316.1
must	147.66666666666666
take	231.0
on	112.0
the	193.33333333333334
issue	190.14285714285714
themselves,	293.2
and	0
institute	359.4
wholesale	390.6666666666667
changes	219.375
in	261.0
policy	236.44444444444446
-	164.0
or	156.6
take	257.5
the	171.33333333333334
blame	251.5
for	212.33333333333334
continuing	359.5
child	275.0
illness	213.1
and	138.0
death.	346.6666666666667
The	197.5
difference	281.5
between	183.375
dial-up	283.0
internet	369.9
access	262.375
and	213.0
a	172.75
high-speed	349.7
service	191.0
that	178.125
is	238.0
permanently	214.42857142857142
on	272.0
is	408.6
akin	368.22222222222223
to	249.5
that	235.0
between	333.44444444444446
a	83.0
horse-drawn	400.8
cart	160.33333333333334
and	184.2
a	187.0
car,	212.7
which	150.5
is	227.57142857142858
why	179.0
there	239.6
is	296.0
usually	308.55555555555554
no	228.0
going	242.1
back	181.0
for	215.5
people	189.25
who	179.33333333333334
have	215.83333333333334
graduated	256.4
from	241.5
one	182.16666666666666
to	176.16666666666666
the	149.5
other.	200.8
So	162.5
it	465.0
would	249.0
be	236.33333333333334
churlish	347.5
not	183.66666666666666
to	184.0
applaud	323.5
the	0
sharp	272.55555555555554
price	246.44444444444446
reduction	267.1
announced	189.75
yesterday	236.44444444444446
by	165.33333333333334
BT	248.66666666666666
for	282.75
its	196.83333333333334
broadband	353.5
service.	310.1111111111111
Assuming	336.6
that	276.8
the	341.0
internet	220.3
service	223.11111111111111
providers	353.2
pass	291.0
on	187.0
most	223.8
of	291.3333333333333
the	249.83333333333334
cut,	276.44444444444446
an	156.4
average	304.6666666666667
monthly	247.5
subscription	155.85714285714286
should	197.42857142857142
come	233.0
down	278.125
to	226.25
around	203.2
�25	217.4
from	237.88888888888889
the	293.5
�40	242.1
or	193.25
so	292.57142857142856
it	200.25
currently	249.33333333333334
costs.	207.5
This	274.0
is	327.6666666666667
by	219.75
any	264.625
measure	405.1111111111111
a	295.0
swingeing	436.3
cut,	245.1
and	176.0
makes	359.8888888888889
broadband	333.1
service	253.125
in	155.75
Britain	213.8
as	130.66666666666666
reasonably	411.375
priced,	250.7
if	0
not	201.2
cheaper,	275.5
than	271.0
its	175.42857142857142
equivalent	319.77777777777777
elsewhere	278.4
in	113.2
the	123.5
world.	165.0
Whether	225.0
it	199.25
will	268.875
be	208.33333333333334
enough	333.42857142857144
to	151.2
persuade	205.5
Britons	198.11111111111111
to	210.33333333333334
sign	238.71428571428572
up	219.4
for	244.8
the	284.0
broadband	420.0
'revolution'	323.9
with	170.0
as	225.22222222222223
much	206.8
alacrity	704.5
as	178.66666666666666
Americans	438.3
or	358.6666666666667
our	288.0
fellow-	177.55555555555554
Europeans,	204.57142857142858
however,	260.7
is	192.0
another	315.1
matter.	191.2
Germany	243.125
already	254.6
has	170.85714285714286
2	181.0
million	152.25
subscribers,	313.14285714285717
Britain	290.6666666666667
fewer	210.0
than	230.0
150,000.	486.3
The	52.0
wonders	445.4
of	135.0
broadband	372.1
are	136.16666666666666
not	216.375
at	102.66666666666667
issue.	186.25
The	245.5
technology	397.57142857142856
allows	281.125
the	201.33333333333334
same	215.16666666666666
line	286.8333333333333
to	197.4
be	146.0
used	227.25
for	212.0
Internet	240.75
access	185.6
and	187.5
telephone	156.8
calls	164.4
without	265.625
either	395.625
capability	416.6666666666667
blocking	301.77777777777777
the	181.66666666666666
other.	282.625
It	195.0
enables	379.375
audio	331.5
and	173.42857142857142
video	233.5
files	187.5
to	204.8
be	254.0
transferred	335.3
almost	274.25
instantaneously.	477.4
Whole	251.88888888888889
films	262.0
can	213.875
be	185.16666666666666
delivered	185.14285714285714
in	252.0
minutes.	249.0
So	126.0
why	283.7142857142857
has	171.8
Britain	242.6
been	188.5
so	243.5
comparatively	356.9
slow	216.57142857142858
to	185.25
adopt	219.8
the	147.0
new	192.0
technology?	186.4
The	0
widely-accepted	564.4
thesis	249.5
is	234.33333333333334
that	195.5
high	162.5
prices	272.9
have	286.0
are	324.0
the	130.14285714285714
main	206.16666666666666
deterrent.	332.5
Certainly,	263.22222222222223
�40	161.25
a	272.1666666666667
month	228.85714285714286
is	0
steep,	317.2857142857143
and	214.33333333333334
those	213.28571428571428
cable	274.0
companies	315.6666666666667
that	175.0
supply	165.0
high-speed	232.85714285714286
internet	273.6666666666667
access	339.0
have	253.2
already	292.75
attracted	333.44444444444446
more	222.33333333333334
subscribers	405.55555555555554
than	236.14285714285714
BT,	262.75
with	397.625
monthly	250.88888888888889
payments	248.4
set	269.0
at	272.1111111111111
�25.	238.8
But	174.33333333333334
that	382.44444444444446
is	316.0
still	257.9
double	193.66666666666666
the	216.5
price	196.22222222222223
of	216.25
many	163.33333333333334
dial-up	207.6
subscriptions.	344.8
And	187.25
for	226.71428571428572
home,	347.0
rather	313.5
than	262.0
professional	334.22222222222223
use,	251.57142857142858
dial-up	260.22222222222223
access	332.14285714285717
is	258.0
adequate.	452.9
The	206.25
price	484.44444444444446
cuts	280.55555555555554
announced	311.5
by	230.0
BT	285.5
mean	243.16666666666666
that	207.0
the	153.0
theory	225.22222222222223
of	114.2
price	238.0
as	211.5
the	215.33333333333334
chief	199.66666666666666
obstacle	299.6
to	213.0
wider	237.44444444444446
take-up	349.1111111111111
will	307.3333333333333
now	230.5
be	177.0
tested.	294.1111111111111
In	127.0
fact,	231.11111111111111
consumer	269.125
resistance	391.55555555555554
may	243.14285714285714
lie	255.42857142857142
elsewhere.	403.9
Even	293.7142857142857
if	113.0
the	214.66666666666666
price	190.11111111111111
of	250.0
fast	277.0
internet	392.3333333333333
access	257.0
is	157.5
going	201.4
down,	197.71428571428572
the	182.5
price	215.875
of	153.0
computers	280.4
remains	304.4
static.	250.8
And,	205.2
as	268.57142857142856
with	305.0
mobile	228.57142857142858
phones,	158.44444444444446
there	200.83333333333334
may	210.0
be	216.66666666666666
a	0
limit	299.85714285714283
to	186.6
the	198.5
range	230.5
of	146.66666666666666
services	220.7
that	251.25
people	189.77777777777777
need	197.2
or	216.16666666666666
want	199.125
from	340.0
computers.	271.2
If	133.5
they	216.88888888888889
are	279.85714285714283
to	174.0
conquer	268.44444444444446
the	167.5
mass	293.0
market,	263.44444444444446
BT	185.4
and	282.0
the	223.33333333333334
internet	233.88888888888889
service	171.8
providers	295.125
must	319.0
work	241.14285714285714
harder	319.0
to	181.5
convince	303.8
people	186.14285714285714
that	295.5
their	251.0
most	213.42857142857142
hi-tech	332.875
services	241.5
are	257.0
not	262.4
only	194.875
competitively	351.375
priced,	275.0
but	171.5
relevant	356.77777777777777
to	108.66666666666667
their	387.875
lives.	265.0
