'It's	261.0
been	248.25
two	275.7142857142857
years	401.75
and	328.8
seven	294.0
months	207.375
since	267.1666666666667
Columbia	246.6
last	202.66666666666666
flew,'	314.7142857142857
said	203.42857142857142
shuttle	250.66666666666666
manager	201.66666666666666
James	265.5
Halsell.	274.3333333333333
'It	219.0
got	320.75
onto	223.77777777777777
orbit	274.3333333333333
without	263.42857142857144
even	375.75
as	192.0
much	217.28571428571428
as	180.8
a	172.0
minor	266.2857142857143
fault	191.66666666666666
message,	276.0
much	325.25
less	328.625
any	197.0
type	250.5
of	193.0
major	212.625
alarm.'	250.57142857142858
Columbia	304.875
is	232.4
loaded	272.8
with	496.4
$172	242.77777777777777
million	477.25
of	242.5
scientific,	459.1
power	254.66666666666666
and	0
steering	325.6666666666667
parts	235.55555555555554
for	165.4
Hubble.	303.0
The	192.6
astronauts	271.75
will	284.8333333333333
conduct	214.9
five	209.57142857142858
spacewalks	368.5
next	236.83333333333334
week	265.375
to	184.33333333333334
install	272.4
all	272.0
the	163.66666666666666
equipment	282.625
on	0
the	324.6666666666667
12-year-old	429.125
telescope.	308.9
The	252.75
parts	268.875
include	260.55555555555554
stronger	290.125
solar	418.22222222222223
wings,	218.66666666666666
more	396.5
robust	293.0
power-control	447.77777777777777
unit,	174.0
more	214.0
reliable	382.7142857142857
steering	307.44444444444446
mechanism,	341.5
refrigeration	490.8
system	193.8
to	249.0
resuscitate	393.5
a	135.5
disabled	662.875
infrared	410.75
camera,	459.75
and	399.0
advanced	593.25
camera	319.375
to	394.0
increase	378.57142857142856
Hubble's	276.0
capability	326.0
for	208.57142857142858
discovery	417.8
by	245.6
10	343.57142857142856
times.	283.0
Nasa	265.85714285714283
considers	424.6666666666667
this	264.2857142857143
the	414.5
most	122.0
complicated	195.25
Hubble	330.625
servicing	385.6
mission	300.0
yet	218.4
because	274.2
of	217.0
the	199.0
heavy	187.57142857142858
workload	220.4
and	197.66666666666666
a	201.5
pair	160.66666666666666
of	61.0
unprecedented	398.8
spacewalking	478.8
jobs.	271.2857142857143
Neither	382.1111111111111
the	389.75
power-control	530.7
unit	295.6
nor	500.25
infrared	315.2
camera	263.0
repairs	254.16666666666666
were	237.85714285714286
meant	239.42857142857142
to	116.0
be	198.8
tackled	340.14285714285717
in	257.5
orbit.	313.6666666666667
Before	202.28571428571428
the	169.33333333333334
old	478.3333333333333
power-control	339.375
unit	212.8
can	243.33333333333334
be	277.1666666666667
removed	228.85714285714286
and	167.0
the	313.6666666666667
new	220.75
one	217.85714285714286
installed,	323.7142857142857
all	549.6666666666666
of	273.0
Hubble's	427.5
systems	261.44444444444446
must	180.5
be	204.5
turned	203.71428571428572
off	203.75
for	223.66666666666666
the	185.75
first	216.33333333333334
time	186.66666666666666
ever	313.5
in	197.0
orbit.	294.3333333333333
Scientist	271.7
say	238.66666666666666
there	349.2857142857143
is	371.5
a	0
greater	171.0
chance	208.9
that	202.0
the	299.8
current	203.5
power	187.33333333333334
unit	424.4
will	355.375
eventually	361.5
fail	254.14285714285714
than	468.5
there	243.75
is	503.5
that	135.66666666666666
the	191.75
telescope,	283.77777777777777
or	166.5
even	212.625
a	174.0
major	165.66666666666666
portion	239.16666666666666
of	160.0
it,	209.0
will	168.66666666666666
not	213.28571428571428
come	154.25
back	142.85714285714286
on	139.83333333333334
following	164.0
the	214.0
repairs.	263.875
This	311.0
is	206.8
Nasa's	265.5
fourth	240.0
visit	345.2
to	202.4
Hubble.	227.25
The	164.0
first	310.2857142857143
service	195.25
call,	196.25
in	0
1993,	305.4
corrected	334.2
the	119.33333333333333
telescope's	223.83333333333334
blurred	246.25
vision.	217.2
One	222.0
more	272.0
servicing	340.8
mission	198.77777777777777
is	187.0
planned	230.66666666666666
after	183.16666666666666
this	207.125
one,	182.625
in	151.5
2004.	260.7
Then	295.875
if	150.5
Nasa	220.5
has	205.71428571428572
its	162.66666666666666
way,	164.75
the	205.0
telescope	195.2
will	161.6
be	202.0
returned	343.6666666666667
to	228.5
Earth	266.125
in	179.5
2010	415.77777777777777
for	219.83333333333334
museum	319.4
display.	293.55555555555554
'Nobody	325.375
expects	253.0
the	155.75
Spanish	183.22222222222223
Inquisition!'	373.6
was	287.2
a	235.75
well-known,	318.5
and	198.75
much	205.0
remembered,	288.3333333333333
phrase	179.6
from	129.6
a	217.0
sketch	217.33333333333334
in	225.0
the	211.0
Monty	264.0
Python	179.75
series	280.375
of	142.0
the	120.57142857142857
early	247.875
1970s.	251.77777777777777
But	319.2
now,	212.5
at	193.66666666666666
last,	271.0
the	214.0
Spanish	197.0
can	220.0
get	201.16666666666666
their	195.83333333333334
own	187.125
back	181.0
by	203.4
chortling	308.2
'Todos	273.1
saber	354.9
de	193.0
uno	289.5
soldado	568.0
marino	630.5
Ingles!'	521.1
whenever	381.1
the	192.0
odd	311.0
Royal	362.25
Marine	423.8
crops	389.77777777777777
up	318.1666666666667
on	332.4
one	217.11111111111111
of	303.0
their	178.85714285714286
beaches	237.25
by	276.5
mistake.	334.42857142857144
The	153.0
Spanish	273.57142857142856
policeman,	348.2857142857143
who	247.0
reacted	418.6666666666667
with	116.33333333333333
charming	344.7142857142857
aplomb	331.0
at	169.66666666666666
the	350.3333333333333
invasion	298.125
that	277.85714285714283
never	263.6666666666667
was,	208.85714285714286
will	177.83333333333334
probably	333.0
be	271.0
kicking	240.77777777777777
himself	247.77777777777777
that	196.6
he	209.125
didn't	164.42857142857142
come	330.2
up	160.33333333333334
with,	135.25
'Good	207.0
morning,	356.3333333333333
Commander	472.1
Bond,	271.8333333333333
we've	358.0
been	370.0
expecting	346.2
you.'	224.8
Nevertheless,	211.55555555555554
the	218.0
Spanish	300.4
emerge	367.0
with	239.0
great	322.875
credit	277.8
for	190.0
not	248.0
over-reacting	322.3333333333333
to	213.5
the	181.75
tread	310.4
of	232.0
foreign	319.85714285714283
boots	301.25
on	209.0
their	218.125
sand.	288.4
In	0
Elizabethan	374.0
times,	244.83333333333334
a	312.5
dead	235.14285714285714
monkey	263.1666666666667
washed	259.7142857142857
up	312.0
on	137.0
a	0
beach	202.5
would	193.5
spread	196.6
alarm	227.25
and	276.0
anxiety	200.57142857142858
about	229.25
imminent	370.2857142857143
invasion	299.125
and	259.0
Protestant	485.8888888888889
plots.	305.9
But	220.0
now	205.875
the	217.28571428571428
Spanish	241.44444444444446
have	225.33333333333334
the	192.5
experience,	397.0
derived	236.625
from	155.75
decades	248.88888888888889
of	270.6666666666667
watching	226.6
tattooed	367.3
Brits,	244.4
in	97.0
replica	361.6
football	239.8
shirts,	242.1
trashing	243.0
their	243.75
coastal	318.0
towns,	218.0
and	183.0
this	245.14285714285714
has	141.2
probably	186.11111111111111
reduced	202.375
the	183.5
Spanish	192.77777777777777
authorities	266.0
to	206.0
a	205.33333333333334
weary	162.14285714285714
acceptance	310.6
of	182.0
the	191.0
extremes	223.75
of	109.0
our	271.625
behaviour.	202.77777777777777
Indeed	199.875
they	304.0
might	252.375
well	233.0
have	205.33333333333334
believed	235.8
that	160.0
the	424.0
incoming	227.3
commandos	262.4
were	191.75
an	247.33333333333334
advance	300.77777777777777
party	230.0
of	144.0
hooligans	326.1111111111111
doing	208.4
a	290.0
recce	769.0
for	350.2857142857143
a	423.6666666666667
forthcoming	548.2222222222222
Champions'	415.0
League	192.85714285714286
game.	220.14285714285714
Rather	297.3333333333333
than	163.0
counter-attack,	550.3333333333334
or	325.5
run	158.83333333333334
away,	190.4
somebody	300.875
in	167.0
the	203.42857142857142
Spanish	211.11111111111111
chain	271.5
of	268.0
command	216.22222222222223
must	348.75
have	197.33333333333334
realised	239.5
pretty	197.14285714285714
quickly	246.4
that	128.5
here	258.0
was	185.25
a	304.5
golden	212.0
chance	195.7
to	179.0
neutralise	559.7
certain	282.44444444444446
long-running	405.1
Iberian	208.1
stereotypes,	359.42857142857144
and	227.0
set	303.0
up	144.2
some	302.125
new	209.0
Anglo-Saxon	358.1
ones	254.75
instead.	318.5
'Forget	319.7142857142857
the	161.2
magnificence	273.6
of	287.0
Sir	249.0
Francis	309.14285714285717
Drake	237.83333333333334
raiding	330.2857142857143
Cadiz,	438.0
he	314.5
is	273.3333333333333
so	308.25
over.	322.42857142857144
Now,	322.3333333333333
your	334.0
English	275.44444444444446
public-school	438.8
officer	366.5
class	290.375
cannot	452.3333333333333
even	266.0
find	250.75
Gibraltar	367.8888888888889
on	226.0
a	216.33333333333334
sunny	197.22222222222223
day.	108.0
Ha!'	478.25
Indeed,	275.55555555555554
it	309.0
is	310.3333333333333
the	206.28571428571428
negotiations	409.1
over	228.28571428571428
the	147.0
future	317.7
of	149.0
Gibraltar's	281.1
sovereignty	174.55555555555554
that	204.0
will	168.66666666666666
have	202.0
been	306.25
most	197.42857142857142
affected,	258.6
to	234.0
Spanish	242.77777777777777
advantage,	338.22222222222223
by	157.66666666666666
this	298.0
incident.	274.8
You	272.0
can	192.25
imagine	273.7
the	222.0
quiet	226.22222222222223
smirks	275.77777777777777
on	151.25
the	163.33333333333334
faces	267.0
of	175.75
Spanish	164.0
diplomats	217.33333333333334
when	278.0
they	118.66666666666667
next	219.25
meet	181.5
their	241.0
British	227.25
counterparts.	251.77777777777777
The	0
amusing	284.42857142857144
thought	285.55555555555554
may	209.8
cross	312.2857142857143
the	315.0
Spanish	199.5
consciousness	331.9
that	214.5
they	247.125
are	166.5
no	197.66666666666666
longer	188.6
dealing	228.6
with	85.0
a	167.0
democratically	387.8888888888889
elected	252.14285714285714
government	240.85714285714286
that	342.0
is	253.0
a	258.0
partner	536.1428571428571
to	237.0
Spain	338.875
in	187.5
the	236.66666666666666
European	229.33333333333334
Community,	222.83333333333334
but	247.2
an	163.16666666666666
out-of-control	312.3333333333333
junta	265.55555555555554
ready	391.0
to	215.66666666666666
turn	352.85714285714283
to	221.6
military	289.2
force	201.14285714285714
at	255.4
the	162.0
slightest	330.77777777777777
excuse.	245.28571428571428
Didn't	223.25
the	198.4
British	168.25
government	228.625
run	267.0
something	306.1111111111111
rather	198.25
sinister	326.875
up	159.0
the	316.75
flagpole	312.1111111111111
last	258.0
week,	294.0
about	239.0
licensing	244.66666666666666
mercenaries	534.5
to	168.33333333333334
enact	355.125
foreign	318.44444444444446
policy?	368.14285714285717
Could	257.875
this	235.5
have	191.6
been	288.6666666666667
the	225.16666666666666
first	170.85714285714286
dry	157.2
run	253.2
for	200.0
these	191.66666666666666
'rogue	198.625
elements',	281.6666666666667
giving	269.77777777777777
a	0
warning	228.77777777777777
to	150.66666666666666
Spain	179.42857142857142
about	184.875
what	222.25
might	173.33333333333334
kick	197.16666666666666
off	221.66666666666666
if	277.0
they	274.5
do	202.5
get	196.0
their	184.28571428571428
hands	214.88888888888889
on	169.0
Gibraltar?	265.1
The	172.0
timing	251.1
is	149.2
suspicious	333.85714285714283
to	0
say	219.66666666666666
the	174.16666666666666
least.	183.66666666666666
In	179.0
all	219.14285714285714
cold	294.3333333333333
wars,	214.625
the	162.0
enemy	235.14285714285714
likes	291.5
to	150.5
test	215.77777777777777
the	102.5
nerves	208.2
of	134.66666666666666
its	213.5
opponents.	249.2
Some	185.0
of	247.25
you	223.75
may	188.5
remember	263.77777777777777
all	206.25
those	188.6
Soviet	216.9
fish-factory	383.5
ships	204.25
that	229.0
used	223.33333333333334
to	201.5
cruise	251.33333333333334
the	145.0
North	240.44444444444446
Sea,	135.0
eavesdropping	414.3
on	303.5
our	340.4
radio	277.1111111111111
transmissions	379.8
and	0
looking	186.6
for	176.4
weaknesses	244.2
in	256.5
the	197.6
eastern	224.8
seaboard	264.7
defences.	305.1
So	264.6666666666667
perhaps	206.5
the	293.0
Spanish	190.375
shouldn't	246.9
feel	190.375
so	200.4
smug	204.71428571428572
after	206.7
all.	196.6
Maybe	242.11111111111111
it	123.5
is	282.2
all	336.2
a	107.33333333333333
combined	306.4
'Save	306.4
Gibraltar	254.0
Faction/Dogs	646.8
of	234.88888888888889
War'	236.83333333333334
plot	257.8333333333333
to	239.0
destabilise	376.0
Se�or	329.1
Aznar's	341.0
confidence	295.5
in	264.0
El	225.0
Tony	345.25
Blair?	333.77777777777777
Such	167.6
conspiracy	472.3
theories	278.3
will	361.0
be	310.6
laid	275.44444444444446
aside	299.42857142857144
in	144.66666666666666
due	365.25
course,	229.66666666666666
once	245.8
we	223.83333333333334
realise	258.42857142857144
that	250.0
the	155.8
Spanish	200.9
invasion	243.88888888888889
of	334.5
Britain	316.2
has	334.42857142857144
been	311.4
completed	305.375
in	226.66666666666666
mostly	185.0
harmonious	366.22222222222223
circumstances.	331.77777777777777
There	181.83333333333334
are	242.85714285714286
the	202.75
hundreds	281.25
of	276.5
bright	191.0
and	163.75
noble	242.77777777777777
Spanish	247.28571428571428
nurses	287.9
who	308.25
are	189.6
helping	246.2
out	323.75
our	201.8
beleaguered	347.1
National	270.8
Health	226.0
Service	247.66666666666666
in	243.66666666666666
and	220.0
around	278.2
Blackpool.	292.9
We	136.33333333333334
should	269.75
not	244.0
forget	193.5
either	224.0
how	198.8
much	185.4
employment	306.5
the	195.66666666666666
Spanish	192.875
magazine	302.0
Hola!	357.77777777777777
has	180.57142857142858
brought	220.1
to	201.0
this	252.0
country	233.3
for	213.66666666666666
the	194.33333333333334
hard-	168.33333333333334
working	222.66666666666666
photographers	258.9
and	251.0
front-line	437.6
journalists	290.1
of	362.75
Hello!,	376.6666666666667
its	404.8333333333333
English	433.9
counterpart.	339.8
The	240.8
Spanish	355.55555555555554
have	280.0
also	266.8888888888889
taken	197.57142857142858
over	171.57142857142858
a	160.66666666666666
large	231.77777777777777
share	195.33333333333334
of	201.0
our	259.5
south-western	317.6
fishing	334.1666666666667
fleet,	193.5
and	278.2
nobody	217.55555555555554
will	353.75
need	243.77777777777777
reminding	318.8
that	250.75
a	234.5
certain	326.0
Enrique	318.3
Iglesias	290.2
has	242.0
topped	148.0
the	202.5
British	168.66666666666666
pop	160.75
charts	242.0
for	122.0
the	195.8
past	200.66666666666666
three	313.0
weeks.	335.125
Bravo!	399.85714285714283
