businessmen?	184.25
They	173.75
have	196.5
questioned	271.85714285714283
Mr	182.5
Mittal's	261.375
donations	261.625
to	162.0
the	297.6666666666667
Labour	263.5
Party,	262.42857142857144
but	216.5
he	178.0
did	231.71428571428572
so	205.25
because	222.8
he	185.66666666666666
believes	332.2
in	129.0
a	241.0
British	265.8
Government	250.3
that	161.33333333333334
believes	314.0
in	174.5
business.	274.44444444444446
To	128.5
suggest	218.0
that	190.0
he	329.25
was	254.66666666666666
trying	277.4
to	172.0
buy	203.5
favours	302.6666666666667
is	199.5
beneath	366.6666666666667
contempt.'	299.77777777777777
This	378.0
would	152.8
not	295.5
have	230.125
been	188.85714285714286
a	238.0
perfect	298.9
defence.	249.6
The	187.0
juxtaposition	518.6
between	232.375
electoral	293.55555555555554
assistance	199.625
and	204.0
ambassadorial	528.8
assistance	302.0
would	282.14285714285717
still	236.0
have	247.16666666666666
left	198.28571428571428
a	194.25
smell	211.14285714285714
of	386.6666666666667
drains,	256.75
intensified	288.0
by	0
Peter	181.0
Mandelson's	369.0
success	294.5
in	169.0
bringing	283.8333333333333
the	332.5
Hindujas	722.1666666666666
back	574.0
to	354.5
the	71.0
political	334.6666666666667
agenda.	210.3
(He	165.75
will	225.22222222222223
receive	379.8
no	289.0
gratitude	327.4
for	142.0
that	387.0
from	302.6
No	174.5
10).	219.875
But	163.8
the	207.0
Blair	199.66666666666666
Government	319.7142857142857
could	177.0
have	305.25
provided	369.875
itself	267.7
with	123.75
a	229.33333333333334
plausible	363.8888888888889
story,	263.8333333333333
which	297.1666666666667
would	202.4
also	209.5
have	195.4
made	208.2
it	255.75
easier	300.75
to	187.25
explain	292.25
the	177.66666666666666
European	215.14285714285714
Bank	210.6
for	222.85714285714286
Reconstruction	436.125
and	117.0
Development's	156.66666666666666
decision	213.42857142857142
to	216.0
subsidise	359.85714285714283
Mr	285.0
Mittal.	351.0
The	303.5
Government	277.875
could	291.0
then	184.6
have	179.0
argued	143.33333333333334
that	127.66666666666667
the	346.0
EBRD	528.3333333333334
shared	511.0
its	209.5
assessment.	376.2857142857143
Now,	164.0
however,	289.57142857142856
the	234.75
news	217.4
that	244.14285714285714
the	311.5
British	245.7
Ambassador's	205.2
helpful	290.0
letter,	217.6
was	201.5
reinforced	359.1
by	203.83333333333334
a	178.0
�6m	372.44444444444446
douceur,	623.5555555555555
will	236.11111111111111
appear	183.88888888888889
like	234.33333333333334
the	211.4
next	266.375
installment	373.0
in	0
a	259.0
tale	250.22222222222223
of	181.0
corruption.	297.55555555555554
During	274.22222222222223
his	199.16666666666666
rise	223.28571428571428
to	139.75
great	164.0
wealth,	201.42857142857142
Mr	136.0
Mittal	227.85714285714286
must	202.0
have	248.75
brought	257.0
off	176.25
many	238.75
financial	453.0
coups.	277.5
But	257.25
did	296.2857142857143
he	145.25
ever	289.6
manage	259.0
to	192.0
achieve	355.875
such	220.66666666666666
a	234.66666666666666
rapid	240.77777777777777
48-fold	418.6
increase	287.1111111111111
in	206.0
the	212.5
value	174.0
of	124.83333333333333
an	146.0
investment	298.2
as	436.0
when	245.33333333333334
he	201.5
gave	286.25
�125,000	336.5
to	142.0
the	193.16666666666666
Labour	261.2
Party,	149.0
and	166.33333333333334
received	355.85714285714283
�6m	309.4
from	285.75
the	233.16666666666666
British	195.3
taxpayer?	291.3333333333333
The	163.0
fault	242.3
does	200.71428571428572
not	252.5
lie	199.0
with	223.75
Mr	171.71428571428572
Mittal.	193.4
He	247.33333333333334
is	250.8
just	247.28571428571428
a	0
hopeful,	232.57142857142858
hustling	520.1
billionaire.	417.8888888888889
It	281.0
lies	307.375
with	243.5
Mr	194.33333333333334
Blair's	215.22222222222223
claims	252.88888888888889
that	194.5
his	434.0
Mittal	409.6666666666667
steel	261.8
was	574.5
a	148.75
British	267.42857142857144
company.	237.5
Unless	265.7142857142857
the	159.5
PM	256.0
was	284.6
a	232.5
fool,	186.2
he	117.5
must	217.0
have	211.0
known	235.71428571428572
that	116.25
this	193.33333333333334
claim	216.42857142857142
was	242.33333333333334
unsustainable.	588.75
Mr	209.5
Blair	211.6
is	241.0
not	244.4
a	215.33333333333334
fool;	212.2
that	277.5
defence	376.42857142857144
is	137.66666666666666
not	213.71428571428572
open	199.25
to	206.0
him.	206.75
When	229.0
he	202.75
insisted	315.3333333333333
that	307.4
Mittal	260.6666666666667
is	231.4
a	54.0
British	226.57142857142858
company,	243.6
he	250.25
must	294.8
have	340.3333333333333
known	348.6666666666667
that	246.22222222222223
he	169.0
was	203.85714285714286
lying.	208.375
So	0
what	221.33333333333334
led	200.66666666666666
him	204.57142857142858
not	244.125
only	258.1666666666667
to	162.8
lie,	197.2
but	311.3333333333333
to	192.16666666666666
lie	186.25
in	181.0
such	155.11111111111111
a	160.66666666666666
feeble	198.5
and	0
self-destructive	400.1
fashion?	221.3
A	0
simple	216.9
explanation	319.0
would	222.14285714285714
be	209.0
a	190.0
combination	307.6666666666667
of	623.0
arrogance	197.6
and	57.0
na�vet�.	631.5
Power	420.625
has	294.6666666666667
gone	274.42857142857144
to	225.4
Mr	176.66666666666666
Blair's	230.0
head.	256.25
A	0
combination	330.22222222222223
of	94.0
apparently	197.625
unlimited	272.44444444444446
electoral	342.6
puissance	417.4
and	141.66666666666666
an	220.5
underlying	465.77777777777777
lack	276.14285714285717
of	138.6
both	143.0
intellectual	254.75
self-confidence	474.55555555555554
and	110.0
political	313.6666666666667
principle	391.3333333333333
has	191.0
destabilised	672.0
him.	332.14285714285717
Mr	342.1666666666667
Blair	252.75
has	233.83333333333334
never	234.85714285714286
been	159.5
much	250.71428571428572
good	231.1
at	169.33333333333334
explaining	264.1
his	316.5
beliefs;	276.22222222222223
he	472.5
no	326.0
long	337.2857142857143
sees	192.55555555555554
why	216.28571428571428
he	169.0
should	168.0
even	399.5
have	298.57142857142856
to	202.0
try.	226.77777777777777
Recently,	252.0
as	234.0
was	310.0
demonstrated	451.9
over	404.0
the	232.71428571428572
'wreckers'	359.3
speech	240.6
on	179.0
public	355.0
services,	254.88888888888889
his	172.66666666666666
response	344.6666666666667
to	148.0
the	219.33333333333334
rough	251.88888888888889
probing	364.1
and	143.5
disrespect	384.0
which	176.33333333333334
are	91.0
inescapable	360.4
in	0
democratic	349.77777777777777
politics	237.1
was	146.0
a	202.0
loss	305.77777777777777
of	71.0
temper.	263.125
He	227.25
no	192.0
longer	194.4
accepts	239.2
the	220.0
requirement	357.3333333333333
to	234.0
submit	305.125
himself	213.16666666666666
to	141.5
any	196.0
questioning	277.625
whatsoever.	375.875
Yet	208.6
once	218.77777777777777
a	259.5
premier	224.0
ceases	368.4
to	115.0
respect	284.1
his	155.16666666666666
questioners,	494.8
he	212.33333333333334
also	262.3333333333333
ceases	249.22222222222223
to	316.5
respect	231.55555555555554
his	113.0
voters.	240.0
The	446.5
one	339.0
set	381.8333333333333
of	157.75
persons	224.1
to	192.0
whom	328.55555555555554
Mr	258.0
Blair	209.83333333333334
is,	221.4
if	212.16666666666666
anything,	214.2
more	125.75
respectful	129.25
is	363.3333333333333
the	320.5
rich.	274.0
Few	239.33333333333334
prime	312.22222222222223
ministers	250.75
have	212.66666666666666
ever	224.0
taken	358.6666666666667
office	282.44444444444446
understanding	297.4
so	156.0
little	306.42857142857144
of	192.0
the	212.5
British	247.75
governmental	338.77777777777777
process	297.2
as	0
Mr	212.8
Blair	211.33333333333334
did,	255.14285714285714
or	244.0
thinking	232.66666666666666
less	170.83333333333334
of	310.0
it.	182.0
He	198.0
knew	187.42857142857142
that	229.16666666666666
a	109.0
lot	259.14285714285717
was	237.5
wrong	306.0
with	296.0
the	166.8
public	202.125
sector,	207.625
but	293.25
he	189.75
did	333.25
not	250.14285714285714
know	367.0
how	218.5
to	200.5
put	207.28571428571428
that	192.33333333333334
right.	170.1
But	226.5
he	199.33333333333334
had	221.28571428571428
learnt	263.3
an	147.0
important	231.4
lesson	219.0
from	201.83333333333334
the	168.28571428571428
Thatcher	169.2
years,	130.2
when	254.2
British	284.375
business,	370.77777777777777
so	258.3333333333333
long	306.0
depressed	257.3333333333333
and	229.0
disordered,	292.0
had	201.2
sprung	295.875
ahead	235.5
and	121.0
recovered	157.5
its	189.0
status	277.875
in	165.0
world	245.0
markets.	254.6
From	186.0
the	278.14285714285717
outset,	283.1111111111111
he	183.33333333333334
was	189.0
convinced	228.42857142857142
that	199.0
the	177.66666666666666
answer	152.33333333333334
to	208.0
any	227.6
problem	296.57142857142856
he	201.5
encountered	295.5
in	238.0
government	309.1
was	157.0
to	144.33333333333334
bring	158.85714285714286
in	114.66666666666667
a	134.0
businessman	206.85714285714286
to	126.0
solve	267.6666666666667
it	240.66666666666666
for	196.83333333333334
him.	259.4
That	149.5
is	311.3333333333333
a	198.2
simplistic	247.22222222222223
view.	286.0
Not	205.125
all	241.66666666666666
parts	325.42857142857144
of	261.0
the	223.5
public	220.625
service	211.125
are	152.0
susceptible	437.4
to	0
the	237.6
business	294.6
approach.	276.4
Businessmen	336.9
are	143.66666666666666
there	154.83333333333334
to	148.0
make	201.33333333333334
a	396.0
profit,	224.66666666666666
yet	171.75
governments	339.44444444444446
have	273.42857142857144
to	220.14285714285714
provide	260.625
services	296.9
to	246.5
people	196.5
from	150.5
whom	182.0
no	150.5
profit	180.5
could	232.5
ever	214.0
be	238.33333333333334
expected.	352.25
The	207.0
ethos	244.33333333333334
of	228.66666666666666
business	336.4
is	169.66666666666666
commercial.	432.1111111111111
To	111.5
paraphrase	228.0
Calvin	270.875
Coolidge,	491.8
the	246.0
business	388.8
of	272.5
business	539.0
is	175.25
business.	476.5
Yet	265.3333333333333
the	166.25
activities	336.625
of	113.0
government	216.375
cannot	231.2
all	238.83333333333334
be	192.75
reduced	402.44444444444446
to	131.0
commercial	441.7
imperatives.	515.4444444444445
There	318.75
is	213.75
an	175.85714285714286
inescapable	361.5
dimension	242.9
of	303.3333333333333
public	248.77777777777777
service,	246.3
and	373.0
of	226.28571428571428
politics.	299.3
But	146.2
as	173.0
Mr	0
Blair	229.0
demonstrated	272.625
over	826.0
his	225.57142857142858
handling	218.7
of	0
the	284.5
Rose	308.5
Addis	371.6666666666667
case,	236.0
he	283.0
does	261.75
not	137.2
believe	165.71428571428572
that	130.25
the	212.5
public	156.28571428571428
is	92.0
entitled	232.11111111111111
to	0
complain	322.3333333333333
about	220.2
the	182.66666666666666
services	225.55555555555554
it	234.0
receives.	231.88888888888889
He	179.0
is	107.5
also	172.25
impatient	318.2
about	180.4
politics.	258.57142857142856
If	0
he	239.0
ever	278.3333333333333
did,	206.28571428571428
he	178.0
no	181.75
longer	267.1666666666667
believes	187.0
that	178.5
the	161.33333333333334
answer	138.0
to	0
political	311.0
questions	211.8
lies	183.66666666666666
in	152.75
the	115.0
rough	213.8
and	0
tumble	297.2
of	162.0
debate.	477.1666666666667
He	325.0
believes	288.6666666666667
that	162.75
he	136.66666666666666
is	276.5
entitled	238.625
to	156.33333333333334
call	284.375
in	175.0
the	224.2
disinterested	518.4
expertise	300.22222222222223
of	149.75
businessmen,	250.57142857142858
and	266.3333333333333
that	202.6
when	293.7142857142857
he	138.66666666666666
has	238.16666666666666
done	180.5
so,	139.2
all	203.33333333333334
debate	281.55555555555554
should	255.44444444444446
cease.	196.125
This	161.2
will	259.0
not	192.83333333333334
work.	184.625
Most	208.5
voters	260.44444444444446
understand	344.3
business	227.375
better	252.22222222222223
than	229.16666666666666
Mr	170.25
Blair	196.33333333333334
does.	202.0
Above	182.44444444444446
all,	141.8
they	172.42857142857142
understand	232.25
that	205.5
businessmen	475.0
have	317.75
business	310.55555555555554
interests.	357.375
The	244.0
voters	213.42857142857142
have	258.8333333333333
no	155.0
objections	207.75
to	349.0
this,	269.5
as	158.0
long	232.57142857142858
as	215.66666666666666
those	292.5
businessmen	310.77777777777777
do	137.0
not	281.3333333333333
try	226.6
to	324.0
promote	386.7142857142857
their	277.3333333333333
interests	269.8
by	119.0
exercising	302.7
undue	323.0
influence	435.7
over	221.33333333333334
government.	259.7
But	194.0
it	221.0
will	179.2
be	197.57142857142858
hard	211.0
for	167.5
Mr	214.75
Blair	182.5
to	140.0
persuade	267.5
the	0
voters	287.0
that	207.5
his	229.14285714285714
business	317.9
friends	263.6666666666667
do	365.5
not	211.16666666666666
have	222.85714285714286
access	231.75
to	179.0
undue	236.33333333333334
influence.	334.0
Few	221.0
public	414.44444444444446
reputations	383.7
now	184.5
stand	372.8888888888889
lower	168.875
than	278.0
Neil	257.8333333333333
Hamilton's.	402.8888888888889
Yet	322.3333333333333
when	298.3333333333333
Mr	222.5
Hamilton	376.0
became	322.0
a	137.66666666666666
minister,	401.55555555555554
he	96.5
wrote	240.55555555555554
to	254.5
Mohammed	317.8
Fayed	230.5
and	130.33333333333334
told	223.14285714285714
him	145.0
that	249.0
he	253.0
could	182.0
no	199.0
longer	226.4
involve	191.57142857142858
himself	243.0
with	117.5
any	185.8
aspect	386.2857142857143
of	216.5
Mr	93.0
Fayed's	362.42857142857144
affairs.	287.42857142857144
As	297.0
a	166.0
result,	284.14285714285717
Mr	177.25
Fayed	195.5
turned	227.22222222222223
on	204.66666666666666
him	245.0
and	266.5
destroyed	329.3333333333333
him.	139.83333333333334
If	138.33333333333334
Mr	258.1666666666667
Hamilton	250.875
had	176.4
written	194.75
letters	166.125
on	213.2
Mr	183.0
Fayed's	265.9
behalf	273.8888888888889
similar	368.22222222222223
to	174.0
the	244.42857142857142
one	154.71428571428572
Tony	158.125
Blair	198.6
wrote	194.28571428571428
on	162.6
Mr	247.0
Mittal's	214.0
behalf,	216.28571428571428
Mr	226.33333333333334
Hamilton	265.375
would	227.85714285714286
not	317.625
now	402.0
be	342.0
a	177.33333333333334
bankrupt	325.875
and	209.33333333333334
would	243.57142857142858
still	267.8888888888889
be	94.5
a	162.5
Member	193.8
of	0
Parliament.	195.71428571428572
The	199.5
one	371.6666666666667
inescapable	517.2222222222222
conclusion	256.44444444444446
is	221.33333333333334
that	208.375
as	178.0
a	188.5
government	242.375
minister,	355.4
Neil	255.0
Hamilton	441.0
was	148.8
more	364.6666666666667
honourable	344.0
than	206.2
Tony	171.16666666666666
Blair	352.125
is.	192.4
