where	301.4
nothing	346.6
lifts	319.875
you	239.33333333333334
-	415.0
not	285.0
beer	263.25
or	223.66666666666666
wine	267.6
or	184.0
whiskey	287.1111111111111
-	190.66666666666666
then	272.8
alcohol-related	266.3
illness	246.0
is	239.0
already	241.66666666666666
with	190.16666666666666
you.	203.71428571428572
It's	198.0
screwing	311.0
with	147.0
your	230.42857142857142
head	160.83333333333334
and	0
in	204.0
time	218.2
will	319.0
get	175.5
around	250.375
to	168.0
your	223.11111111111111
body.	179.83333333333334
That	280.0
poor	246.375
body.	258.85714285714283
There's	303.6666666666667
no	215.0
end	199.66666666666666
of	197.66666666666666
misery	257.55555555555554
that	274.4
alcohol	177.0
can	238.0
bring.	143.33333333333334
Liver,	239.0
pancreas,	259.0
heart,	285.6666666666667
bowel	225.44444444444446
slowly	254.4
poisoned	204.9
to	252.5
death.	237.3
That's	161.57142857142858
usually	230.16666666666666
well	284.0
under	265.22222222222223
way	197.125
before	197.375
the	181.0
exterior	280.0
starts	239.125
falling	252.0
apart:	192.83333333333334
before	357.0
pissing	241.6
blood	280.6666666666667
and	233.0
the	228.0
yellow	196.4
pallor	358.6666666666667
and	122.5
parchment	260.8888888888889
skin;	196.83333333333334
before	333.625
the	265.3333333333333
amputated	317.1111111111111
leg	304.3333333333333
or	203.75
the	176.0
body	274.0
immobilised	292.2
by	167.0
a	0
stroke;	306.85714285714283
before	179.14285714285714
the	198.66666666666666
brain	209.2
reduced	219.75
to	197.5
mush	289.14285714285717
from	168.5
all	213.33333333333334
those	258.8
tides	307.3333333333333
of	337.6666666666667
booze	209.0
washing	205.3
over	238.75
it	199.5
down	243.0
the	167.6
years.	157.77777777777777
I	0
have	204.3
been	263.6666666666667
to	203.5
the	112.0
funerals	213.3
of	173.5
many	122.0
friends	167.16666666666666
who	69.0
have	195.71428571428572
fallen	213.5
into	165.0
alcoholic	243.1
death.	183.375
It	259.0
is	175.8
never,	336.625
ever	247.5
an	259.125
easy	255.33333333333334
death.	315.6666666666667
Scrub	328.1111111111111
from	323.5
your	162.66666666666666
mind	205.375
forever	275.5
the	133.5
notion	203.42857142857142
of	98.0
a	180.5
romantic	242.625
drunkard's	320.77777777777777
death,	295.85714285714283
disregard	415.75
every	218.16666666666666
admiring	239.1
profile	274.8888888888889
you	214.0
read	186.16666666666666
of	239.0
the	266.25
rebellious	329.7
drunken	241.8
singer/poet.	449.5
I	77.0
read	310.6
that	156.66666666666666
rubbish	291.7142857142857
and	134.66666666666666
think	245.55555555555554
of	95.0
a	201.75
man	213.5
who	172.0
choked	215.88888888888889
to	178.33333333333334
death	229.375
on	205.0
his	208.66666666666666
own	196.75
vomit,	228.5
a	142.2
man	294.2
who	201.83333333333334
died	162.85714285714286
of	180.5
heart	184.0
failure	236.8
and	119.5
wasn't	209.0
found	223.125
for	203.6
a	189.33333333333334
week,	142.0
the	186.0
beautiful	249.5
woman	143.125
with	170.5
an	141.5
angel's	232.0
voice	225.33333333333334
found	295.8333333333333
bloated	261.3
and	182.66666666666666
poisoned	237.7
on	278.6666666666667
her	251.0
kitchen	219.0
floor,	182.77777777777777
a	0
man	281.5
who	276.6
died	195.0
far	251.5
from	203.875
those	202.85714285714286
he	129.33333333333334
loved	230.5
in	208.5
a	155.0
small	206.8
room	134.0
in	186.33333333333334
a	215.0
town	246.55555555555554
where	169.42857142857142
nobody	208.11111111111111
knew	186.25
him.	220.0
Every	211.42857142857142
one	273.5
of	190.0
them	333.6666666666667
left	201.33333333333334
people	183.5
behind	195.75
burdened	281.6
with	174.4
the	194.0
question:	201.66666666666666
why?	161.14285714285714
Alcohol-related	261.8
illnesses.	244.22222222222223
If	178.0
you	238.71428571428572
have	236.0
ever	188.4
visited	284.1111111111111
a	118.0
hospital	213.77777777777777
for	203.66666666666666
alcoholics	432.0
on	405.8
a	197.0
weekend	246.75
when	184.625
the	230.5
kids	180.42857142857142
are	205.5
visiting,	283.55555555555554
you'll	228.8
have	209.0
seen	181.42857142857142
the	188.25
illness	193.1
in	201.5
its	140.75
saddest	199.8
and	177.0
most	189.375
cruel	232.14285714285714
form.	139.83333333333334
Take	173.0
a	238.8
lawn	253.71428571428572
full	243.5
of	228.25
drunks	223.1
and	153.0
their	263.1
families	182.88888888888889
and	110.0
contemplate	158.83333333333334
the	82.0
fact	189.14285714285714
that	275.6666666666667
at	220.2
best	242.75
only	258.1111111111111
a	190.0
quarter	209.11111111111111
will	216.0
recover	285.9
from	69.0
alcoholism.	316.7
Regard	317.0
every	306.8888888888889
alcohol-related	431.8
illness	220.3
as	247.0
a	306.0
huge	251.71428571428572
stone	277.22222222222223
cast	247.57142857142858
into	244.0
a	199.33333333333334
small	227.57142857142858
pond,	176.0
as	191.0
a	93.0
family	158.0
broken	231.0
and	209.0
bewildered,	292.8
made	252.6
sick	309.5
too	273.3333333333333
by	323.875
the	234.4
disease	325.0
in	361.0
its	315.5
midst.	384.25
I	139.5
agree	230.14285714285714
with	208.9
Alcohol	194.375
Concern;	297.77777777777777
there	224.875
is	216.8
no	205.66666666666666
bigger	255.875
health	223.88888888888889
crisis	201.625
facing	278.44444444444446
Britain.	244.8
Yet	172.71428571428572
we	208.0
remain	238.2
curiously	299.8888888888889
indifferent	212.5
to	100.0
the	206.8
damage	207.88888888888889
done	249.25
to	190.6
family	226.9
life	182.0
and	157.5
the	122.8
immense	265.6666666666667
burden	239.66666666666666
being	258.0
placed	172.2
on	201.25
the	189.2
health	238.0
service.	199.75
Ask	265.44444444444446
any	299.5
recovering	321.6666666666667
alcoholic	268.875
and	358.75
they	165.0
gladly	218.28571428571428
accept	266.2857142857143
that	229.0
responsibility	312.1
for	205.5
their	326.14285714285717
sobriety	375.9
is	254.5
theirs	232.66666666666666
alone.	213.66666666666666
But	260.0
that	311.0
is	252.5
the	178.75
rationale	245.16666666666666
of	205.33333333333334
a	169.5
person	266.2857142857143
who	203.6
has	238.42857142857142
made	186.0
the	188.85714285714286
first	225.2
vital	372.4
step	230.5
towards	366.1666666666667
recognising	360.5
that	217.5
a	176.0
problem	247.75
exists.	219.125
The	133.66666666666666
first	238.0
obstacle	239.25
is	202.66666666666666
the	172.25
chronic	251.8
denial	142.85714285714286
around	276.3333333333333
alcoholic	281.6666666666667
illness.	193.14285714285714
It	267.0
is	216.5
everywhere	377.1111111111111
around	244.22222222222223
us,	195.5
the	182.0
elephant	197.44444444444446
in	195.33333333333334
the	147.0
sitting	236.75
room	180.0
we	180.5
refuse	278.375
to	100.33333333333333
acknowledge.	251.8
Hardly	242.66666666666666
a	225.0
family	190.22222222222223
in	198.33333333333334
the	173.42857142857142
land	155.0
is	190.66666666666666
unaffected	298.6
by	135.5
the	160.0
problem	157.75
-	0
most	198.2
people	170.0
know	160.875
a	95.66666666666667
cousin	246.5
or	161.5
a	187.0
friend	202.0
who	141.5
battles	224.1
with	184.5
booze	235.57142857142858
-	277.0
yet	118.25
there	122.83333333333333
was	173.66666666666666
a	168.0
sense	212.875
of	163.0
shock	204.5
when	216.0
this	282.14285714285717
week's	260.42857142857144
statistics	309.1
were	184.25
unveiled.	385.7
It	227.66666666666666
is	296.2
difficult	278.44444444444446
for	149.8
families	247.3
to	150.0
face	190.5
up	224.16666666666666
to	206.6
the	157.33333333333334
issue	201.11111111111111
in	238.5
a	166.8
society	192.0
that	160.5
is	196.75
awash	218.625
with	178.6
denial.	251.0
Booze	232.0
is	248.0
embedded	251.88888888888889
in	169.0
our	238.2
national	302.6
rituals,	244.3
the	200.0
socially	407.6666666666667
acceptable	299.6666666666667
drug.	381.2
Far	269.6666666666667
easier	272.125
to	202.75
rave	277.6666666666667
on	271.25
about	225.25
heroin	301.0
and	257.0
junkies	189.25
than	138.25
to	195.85714285714286
face	166.16666666666666
alcohol	221.125
addiction.	181.0
Popular	188.125
culture	322.22222222222223
celebrates	403.77777777777777
drunkenness	302.6
(for	157.6
a	182.66666666666666
good	188.375
example	223.25
of	202.66666666666666
what	187.0
I	151.0
mean,	207.0
witness	324.25
the	181.0
moronic	353.0
behaviour	233.55555555555554
trotted	273.2
out	220.2
on	202.16666666666666
ITV's	233.8
Holiday	347.55555555555554
Reps	261.75
programme	405.9
each	233.14285714285714
week).	211.875
We	0
ban	200.125
cigarette	452.9
advertising	340.1
from	263.5
television	284.25
but	174.33333333333334
allow	229.33333333333334
the	179.0
continued	231.22222222222223
flogging	291.0
of	0
booze.	226.875
We	268.0
have	229.75
high-alcohol	475.7
drinks	273.22222222222223
cynically	429.6
aimed	240.71428571428572
at	278.6666666666667
the	157.4
most	172.57142857142858
vulnerable	154.8
-	213.0
I	0
mean	142.75
imagine	251.5
the	208.33333333333334
marketing	280.3333333333333
strategy	254.625
behind	252.875
Special	350.77777777777777
Brew.	222.42857142857142
Just	202.0
who	217.5
is	403.0
the	196.5
target	171.6
market?	216.75
I	183.0
can	197.0
think	269.7142857142857
of	207.5
two	240.66666666666666
immediate	234.0
candidates:	250.88888888888889
the	195.75
young	160.0
and	115.42857142857143
the	185.0
poor	257.0
with	160.0
little	237.85714285714286
money	205.42857142857142
who	271.25
want	210.16666666666666
to	212.66666666666666
get	174.6
pissed	165.88888888888889
fast,	225.28571428571428
and	216.5
the	183.85714285714286
alcoholic	423.625
chasing	225.33333333333334
oblivion.	447.0
When	311.6666666666667
victims	405.2
of	241.5
alcohol	233.11111111111111
abuse	324.14285714285717
get	211.9
sick	154.28571428571428
they	242.875
find	214.0
a	173.66666666666666
medical	234.28571428571428
system	172.0
woefully	192.0
ill	218.0
equipped	351.5
to	228.5
deal	184.875
with	171.83333333333334
the	168.66666666666666
crisis.	301.77777777777777
Alcohol	228.0
Concern	228.125
carried	293.25
out	198.6
a	146.0
survey	165.85714285714286
last	209.2
August	217.625
that	158.0
found	214.22222222222223
that	260.0
71	183.66666666666666
per	168.4
cent	185.33333333333334
of	129.5
doctors	287.5
and	184.75
nurses	185.4
interviewed	229.625
felt	241.5
they	183.5
had	169.2
insufficient	313.9
information	203.5
to	188.33333333333334
help	134.6
dependent	423.1
drinkers.	291.77777777777777
You	141.25
might	362.3333333333333
imagine	224.5
that,	123.0
with	178.0
alcohol	347.0
costing	296.55555555555554
the	302.4
NHS	235.4
�3bn	390.1111111111111
a	172.85714285714286
year,	221.75
politicians	374.875
might	354.6666666666667
express	318.9
a	60.0
sense	183.5
of	185.66666666666666
urgency.	215.22222222222223
But	217.75
like	291.0
the	176.66666666666666
rest	181.5
of	238.33333333333334
us	195.2
they	274.25
are	223.0
cocooned	422.4
in	349.0
denial.	298.3333333333333
This	222.33333333333334
isn't	212.83333333333334
a	199.0
crisis	320.3333333333333
that	180.66666666666666
can	210.0
be	145.66666666666666
solved	195.2
with	201.2
drugs.	147.75
They	192.6
can	261.6
help	222.625
you	216.2
out	190.57142857142858
of	155.0
detox,	248.6
but	177.5
meaningful	260.6666666666667
treatment	239.1
depends	239.7
on	131.0
skilled	248.33333333333334
counsellors.	261.1
Right	172.5
now	264.75
we	149.4
have	162.66666666666666
a	0
chronic	197.5
shortage	283.77777777777777
of	200.5
hospital	233.4
places	198.0
for	252.33333333333334
those	195.875
suffering	188.5
from	174.4
alcoholic	200.22222222222223
illnesses.	172.0
We	109.0
dry	186.33333333333334
out	287.1666666666667
the	173.25
drunks	306.4
and	186.4
put	318.0
them	200.4
back	133.33333333333334
on	216.2
the	183.66666666666666
street	181.0
and	188.33333333333334
they	251.16666666666666
come	265.3333333333333
back	244.125
again	216.875
and	273.0
again.	196.55555555555554
Many	122.5
find	232.8
their	200.28571428571428
way	165.33333333333334
into	248.25
the	182.16666666666666
criminal	211.44444444444446
justice	268.125
system.	147.0
Not	180.5
just	163.33333333333334
the	208.33333333333334
street	224.625
drunks	302.42857142857144
banged	203.42857142857142
away	254.625
for	209.66666666666666
being	233.5
drunk	192.83333333333334
and	183.6
disorderly,	201.11111111111111
but	165.0
also	210.33333333333334
the	152.0
businessmen	233.75
and	208.0
women	164.5
hauled	280.0
off	288.6666666666667
to	195.4
the	185.0
cells	212.28571428571428
because	177.25
they've	142.8
trashed	241.28571428571428
the	285.75
house	157.8
or	157.0
committed	200.33333333333334
an	279.0
assault,	238.22222222222223
the	269.0
man	181.0
who	165.875
kills	177.75
in	203.0
the	242.66666666666666
middle	206.11111111111111
of	149.0
a	185.5
blackout.	326.5
I	109.0
normally	203.71428571428572
rush	243.75
for	215.0
the	260.5
door	252.85714285714286
when	224.8
I	143.8
hear	250.2
a	194.5
politician	429.0
or	142.0
civil	206.375
servant	238.83333333333334
droning	316.0
on	327.6666666666667
about	260.6666666666667
'co-ordinated	560.4444444444445
strategy'.	443.55555555555554
But	158.33333333333334
the	272.8
scale	262.0
of	190.0
damage	276.0
being	280.2857142857143
done	284.3333333333333
by	280.5
alcohol-	252.25
related	193.0
illness	168.0
demands	239.22222222222223
action	247.71428571428572
across	236.77777777777777
the	200.66666666666666
widest	223.85714285714286
range	265.125
of	206.25
areas.	203.75
It	207.0
means	175.4
a	256.5
huge	230.0
increase	167.66666666666666
in	150.5
funding	296.42857142857144
for	268.6666666666667
alcoholism	359.3333333333333
treatment	347.55555555555554
and	168.0
research	331.7
and	199.0
a	0
willingness	303.1
on	131.0
the	155.75
part	106.0
of	129.5
political	252.71428571428572
leaders	224.44444444444446
and	171.0
the	310.4
media	188.0
to	379.25
end	296.3333333333333
the	189.5
denial.	300.7142857142857
We	125.0
must	279.0
talk	188.75
about	164.5
this	235.5
stuff	216.2
that	395.3333333333333
kills	260.1666666666667
so	429.0
many,	231.75
bring	313.0
the	291.0
healthcare	423.75
professionals,	457.625
the	227.5
criminal	322.1111111111111
justice	176.85714285714286
system,	200.8
the	197.0
media	198.55555555555554
and	186.2
the	140.0
drinks	245.1
industry	257.6666666666667
into	299.75
a	120.0
public	265.125
debate.	231.25
To	203.5
the	131.0
millions	201.14285714285714
caught	223.85714285714286
in	251.5
the	181.5
middle	240.0
of	203.0
this	175.0
nightmare,	273.22222222222223
something	255.11111111111111
better	216.71428571428572
is	177.66666666666666
owed	267.8
than	204.0
the	161.0
present	292.6
dishonest	387.3
shambles.	247.85714285714286
