training	211.75
but	237.33333333333334
argues	261.57142857142856
that	237.75
the	200.0
agency	290.0
spent	308.5
�300,000	299.8888888888889
on	328.5
training	233.22222222222223
its	166.0
supply	259.3333333333333
staff	256.0
last	213.28571428571428
year.	177.75
'I	206.0
think	251.75
that	267.75
schools	319.5
appreciate	312.55555555555554
what	231.33333333333334
we	218.5
do	193.25
because	253.33333333333334
they	271.5
realise	252.44444444444446
that	123.0
without	249.25
the	177.0
agencies	248.6
these	220.16666666666666
jobs	190.0
would	191.42857142857142
be	181.8
much	206.0
harder	179.71428571428572
to	189.75
fill,'	177.8
he	140.2
says.	210.25
'We	131.0
put	220.4
in	166.0
a	230.0
lot	203.4
of	157.66666666666666
work	172.25
matching	229.11111111111111
the	207.0
right	223.28571428571428
people	179.11111111111111
to	162.0
the	188.5
right	161.1
job.	177.25
We	156.75
are	187.25
not	194.5
just	380.5
there	186.125
for	166.0
emergency	212.4
cover	220.5
-	174.25
we	106.0
also	240.83333333333334
help	235.5
head	229.57142857142858
teachers	222.11111111111111
find	205.0
long-	214.8
term	253.0
solutions	263.57142857142856
to	218.0
hard-to-fill	495.1
vacancies.	288.77777777777777
Up	204.33333333333334
to	337.0
60	175.42857142857142
per	169.0
cent	212.2
of	180.6
our	260.6666666666667
people	157.57142857142858
are	182.85714285714286
in	262.6666666666667
long-term	219.83333333333334
positions	310.3333333333333
of	187.75
a	224.5
month	397.5
or	227.5
more.	257.6666666666667
It's	245.71428571428572
only	288.14285714285717
really	350.55555555555554
where	232.3
there	286.0
is	395.0
a	224.0
real	249.0
shortage	255.66666666666666
of	162.5
teachers	201.125
in	131.33333333333334
certain	280.44444444444446
subjects	206.22222222222223
in	173.66666666666666
secondary	263.1111111111111
schools	181.85714285714286
that	197.8
there's	183.66666666666666
a	128.0
real	190.5
problem.'	167.25
Estelle	393.875
Morris,	232.85714285714286
the	149.33333333333334
Education	245.7
Secretary,	214.75
promised	194.1
to	167.4
make	162.33333333333334
tackling	300.0
teacher	238.33333333333334
shortages	269.0
her	155.25
top	218.28571428571428
priority	303.5
when	167.6
she	226.42857142857142
was	163.2
promoted	279.8888888888889
after	166.16666666666666
last	235.8
summer's	262.75
General	209.16666666666666
Election.	202.0
She	205.5
insists	254.55555555555554
that	237.33333333333334
the	162.0
Government's	265.2
recruitment	294.75
and	163.0
retention	265.4
efforts	276.42857142857144
are	177.4
having	250.85714285714286
an	203.6
effect	306.5
and	158.5
plans	247.25
to	282.6666666666667
're-model'	279.6666666666667
the	263.0
profession	291.77777777777777
to	233.33333333333334
encourage	243.2
schools	180.3
to	160.33333333333334
make	259.6
more	179.4
use	179.0
of	198.33333333333334
classroom	270.8888888888889
assistants.	283.57142857142856
'All	299.0
the	219.33333333333334
evidence	229.42857142857142
is	117.0
that	180.66666666666666
what	150.83333333333334
we	221.0
are	191.8
doing	204.88888888888889
on	232.0
recruitment	352.1
is	225.75
working	306.9
and	239.0
what	265.3333333333333
I'm	231.4
sure	183.8
about,	243.0
as	146.0
part	245.0
of	212.66666666666666
retention,	260.25
is	185.6
giving	235.71428571428572
teachers	222.33333333333334
more	236.4
support.	277.0
The	212.66666666666666
money	326.0
is	128.33333333333334
there	215.0
but	291.0
the	154.66666666666666
culture	203.16666666666666
and	268.3333333333333
structure	325.4
to	369.75
buy	221.25
in	169.0
that	299.6
support,	245.66666666666666
rather	195.125
than	182.8
always	253.14285714285714
buy	275.3333333333333
extra	392.75
teachers,	212.66666666666666
isn't	236.4
there,'	274.42857142857144
Ms	182.4
Morris	293.7142857142857
said	291.5
recently.	386.6666666666667
Head	340.625
teachers	305.6666666666667
believe,	248.0
however,	229.11111111111111
that	227.66666666666666
more	404.57142857142856
needs	241.44444444444446
to	163.25
be	233.0
done	157.125
to	213.5
make	275.44444444444446
teaching	181.875
more	276.5
attractive.	284.0
The	190.0
official	168.66666666666666
figures	235.11111111111111
tell	255.66666666666666
only	233.0
half	290.14285714285717
the	199.8
story,	122.875
they	198.66666666666666
argue.	250.75
And	180.33333333333334
the	244.0
teacher	235.875
shortage	252.33333333333334
is	204.0
far	211.0
worse	216.83333333333334
than	266.8
even	228.0
the	188.0
latest	223.25
statistics	356.4
suggest,	311.25
they	274.5
warn.	308.1666666666667
'Improvements	279.25
to	241.5
recruitment	316.125
and	248.0
retention	380.55555555555554
of	218.0
teachers	323.0
can	180.5
only	177.28571428571428
be	218.6
won	281.0
by	168.57142857142858
making	300.5
the	149.66666666666666
job	156.0
much	222.42857142857142
more	195.33333333333334
attractive	225.4
both	169.28571428571428
to	173.0
those	212.625
already	221.77777777777777
doing	228.125
it	261.2
and	192.0
to	205.75
potential	334.75
recruits,'	348.8
says	143.71428571428572
John	171.4
Dunford,	250.44444444444446
general	263.6666666666667
secretary	232.77777777777777
of	81.0
the	185.75
Secondary	210.1
Heads	143.75
Association.	143.14285714285714
No	220.0
one	274.6666666666667
is	321.3333333333333
accusing	232.33333333333334
the	61.0
Government	215.2
of	193.0
complacency.	328.44444444444446
According	220.33333333333334
to	147.2
David	190.2
Hart,	204.16666666666666
general	227.0
secretary	199.6
of	72.0
the	165.0
National	195.1
Association	220.55555555555554
of	173.0
Head	264.5
Teachers,	198.1
ministers	196.75
believe	207.33333333333334
that	120.8
the	153.75
improved	304.22222222222223
teacher	224.0
recruitment	293.6666666666667
figures	237.66666666666666
will	190.14285714285714
do	130.0
the	176.4
trick.	259.0
The	188.5
challenge	274.875
is	124.0
to	217.33333333333334
stop	233.8
the	178.0
haemorrhage	303.9
of	141.75
staff	290.0
from	201.0
the	258.3333333333333
profession	351.875
because	262.6
of	0
stress	188.6
and	173.0
excessive	338.9
workload.	183.25
'If	183.0
the	164.375
Chancellor	174.88888888888889
does	204.33333333333334
not	190.0
produce	146.9
the	219.33333333333334
money	128.0
to	0
deliver	224.88888888888889
a	151.0
decent	239.125
workload	282.5
reduction	332.55555555555554
package	293.1111111111111
then	276.0
I	203.0
believe	220.66666666666666
the	127.5
situation	213.375
is	166.33333333333334
really	273.8888888888889
quite	270.6666666666667
grim,'	277.0
he	226.5
says.	323.0
American	268.0
computer	252.1
giant	249.14285714285714
IBM	175.0
is	144.25
so	208.16666666666666
obsessed	263.77777777777777
with	185.0
miniaturisation	532.2
that	213.5
it	163.625
is	145.0
diverting	193.4
huge	182.85714285714286
resources	304.2
into	209.6
building	277.57142857142856
microscopic	477.2
computers.	332.6666666666667
The	189.0
company,	323.22222222222223
which	226.5
spends	225.42857142857142
$6bn	376.375
(�4.2bn)	299.75
a	0
year	173.44444444444446
on	155.0
research	189.5
and	203.75
development,	294.625
has	190.5
decided	220.25
that	195.5
the	203.0
future	169.28571428571428
lies	228.75
in	214.0
machines	223.0
that	226.0
are	147.75
practically	306.6666666666667
invisible	227.625
to	219.66666666666666
the	180.75
naked	206.28571428571428
eye.	188.75
IBM	185.5
will	218.66666666666666
be	0
spending	269.42857142857144
a	320.0
'significant	351.125
proportion'	202.77777777777777
of	165.75
its	195.66666666666666
research	247.88888888888889
budget	262.125
on	270.6666666666667
the	359.0
science	310.6
of	0
nanotechnology,	693.9
the	161.33333333333334
process	419.3
of	228.0
making	226.0
devices	218.5
the	203.33333333333334
size	208.14285714285714
of	171.0
a	176.25
single	181.11111111111111
molecule.	201.6
Some	334.6
analysts	578.2
believe	272.22222222222223
the	213.0
project	304.3333333333333
will	213.66666666666666
run	207.0
into	212.55555555555554
billions	273.0
of	197.5
dollars.	206.625
IBM's	189.16666666666666
excitement	373.7
over	217.5
the	234.0
potential	339.6666666666667
of	124.0
nanotechnology	412.55555555555554
has	525.5
been	191.4
spurred	327.0
to	330.5
new	358.75
heights	164.25
by	190.0
a	146.0
report	260.5
by	299.0
the	245.0
US	219.71428571428572
National	305.2857142857143
Science	263.44444444444446
Foundation	247.6
which	199.8
forecasts	241.0
that	131.5
the	220.33333333333334
global	165.0
nanotech	454.375
market	310.3333333333333
will	217.25
be	270.75
worth	209.0
$1	212.4
trillion	403.55555555555554
(�700bn)	486.77777777777777
in	88.0
the	227.85714285714286
next	356.8
10	218.83333333333334
years.	290.75
That	191.0
growth	191.14285714285714
will	203.16666666666666
be	182.25
achieved	227.77777777777777
by	195.66666666666666
making	218.375
many	220.83333333333334
existing	246.75
technologies	248.0
redundant.	305.5
'This	213.0
will	203.55555555555554
be	229.4
very	251.71428571428572
disruptive	345.0
stuff,'	307.125
a	0
spokesman	256.5
said.	171.25
The	172.8
company	208.85714285714286
believes	211.0
it	257.8
will	237.2
shortly	241.66666666666666
be	393.5
possible	383.85714285714283
to	246.0
string	274.77777777777777
molecule-sized	443.6666666666667
processors	300.14285714285717
together	135.5
to	123.0
form	210.6
a	193.0
tiny	187.33333333333334
but	232.0
enormously	282.125
powerful	222.42857142857142
computer,	278.375
and	200.5
that	219.0
it	145.0
may	172.2
eventually	133.33333333333334
be	139.0
possible	225.83333333333334
to	171.0
shrink	257.875
the	263.0
supercomputers	412.75
that	154.0
now	251.66666666666666
fill	194.0
rooms	238.57142857142858
to	176.5
the	474.0
size	207.8
of	213.0
a	192.0
wristwatch.	315.5
IBM	306.0
is	227.42857142857142
investigating	288.3
many	179.5
potential	206.6
uses	265.85714285714283
for	156.0
the	196.0
new	184.75
technology,	170.25
including	213.14285714285714
the	0
design	239.0
of	288.0
self-repairing	415.1
materials	282.3333333333333
and	358.0
machines.	291.75
Another	72.0
use	310.3333333333333
is	241.75
producing	323.4
sensors	260.3333333333333
that	169.66666666666666
can	141.25
detect	297.6666666666667
infinitesimal	500.1
changes	298.6666666666667
in	118.0
atomic	204.625
structure.	216.42857142857142
This	265.5
is	157.8
expected	303.3
to	153.66666666666666
lead	218.0
to	238.5
devices	227.8
that	211.16666666666666
can	219.0
instantly	311.44444444444446
detect	199.33333333333334
biological	232.71428571428572
or	0
chemical	239.88888888888889
weapons,	232.11111111111111
an	207.4
idea	218.2
that	257.8333333333333
has	193.8
caused	224.55555555555554
great	243.0
interest	227.25
in	203.33333333333334
the	261.4
Pentagon.	416.1111111111111
But	174.66666666666666
IBM's	267.9
chief	202.85714285714286
focus	251.14285714285714
will	192.4
be	224.0
on	191.4
the	191.0
potential	294.3
computing	299.1
power	217.83333333333334
of	239.25
nanotechnology.	475.6666666666667
The	108.0
group	248.33333333333334
has	172.6
created	217.75
a	136.0
prototype	380.6
of	138.66666666666666
a	269.6666666666667
transistor	407.6
that	229.33333333333334
uses	243.22222222222223
carbon	210.14285714285714
rather	216.0
than	236.16666666666666
silicon.	348.6666666666667
The	228.66666666666666
different	456.44444444444446
material	301.44444444444446
allows	181.25
its	236.25
inventors	368.75
to	75.5
produce	204.25
a	184.33333333333334
transistor	431.6
50,000	223.9
times	193.0
thinner	391.1111111111111
than	163.75
a	220.66666666666666
human	353.375
hair.	279.1111111111111
IBM	366.25
researchers	381.875
have	359.0
even	224.0
speculated	452.4
that	176.25
nanotechnology	608.8888888888889
could	233.71428571428572
replace	309.3333333333333
silicon	264.44444444444446
chips	231.57142857142858
and	179.33333333333334
hard	315.5
disks	281.1666666666667
because	290.0
information	278.0
will	179.4
eventually	247.6
be	248.33333333333334
able	208.16666666666666
to	170.5
be	187.33333333333334
stored	204.0
at	166.0
the	195.0
atomic	203.625
level.	240.5
IBM's	260.1666666666667
drive	317.2857142857143
to	377.0
embrace	309.77777777777777
nanotechnology	360.8
coincides	292.2
with	206.0
growing	266.0
interest	201.75
from	136.0
global	148.75
governments	260.875
and	341.5
investors.	281.6666666666667
A	113.0
US	233.33333333333334
government	288.0
initiative	299.9
has	0
an	236.85714285714286
annual	198.16666666666666
budget	273.0
of	176.0
$604m,	360.75
and	309.3333333333333
other	199.5
countries	332.6
are	341.0
pushing	300.0
ahead	196.8
too.	293.0
