its	204.4
effectiveness	310.3
with	220.0
great	176.0
interest.'	224.625
It	60.0
might	295.0
seem	194.57142857142858
obvious	289.1111111111111
that	184.0
if	218.0
you	239.0
charge	234.625
people	313.1111111111111
for	138.33333333333334
something	173.71428571428572
which	200.4
they	288.6
used	230.77777777777777
to	224.8
get	197.6
free,	288.75
they	274.0
will	251.0
use	249.5
it	257.14285714285717
less.	321.0
The	108.33333333333333
same	254.71428571428572
logic	165.33333333333334
underpins	287.8333333333333
the	200.0
proposals	221.0
made	137.2
a	221.25
week	226.625
ago	208.5
by	157.75
the	296.0
Commission	268.4
for	184.4
Integrated	450.2
Transport,	311.77777777777777
to	166.33333333333334
charge	234.0
British	217.4
drivers	253.0
not	239.5
for	266.0
car	340.2857142857143
ownership	399.8
or	226.5
petrol	307.8888888888889
use	149.0
but	247.25
by	231.25
road	310.5
usage,	365.14285714285717
based	282.1111111111111
on	265.3333333333333
demand.	277.0
Plastic	330.0
bags	293.85714285714283
can	238.42857142857142
be	202.0
recycled,	397.6
but	162.0
only	243.77777777777777
about	323.5
0.5	305.1666666666667
per	224.0
cent	213.0
ever	428.85714285714283
are,	244.71428571428572
despite	382.1111111111111
schemes	254.5
such	251.2
as	179.4
that	247.625
operated	266.6
by	180.0
Sainsbury's,	341.4
which	195.5
gives	153.75
a	149.75
1p	186.0
refund	441.9
for	242.25
every	260.44444444444446
bag	232.0
that	168.25
is	217.55555555555554
reused.	311.875
Shredded	389.3333333333333
and	298.3333333333333
compacted,	539.8888888888889
they	323.4
can	172.8
also	204.16666666666666
be	232.33333333333334
used	197.85714285714286
as	145.0
bedding	326.55555555555554
for	284.5
roads	311.85714285714283
and	311.5
in	421.6666666666667
the	207.4
construction	528.1
of	219.0
buildings.	307.1
Yet	190.75
plastic	308.25
bags	224.2
represent	264.44444444444446
only	193.83333333333334
one	169.0
part	222.71428571428572
of	0
the	174.0
complex	201.77777777777777
overall	229.375
waste	232.16666666666666
problem,	220.75
according	223.25
to	136.0
both	200.0
environmental	338.1111111111111
groups	239.9
and	186.0
those	177.57142857142858
who	177.8
make	259.2
the	205.14285714285714
bags.	178.42857142857142
At	225.5
the	197.71428571428572
British	180.42857142857142
Plastics	180.28571428571428
Federation,	311.22222222222223
the	0
watchword	321.8
is	133.0
restraint.	445.0
The	185.5
BPF's	656.375
senior	293.8888888888889
adviser	208.0
on	206.8
industrial	284.6666666666667
issues,	216.11111111111111
Marcia	432.22222222222223
Gick,	288.125
said:	256.7142857142857
'A	148.0
survey	224.28571428571428
in	170.5
Australia	278.5
found	172.0
that	160.0
cigarette	224.4
butts	233.5
caused	286.22222222222223
four	196.57142857142858
times	199.88888888888889
more	175.83333333333334
litter	231.11111111111111
than	193.0
plastic	282.3333333333333
bags.'	330.2857142857143
The	296.5
survey	282.3333333333333
was	197.75
done	230.0
by	154.14285714285714
weight.	338.55555555555554
And,	192.75
she	225.88888888888889
added,	247.0
the	166.0
Irish	266.3333333333333
have	290.0
a	257.25
very	243.66666666666666
different	166.375
problem	155.5
from	207.33333333333334
us	206.0
in	217.66666666666666
the	304.0
United	205.8
Kingdom.	142.71428571428572
They	161.33333333333334
have	215.75
a	157.0
large	172.7
rural	247.0
population,	264.5
and	147.0
a	155.0
very	155.4
bad	226.2
record	271.3333333333333
on	141.33333333333334
waste	225.8
collection	214.9
and	70.0
disposal.'	235.8
The	158.5
Irish	261.75
counterpart	396.22222222222223
of	152.4
the	325.25
BPF	333.2
lobbied,	604.0
unsuccessfully	277.0
of	0
course,	291.3
against	279.44444444444446
the	205.5
plastax.	507.0
Now	281.0
the	295.4
BPF	399.77777777777777
must	273.875
consider	287.0
whether	180.71428571428572
it	0
might	210.22222222222223
arrive	246.88888888888889
here	216.83333333333334
-	164.0
although	255.77777777777777
Ms	297.2
Gick	402.44444444444446
is	203.0
quite	332.25
confident	285.3
that	310.3333333333333
it	216.83333333333334
will	206.375
not.	167.66666666666666
'The	164.33333333333334
only	211.22222222222223
other	286.625
European	191.42857142857142
state	258.4
which	236.125
taxes	167.57142857142858
plastic	275.0
bags	191.28571428571428
is	195.5
Denmark,	247.125
which	189.33333333333334
has	198.5
a	206.0
tax	224.0
on	185.0
all	252.375
packaging	334.125
-	0
and	180.25
a	168.6
similar	228.11111111111111
problem	171.11111111111111
to	580.0
that	184.22222222222223
of	185.33333333333334
Ireland,	467.6666666666667
with	189.25
a	373.6666666666667
big	155.5
rural	236.8
population	262.9
and	221.0
not	285.0
enough	231.88888888888889
recycling.	277.0
And	207.75
there	245.0
have	281.8
been	200.0
complaints	190.33333333333334
from	178.0
other	262.0
European	257.42857142857144
Union	186.625
states	180.125
that	215.57142857142858
the	181.83333333333334
tax	225.85714285714286
creates	290.375
a	164.0
distortion	232.85714285714286
in	246.33333333333334
the	275.6666666666667
market	311.42857142857144
and	221.33333333333334
so	292.8
is	292.7142857142857
against	377.75
EU	254.6
rules.'	248.75
However	332.2
European	352.6666666666667
states	275.55555555555554
have	172.6
found	207.77777777777777
a	144.0
variety	364.55555555555554
of	182.66666666666666
ways	264.5
to	176.0
encourage	278.6
recycling.	292.3
In	148.75
Belgium,	275.8888888888889
supermarkets	280.55555555555554
encourage	265.5
re-use	287.3
of	216.75
their	231.375
carrier	213.55555555555554
bags	179.5
by	181.85714285714286
crediting	242.3
shoppers	256.6666666666667
with	152.83333333333334
points	184.8
on	172.5
their	254.66666666666666
loyalty	205.66666666666666
cards.	194.4
In	221.0
Finland,	420.2857142857143
supermarkets	406.77777777777777
pay	273.75
a	326.0
levy	190.28571428571428
on	173.0
the	158.2
amount	208.8
of	175.25
plastic	177.0
bags	249.14285714285714
used,	359.85714285714283
with	258.6
the	249.375
proceeds	398.77777777777777
funding	420.44444444444446
recycling.	289.2857142857143
Germany	241.85714285714286
has	195.0
been	149.0
making	199.33333333333334
advances	304.57142857142856
in	110.0
recycling	282.85714285714283
for	217.5
years.	236.85714285714286
In	192.5
1991,	278.57142857142856
store	306.0
chains	301.14285714285717
there	299.0
were	264.6
ordered	286.77777777777777
to	202.0
pay	203.33333333333334
a	201.75
levy	222.57142857142858
to	235.0
a	223.33333333333334
recycling	289.7
company,	269.44444444444446
in	225.0
return	265.44444444444446
displaying	244.8
the	149.44444444444446
Gruner	277.75
Punkt	369.1666666666667
(green	246.44444444444446
dot)	287.7142857142857
on	182.0
their	273.14285714285717
products.	247.0
Plastic	320.75
bags	220.83333333333334
have	257.5
to	201.5
be	187.25
bought	233.42857142857142
at	170.42857142857142
the	170.0
checkout	176.4
for	144.0
about	252.5
30p,	219.125
though	336.625
environmentally-friendly	537.2
shoppers	276.7
prefer	176.77777777777777
cloth	391.0
or	193.25
wicker	477.75
bags.	274.57142857142856
The	226.0
Dutch	330.77777777777777
are	283.1666666666667
keen	199.14285714285714
on	252.0
recycling	333.3
their	273.8
carrier	320.6666666666667
bags.	272.44444444444446
They	278.8
incinerate	262.5
the	161.0
bags	272.625
in	250.33333333333334
accordance	386.3333333333333
with	209.4
strict	266.8
environmental	347.4
rules	341.1666666666667
and	285.2
use	233.14285714285714
the	209.33333333333334
resulting	283.7
energy	256.3333333333333
to	282.5
heat	212.57142857142858
hospitals.	350.4
Other	223.22222222222223
states,	324.5
such	212.5
as	191.33333333333334
Portugal	213.2
and	119.0
Greece,	234.66666666666666
are,	188.0
like	240.75
Ireland,	305.44444444444446
laggards	513.8
in	263.25
the	245.0
recycling	427.3
stakes.	292.8888888888889
For	201.4
members	375.3
of	97.2
the	223.5
BPF,	623.3333333333334
any	130.5
tax	434.2857142857143
on	266.3333333333333
carrier	338.8888888888889
bags	260.1666666666667
is	175.8
sure	263.5
to	274.0
be	181.33333333333334
bad	227.44444444444446
news.	240.66666666666666
But	170.8
environmental	413.0
groups	252.8
feel	169.66666666666666
that	200.44444444444446
they	169.5
are	194.5
absolutely	386.55555555555554
the	228.0
way	169.625
to	268.25
go	254.2
-	105.33333333333333
setting	329.875
up	254.0
the	157.57142857142858
way	292.5
for	212.16666666666666
a	217.5
radical	228.8
clash	211.0
of	254.0
objectives	342.2857142857143
in	160.0
the	142.75
years	278.5
ahead.	249.4
In	178.5
fact,	210.625
for	228.8
Mr	168.2
Childs	475.57142857142856
at	233.5
Friends	244.14285714285714
of	212.33333333333334
the	144.0
Earth,	200.11111111111111
taxing	215.25
plastic	332.5
bags	195.57142857142858
barely	282.7
begins	236.66666666666666
to	206.5
scratch	233.6
the	80.0
surface	206.66666666666666
of	168.5
the	160.0
problem	154.0
-	163.0
which	184.5
in	237.0
Britain	266.1111111111111
is	212.0
huge,	241.22222222222223
but	217.42857142857142
largely	348.2
hidden	216.75
from	261.1666666666667
our	194.33333333333334
daily	165.0
sight,	201.16666666666666
just	169.0
as	242.0
we	295.5
tuck	241.75
those	235.42857142857142
bags	264.6666666666667
away	263.2857142857143
in	198.0
kitchen	236.5
cupboards	208.0
and	228.5
drawers.	250.625
The	131.5
problem	193.33333333333334
is	124.0
this:	260.6
by	182.75
2020,	394.44444444444446
according	335.625
to	277.5
an	160.25
EU	185.8
Directive	224.3
that	211.33333333333334
the	188.66666666666666
UK	205.33333333333334
has	164.75
agreed	334.8888888888889
to,	146.0
we	226.0
must	171.57142857142858
only	317.8
send	230.33333333333334
one-third	569.7
of	223.33333333333334
our	208.4
waste	244.2
to	133.0
landfill.	431.7
That	177.25
means	346.875
either	329.1111111111111
recycling	281.3333333333333
or	184.5
incinerating	367.6
the	0
other	257.4
two-thirds	367.0
(or,	191.22222222222223
since	275.1111111111111
landfill	203.6
space	200.0
is	149.66666666666666
running	202.8
out,	226.66666666666666
especially	338.2
in	0
the	226.0
south-east,	360.5
even	344.2
more).	391.9
But	200.33333333333334
incinerators	440.4
are	221.57142857142858
unpopular,	248.66666666666666
at	73.0
least	266.14285714285717
with	217.5
the	206.33333333333334
people	196.77777777777777
who	142.0
have	185.71428571428572
to	161.66666666666666
live	202.22222222222223
near	181.28571428571428
them.	218.2
So	186.0
the	187.4
answer	220.2
is	84.0
to	283.0
recycle.	201.57142857142858
And	180.75
Britons	232.11111111111111
do	355.5
far	256.375
too	324.0
little	388.77777777777777
of	0
that.	228.7
'Our	241.33333333333334
fear	238.5
is	153.0
that	177.8
governments	135.6
put	182.33333333333334
forward	258.3333333333333
ideas	216.71428571428572
for	201.75
problems	264.5
which	249.5
are	209.66666666666666
high-profile,	558.4
but	304.8
aren't	348.375
part	288.625
of	205.5
a	223.0
decent	285.0
waste	302.0
recycling	313.55555555555554
strategy,'	260.1111111111111
said	149.33333333333334
Mr	263.2
Childs.	213.0
'The	286.6666666666667
Irish,	263.1111111111111
we	109.5
hear,	170.33333333333334
want	183.75
to	241.66666666666666
burn	242.71428571428572
all	176.75
their	201.88888888888889
waste	219.66666666666666
to	300.0
meet	224.71428571428572
the	217.75
2020	256.3333333333333
Directive	226.44444444444446
-	0
so	0
we	156.0
think	271.5
that	141.28571428571428
this	196.5
plastax	334.6
is	101.0
more	225.22222222222223
like	240.0
a	139.33333333333334
diversion	265.7
from	178.33333333333334
what	257.6
needs	264.8
to	171.42857142857142
be	147.66666666666666
done,	198.71428571428572
and	116.5
from	225.2
their	207.0
dirty	196.0
waste	229.4
disposal	287.44444444444446
schemes.	217.625
'And	184.5
if	210.8
you	193.75
look	275.5
at	144.6
how	174.16666666666666
much	198.85714285714286
it	175.33333333333334
would	196.66666666666666
actually	219.77777777777777
cost	340.3333333333333
to	216.25
introduce	253.85714285714286
here	335.4
-	191.0
you	195.75
would	248.0
have	200.25
loads	224.42857142857142
of	219.0
civil	222.0
service	311.25
time	194.33333333333334
taken	361.1111111111111
up	225.0
with	270.5
consulting	316.6
with	226.0
shops,	341.625
and	174.5
then	179.6
drafting	251.88888888888889
legislation,	307.4
and	0
then	245.25
with	154.25
chasing	231.3
shops	170.0
to	191.5
see	264.75
how	194.0
many	197.71428571428572
plastic	270.4
bags	203.6
had	246.66666666666666
been	227.16666666666666
sold.'	384.1666666666667
The	200.0
plastax	244.5
might	329.2
actually	281.75
turn	229.33333333333334
out	179.33333333333334
to	176.5
be	0
a	206.0
profitable	320.22222222222223
scheme	247.11111111111111
for	103.0
unscrupulous	290.77777777777777
shopkeepers	225.0
-	0
which	197.66666666666666
will	186.2
keep	229.4
the	183.33333333333334
Irish	244.0
Customs	268.2857142857143
&	189.5
Excise	297.57142857142856
on	198.75
its	341.4
mettle.	365.3333333333333
So	152.4
what	312.0
is	214.0
the	194.5
real	269.5
solution?	259.85714285714283
Friends	223.85714285714286
of	168.0
the	132.0
Earth	217.0
say	378.0
it	196.0
is	243.5
much	291.0
closer	401.2
to	217.66666666666666
home	169.33333333333334
than	163.0
the	152.33333333333334
checkouts:	375.3
'Ensure	249.85714285714286
that	195.5
every	269.8
household	275.55555555555554
has	136.0
access	251.3
to	98.0
a	0
quality	247.2
doorstep	339.0
recycling	306.5
scheme.'	180.77777777777777
At	226.0
present	283.3
we	280.3333333333333
recycle	287.0
11	192.0
per	198.4
cent	156.16666666666666
of	157.0
our	150.5
household	234.6
waste.	214.25
While	192.875
that	240.33333333333334
has	182.28571428571428
increased	252.77777777777777
from	246.75
8	241.6
per	211.33333333333334
cent	234.83333333333334
a	184.0
few	222.16666666666666
years	193.83333333333334
ago,	179.0
it	120.5
is	192.33333333333334
still	192.25
a	62.0
long	240.0
way	170.66666666666666
from	159.8
the	208.33333333333334
66	262.75
per	267.3333333333333
cent	149.83333333333334
needed.	234.85714285714286
'Without	178.625
decent	301.125
recycling	327.375
facilities,	263.22222222222223
people	161.83333333333334
across	261.85714285714283
the	165.0
UK	141.0
will	213.28571428571428
continue	302.5
living	212.0
next	230.14285714285714
door	321.6666666666667
to	207.0
polluting	346.44444444444446
incinerators	579.125
and	249.16666666666666
filthy	279.42857142857144
landfills,'	334.3
says	190.5
Mr	205.14285714285714
Childs.	193.16666666666666
'Then	230.42857142857142
you	227.0
could	227.44444444444446
charge	300.1111111111111
people	161.6
for	197.0
the	134.75
household	234.5
waste	220.5
that	206.6
they	244.33333333333334
don't	213.8
recycle.	274.6
That	206.5
has	240.14285714285714
been	250.0
introduced	257.3
in	158.0
the	213.625
US	217.0
and	165.11111111111111
Canada	190.0
and	218.0
has	165.16666666666666
been	139.33333333333334
very	159.85714285714286
effective	215.0
in	0
getting	266.2
people	159.75
to	178.2
cut	228.75
down	210.0
on	175.0
their	145.22222222222223
rubbish.	266.0
It	222.0
encourages	280.3333333333333
people	205.0
to	178.0
think	225.0
more	235.33333333333334
before	257.77777777777777
they	262.0
buy	255.0
stuff	267.5
with	224.0
lots	208.625
of	139.0
packaging.	198.8
That's	175.6
what	211.85714285714286
we	201.14285714285714
really	244.1
need	259.6666666666667
in	290.5
this	247.11111111111111
culture.'	411.25
