Hopkirk	79.0
herself,	295.77777777777777
in	259.0
what	240.22222222222223
would	278.0
now	209.6
be	199.33333333333334
called	257.875
her	176.0
mission	268.2
statement,	227.0
revealed	279.1111111111111
a	0
divorce	208.0
and	200.75
her	225.66666666666666
share	258.0
of	172.16666666666666
'emotional	364.3
hang-ups'.	238.8
Cosmo	240.125
girls	269.8888888888889
were,	216.33333333333334
she	115.5
thought,	323.77777777777777
prone	153.5
to	196.6
'aggravations	383.0
like	208.75
jealousy,	401.625
envy,	252.14285714285714
and	198.0
a	147.75
feeling	238.125
of	0
just	242.71428571428572
not	192.5
being	280.85714285714283
up	128.66666666666666
to	286.0
it	166.75
that	430.3333333333333
hits	188.33333333333334
us	226.66666666666666
all	278.0
too	247.0
often'.	234.71428571428572
In	85.0
that	156.5
sense,	279.125
the	187.0
magazine	220.75
was	260.0
not	287.25
so	272.3333333333333
much	247.6
moulding	301.1
its	168.0
readers	293.2
as	336.5
identifying	409.8
with	181.33333333333334
them,	277.5
and	128.25
sending	316.1
out	269.0
mixed	302.44444444444446
messages	264.0
as	145.0
a	0
result.	247.0
The	296.5
first	290.77777777777777
issue	183.71428571428572
included	422.5
the	543.0
confessions	289.4
of	458.0
a	253.5
'sleep-around	506.0
girl',	218.33333333333334
and	213.16666666666666
denied	186.4
that	256.2
there	247.28571428571428
was	210.4
anything	247.5
glamorous	273.9
about	283.25
promiscuity.	450.3
'If	139.0
you	238.14285714285714
chip	211.375
away	278.4
at	147.0
the	0
fa�ade,	334.0
you	164.5
usually	302.6666666666667
find	165.0
a	129.0
miserable	317.8888888888889
victim	222.5
of	175.5
shattered	237.71428571428572
emotions',	280.75
it	197.83333333333334
warned,	280.75
'frantically	430.0
seeking	343.22222222222223
shreds	322.55555555555554
of	176.0
affection	318.22222222222223
from	232.0
man	217.375
after	170.0
man'.	228.42857142857142
The	373.3333333333333
second	265.25
characterised	516.5
Paul	241.0
du	244.33333333333334
Feu	347.125
as	275.6
Mellors	449.4
to	252.0
Greer's	467.0
Lady	207.66666666666666
Chatterley,	614.5
describing	201.42857142857142
him	276.0
as	224.0
an	249.25
easy-going	401.7
labourer	312.0
who	172.0
is	209.5
'totally	292.7
disinterested	660.5
[sic]	413.3333333333333
in	249.5
Women's	274.7142857142857
Lib	254.83333333333334
or	179.75
any	197.57142857142858
other	251.33333333333334
political	232.4
cause'.	235.6
Another	253.6
sign	258.375
that	186.85714285714286
the	183.0
magazine	278.25
was	130.2
not	300.0
totally	166.875
at	206.0
ease	267.3333333333333
with	210.25
sex	166.125
was	259.5
its	251.125
reliance	374.5
on	217.0
American	237.22222222222223
sexologists.	405.9
You	221.0
don't	264.125
need	181.0
to	214.0
be	163.0
medically	275.0
qualified	290.5
to	120.0
explain	216.33333333333334
the	194.4
female	197.0
orgasm	220.14285714285714
or	205.0
how	349.0
to	222.66666666666666
do	323.6
fellatio,	398.3
but	197.0
Cosmo's	311.5
contributors	353.8
tended	271.22222222222223
to	203.33333333333334
have	196.875
strings	230.1
of	220.0
letters	231.77777777777777
after	226.8
their	188.25
names,	183.0
and	119.66666666666667
jobs	235.16666666666666
at	223.25
American	276.3
universities.	326.9
This	266.3333333333333
may	157.28571428571428
have	157.6
reflected	258.0
the	154.0
fact	168.4
that	185.125
Cosmo	69.0
was	238.0
originally	213.77777777777777
an	136.25
American	319.3333333333333
magazine,	209.2
founded	215.44444444444446
by	153.0
the	185.0
formidable	247.77777777777777
Helen	194.75
Gurley	243.4
Brown,	247.28571428571428
author	270.625
of	160.0
Sex	228.16666666666666
and	257.2857142857143
the	161.16666666666666
Single	277.6
Girl.	263.42857142857144
But	158.66666666666666
it	253.5
also	244.85714285714286
suggests	208.55555555555554
a	0
need	245.66666666666666
to	260.8333333333333
lend	340.8333333333333
professional	258.75
respectability	434.0
to	0
what	231.375
would	216.28571428571428
otherwise	260.7
have	270.2
remained	287.4
taboo	291.3333333333333
subjects.	300.1111111111111
It	698.0
may	283.5
also	191.625
have	188.625
reflected	256.0
the	253.33333333333334
confusion	369.9
many	231.5
of	189.25
its	208.25
readers	248.11111111111111
were	145.28571428571428
feeling.	204.0
While	217.4
the	226.2
Sixties	312.55555555555554
is	245.5
fixed	369.3
in	100.0
everyone's	354.2
mind	197.0
as	152.33333333333334
a	249.5
revolutionary	319.625
decade,	232.33333333333334
some	150.6
of	210.5
its	217.0
most	285.625
long-reaching	388.2
effects	293.55555555555554
only	190.4
made	317.375
themselves	284.625
felt	349.6666666666667
later.	274.125
This	426.5
is	211.0
particularly	228.44444444444446
true	235.57142857142858
of	224.4
feminism,	311.1
which	217.4
got	280.0
going	336.25
in	282.0
the	261.25
Seventies	231.88888888888889
and	151.33333333333334
was	319.8333333333333
in	278.0
many	233.5
ways	184.33333333333334
a	391.0
reaction	285.57142857142856
to	70.0
the	205.0
maleness	407.0
of	0
the	255.0
sexual	232.57142857142858
revolution.	339.625
Cosmo	272.0
arrived	405.5
at	184.33333333333334
a	169.0
moment	223.0
when	269.25
the	172.4
word	260.25
'girl'	305.9
was	219.5
already	265.2
going	306.57142857142856
out	265.0
of	232.75
fashion,	225.42857142857142
soon	159.0
to	196.0
be	178.0
used	208.33333333333334
only	288.6666666666667
by	298.5
male	156.0
chauvinists	309.1111111111111
or	110.0
with	395.1111111111111
irony	247.16666666666666
by	246.4
women	226.25
themselves;	287.0
the	233.0
magazine	619.625
was	84.0
both	212.83333333333334
ahead	242.33333333333334
and	195.75
behind	204.66666666666666
the	173.75
times,	195.75
and	249.0
had	201.8
a	165.66666666666666
tendency	298.125
to	204.5
preach	259.0
to	98.0
its	221.0
readers.	211.28571428571428
But	266.0
it	338.0
treated	468.0
them	210.85714285714286
as	226.5
people,	254.85714285714286
with	192.66666666666666
the	182.85714285714286
same	191.85714285714286
breadth	233.375
of	147.0
interests	302.3333333333333
and	278.0
ambitions	193.2
as	0
men.	237.2
It	230.0
assumed	297.0
they	140.75
could	190.42857142857142
cope	151.0
with	183.85714285714286
highbrow	381.2857142857143
fiction,	320.57142857142856
and	232.83333333333334
pages	300.375
of	169.0
type	189.875
without	313.77777777777777
the	191.0
endless	250.0
cross-heads,	428.1
photographs	311.9
and	181.75
pull-out	222.375
quotes	253.85714285714286
that	232.0
are	154.33333333333334
a	130.0
feature	233.0
of	206.0
today's	194.6
magazines.	201.22222222222223
It	0
quickly	293.7
lost	244.83333333333334
its	178.83333333333334
ambivalence	222.2
about	219.125
feminism,	261.14285714285717
telling	229.77777777777777
readers	255.2
about	227.0
the	229.6
Polish	210.0
trade	313.22222222222223
union	189.42857142857142
movement	278.55555555555554
Solidarity,	311.6666666666667
and	127.5
bemoaning	284.2857142857143
its	163.5
neglect	392.77777777777777
of	242.0
women.	296.77777777777777
(The	212.75
author	230.33333333333334
of	186.0
a	162.0
1982	286.1666666666667
piece	280.375
about	227.8
Solidarity,	286.8888888888889
Lynne	180.5
Jones,	179.6
was	217.0
billed	246.0
as	177.5
'a	160.5
doctor	232.375
and	139.8
a	0
feminist'.)	369.8888888888889
I	158.5
wrote	227.8
for	275.1666666666667
it	236.4
occasionally	284.4
myself,	232.7
on	210.0
subjects	311.9
as	357.0
varied	259.9
as	154.5
Ian	287.3333333333333
McEwan's	323.625
fiction	260.2
and	197.0
the	158.0
return	277.0
of	155.5
the	170.0
corset	348.0
as	157.5
a	176.0
fashion	346.1
item.	177.0
I	0
don't	223.14285714285714
remember	208.625
precisely	193.5
when	239.0
I	199.2
stopped	153.375
buying	249.0
it,	160.33333333333334
but	162.25
there	208.44444444444446
was	144.8
a	197.33333333333334
time	157.71428571428572
in	221.33333333333334
the	157.33333333333334
Eighties	220.2
when	162.6
I	346.0
began	195.66666666666666
to	162.5
feel	175.75
that	215.0
Cosmo	173.0
contained	266.8888888888889
the	274.0
same	263.0
articles	275.22222222222223
as	0
all	258.3333333333333
the	255.5
other	226.42857142857142
women's	173.28571428571428
magazines.	246.6
It	154.0
had	255.0
lost	238.2
its	185.0
capacity	243.75
to	198.0
surprise,	275.3
and	118.0
there	234.5
were	205.83333333333334
new	174.55555555555554
titles	398.125
with	247.33333333333334
a	216.5
different	282.55555555555554
agenda,	247.8
like	183.0
Marie	295.7
Claire,	303.5
that	177.33333333333334
I	230.75
liked	266.4
better.	279.3333333333333
What	201.25
seems	290.7
extraordinary,	342.6
in	264.0
retrospect,	221.66666666666666
is	0
how	310.8333333333333
long	249.0
it	157.0
remained	254.8
faithful	301.3
to	259.0
the	251.0
original	257.5
concept.	234.875
By	177.5
the	164.8
beginning	137.28571428571428
of	177.0
the	220.0
1990s,	240.1
adverts	286.9
for	283.0
cosmetic	287.8
surgery	228.5
had	219.75
begun	210.6
to	0
appear	220.875
and	130.33333333333334
the	134.85714285714286
layout	253.66666666666666
was	255.33333333333334
changing	248.25
to	272.6666666666667
look	208.6
like	267.0
other	373.125
magazines.	245.25
These	172.66666666666666
days,	222.625
it	207.0
is	170.75
more	206.75
obviously	330.75
youth-oriented,	464.625
and	0
displays	278.0
the	168.5
same	191.8
obsession	237.75
with	214.0
bubble-gum	445.75
celebrities	351.0
-	0
'Backstage	367.2
with	338.25
Britney'	491.8888888888889
-	185.0
as	146.0
its	249.14285714285714
competitors.	718.0
It	305.5
is	260.6
a	213.0
successful	436.44444444444446
formula,	230.57142857142858
currently	264.75
selling	252.22222222222223
450,000	252.3
copies,	264.25
but	191.5
something	275.9
has	165.33333333333334
inevitably	349.3
been	151.42857142857142
lost.	194.33333333333334
Today's	210.22222222222223
Cosmo	199.6
is	129.4
coarser	344.2857142857143
and	203.0
less	259.6666666666667
critical,	320.6
confessional	405.55555555555554
rather	279.875
than	152.5
analytical,	289.0
and	245.0
nervous	341.0
about	226.0
challenging	428.55555555555554
preconceptions.	366.44444444444446
Three-quarters	478.22222222222223
of	145.75
the	135.66666666666666
magazine's	192.0
readers	226.25
would	202.0
like	204.0
cosmetic	274.25
surgery,	206.625
according	254.55555555555554
to	128.5
the	179.66666666666666
latest	279.57142857142856
issue,	188.66666666666666
which	238.0
offers	253.44444444444446
photos	243.0
of	242.75
readers	260.0
who	147.0
have	213.5
gone	241.83333333333334
under	249.57142857142858
the	127.0
knife:	223.66666666666666
'They're	178.55555555555554
pleased	158.28571428571428
with	173.25
the	158.0
results	208.85714285714286
-	113.0
you	426.0
be	295.5
the	278.25
judge'.	212.875
Of	107.0
course,	274.8
Hopkirk's	258.3
Cosmopolitan	266.3
was	149.0
a	0
product	176.57142857142858
of	253.0
its	202.66666666666666
time,	227.66666666666666
and	188.5
couldn't	290.6
stay	190.0
the	188.75
same.	194.0
The	203.5
demise	242.77777777777777
of	117.0
Nova,	248.0
a	0
stylish	324.57142857142856
Sixties	171.42857142857142
title	218.83333333333334
that	223.28571428571428
was	234.5
recently	283.5
revived	312.0
then	181.8
closed,	394.3333333333333
demonstrates	369.1111111111111
how	273.5
the	170.0
women's	127.0
magazine	201.22222222222223
market	246.8
has	240.0
changed.	267.3333333333333
But	333.0
what	225.28571428571428
is	305.0
so	188.2
striking	265.8888888888889
about	210.0
the	209.2
original	542.1428571428571
Cosmo,	286.5
30	100.0
years	237.44444444444446
on,	190.75
is	158.66666666666666
how	295.2
innovative	435.1111111111111
and	0
intelligent	307.2
it	174.0
was.	250.8
It	0
encouraged	359.55555555555554
its	191.8
readers	164.2
to	123.0
be	336.0
brave,	284.25
to	0
experiment	306.5
in	0
every	306.1
area	194.0
of	176.0
their	259.7142857142857
lives,	217.5
and	0
sympathised	300.8
with	189.66666666666666
their	163.0
dilemmas.	203.9
It	96.0
may	247.8
have	164.0
addressed	241.66666666666666
its	0
readers	277.5
as	194.75
girls,	240.55555555555554
but	222.33333333333334
it	178.71428571428572
was	88.4
definitely	201.0
a	179.0
magazine	239.3
for	212.0
grown-ups.	302.77777777777777
I	98.5
thought	439.8888888888889
I'd	212.4
reached	359.8
paradise:	414.3
an	154.5
empty	288.4
beach,	281.77777777777777
half	247.5
an	193.85714285714286
hour	196.71428571428572
from	168.83333333333334
the	165.75
nearest	228.44444444444446
petrol	128.66666666666666
station	157.88888888888889
and	175.0
small	194.6
shop,	279.44444444444446
car-free	317.6
dirt	224.42857142857142
roads	302.0
and	118.0
locally	265.55555555555554
grown	233.5
fruit	248.25
and	153.5
vegetables.	152.57142857142858
A	149.0
sign	261.3333333333333
said	259.3333333333333
'Killing	335.8888888888889
hens	247.0
and	145.2
perching	492.9
pullets'.	483.6
Perhaps	355.5
you	166.0
have	231.875
to	100.33333333333333
kill	151.75
your	177.0
free-range	389.85714285714283
dinner	253.75
yourself.	314.22222222222223
I	0
didn't	239.875
bother	205.88888888888889
to	208.33333333333334
find	221.16666666666666
out.	181.0
At	203.0
the	222.75
store,	189.0
my	289.5
big	228.0
mistake	268.5
was	59.0
to	213.5
buy	270.6
the	210.2
local	302.8
newspaper,	284.44444444444446
which	213.66666666666666
informed	238.71428571428572
me	0
that	215.85714285714286
Michael	284.85714285714283
Barrymore	280.1
arrives	237.8
in	146.66666666666666
New	194.4
Zealand	192.33333333333334
any	209.57142857142858
day	296.5
now	205.85714285714286
and	230.25
plans	274.9
to	210.0
visit	179.0
a	158.0
local	206.57142857142858
drink	170.875
and	164.0
drug-abuse	295.2
centre.	282.8
New	171.66666666666666
Zealand	205.2
is	196.0
a	125.25
nuclear-free	529.4
zone.	247.75
And	258.5
they've	271.0
disbanded	226.5
their	163.0
Air	261.0
Force.	184.14285714285714
Is	308.0
it	307.5
too	301.3333333333333
much	219.1
to	180.5
ask	213.0
that	182.85714285714286
they	161.42857142857142
introduce	270.8888888888889
a	0
rigorous	343.2
new	254.0
form	186.33333333333334
of	491.0
vetting	261.57142857142856
at	216.0
immigration?	503.3
Anyone	418.2857142857143
who's	172.57142857142858
sold	273.2857142857143
their	240.22222222222223
story	206.3
to	161.0
a	173.5
British	211.66666666666666
tabloid	174.55555555555554
should	239.66666666666666
be	178.5
refused	210.33333333333334
entry.	274.57142857142856
Then	185.8
the	189.6
country	246.0
would	208.77777777777777
really	257.44444444444446
be	309.75
pollutant-free.	657.7777777777778
