around	249.33333333333334
waiting	233.6
my	126.0
turn	178.5
so	254.25
while	294.5
I	151.0
was	193.0
in	246.125
Spain	206.875
I	382.0
purchased	344.0
a	191.0
set	186.33333333333334
of	184.0
electric	242.1
clippers	279.6
and	94.0
set	181.66666666666666
about	231.16666666666666
myself	179.83333333333334
in	134.33333333333334
the	190.25
bathroom.	282.125
At	83.0
first	280.375
the	161.0
result	303.125
was	209.33333333333334
a	172.0
revelation	278.8
to	169.75
me;	255.4
as	222.6
far	188.0
as	76.0
I	141.0
could	143.0
see	168.0
my	165.0
haircut	342.5
was	235.33333333333334
as	162.0
good	264.875
as	168.66666666666666
I	147.5
had	218.33333333333334
been	263.4
getting	233.75
from	173.16666666666666
the	142.0
professionals	146.83333333333334
over	238.66666666666666
all	252.6
these	278.0
years.	252.42857142857142
'My	246.5
God!'	221.6
I	261.5
thought	176.16666666666666
to	158.0
myself,	182.85714285714286
'I've	211.5
been	360.5
squandering	328.7
seven	212.66666666666666
pounds	229.5
a	138.5
month!'	244.8
Not	187.4
to	147.0
mention	369.22222222222223
all	255.5
the	244.625
effort	270.75
I'd	256.3333333333333
put	204.77777777777777
in	113.66666666666667
to	149.8
walking	329.57142857142856
painfully	295.0
up	513.0
and	324.6666666666667
down	228.6
Marchmont	363.8
Street	237.0
leaning	336.9
on	234.4
a	253.75
Zimmer	286.44444444444446
frame	243.5
to	234.0
qualify	165.33333333333334
for	161.0
the	225.0
OAP	264.2857142857143
discount,	322.0
now	211.0
revealed	337.77777777777777
as	174.0
a	232.0
terrible	286.1111111111111
waste	328.125
of	246.33333333333334
time.	171.4
My	182.0
do-it-yourself	203.5
haircut	262.14285714285717
seemed	310.0
to	233.8
be	208.0
a	211.5
confirmation	355.77777777777777
of	264.0
an	201.25
idea	232.375
that	175.75
had	235.125
been	157.85714285714286
at	195.0
the	179.5
back	287.5
of	95.0
my	73.0
mind	184.33333333333334
since	167.66666666666666
the	174.0
time	191.4
I	179.0
started	284.375
losing	221.14285714285714
my	277.5
hair	218.85714285714286
to	149.0
male-pattern	610.3333333333334
baldness.	390.9
A	203.0
bald	257.375
man	255.0
like	248.75
me	238.85714285714286
often	397.14285714285717
harbours	356.3
resentment	342.7
about	190.57142857142858
spending	196.88888888888889
money	147.625
on	125.33333333333333
tonsorial	515.2222222222222
elaboration	591.0
since	221.4
it	218.6
appears	282.1111111111111
an	78.0
essentially	350.9
pointless	278.6
exercise.	252.6
Or	163.2
sometimes	199.5
we	117.0
baldies	267.8
can	163.75
go	207.5
the	248.25
other	195.375
way.	192.0
For	75.0
example,	197.8
there	142.25
was	226.0
a	148.33333333333334
previous	209.0
editor	263.2
of	155.2
this	166.66666666666666
newspaper	262.4
who	0
was	267.2
as	254.8
bereft	291.0
of	181.0
hair	260.1111111111111
as	185.5
I,	253.0
yet	207.25
who	218.0
would	225.88888888888889
visit	189.125
the	123.85714285714286
society	282.4
trimmer	308.22222222222223
Trevor	339.8888888888889
Sorbie	318.22222222222223
on	318.25
average	295.3333333333333
about	226.875
once	276.25
a	232.0
week,	220.9
which	219.625
-	144.0
knowing	295.8888888888889
the	284.7142857142857
prices	263.25
that	192.2
Sorbie	284.1111111111111
charges	213.33333333333334
-	0
must	300.5
have	215.66666666666666
worked	206.375
out	233.0
at	193.75
about	251.375
�15	332.25
a	269.5
hair.	274.5
So	331.2
now	66.0
I	286.6666666666667
thought	276.77777777777777
I	229.0
was	178.0
saving	326.9
myself	170.6
both	204.0
time	207.55555555555554
and	129.33333333333334
money.	246.85714285714286
I	226.5
had	311.0
a	130.0
neat	266.0
haircut	279.55555555555554
while	175.66666666666666
freeing	302.375
up	86.0
the	290.4
time	238.71428571428572
I	178.0
would	211.875
have	204.375
spent	228.75
at	171.0
the	238.0
hair	186.28571428571428
salon	249.875
to	209.0
do	266.75
more	237.66666666666666
important	195.8
things,	259.8
like	230.8
download	350.2
different	307.0
tones	332.1666666666667
for	230.6
my	227.4
mobile	259.6666666666667
from	284.0
the	212.25
internet	256.125
and	104.0
dribble	233.0
spittle	253.11111111111111
on	254.0
the	280.0
dining	253.1
room	297.75
table.	243.0
Yet	153.0
after	330.625
a	208.0
few	266.1666666666667
days	179.44444444444446
something	425.77777777777777
strange	263.77777777777777
happened	163.75
to	164.0
my	149.0
previously	331.3333333333333
uniform	275.77777777777777
haircut	300.3333333333333
(and	155.0
I	142.66666666666666
suspect	193.55555555555554
this	182.5
is	199.0
where	168.42857142857142
the	246.0
skill	181.5
of	136.5
the	136.5
professional	329.2
hairdresser	234.3
lies).	229.375
Where	313.8
there	230.1
seemed	220.85714285714286
to	192.6
be	226.33333333333334
an	163.6
evenly	253.6
cropped	251.375
skull,	197.0
there	217.66666666666666
suddenly	318.5
appeared	189.0
clumps	229.25
of	472.5
ragged	327.6
hair	245.0
(which	293.0
I	107.0
had	266.6
missed	202.83333333333334
when	260.0
I	185.25
had	206.0
been	217.75
peering	386.55555555555554
in	239.33333333333334
the	316.6666666666667
mirror)	266.2
along	206.33333333333334
with	260.75
completely	385.8
smooth,	207.14285714285714
irregularly	260.8333333333333
shaped	318.8
bald	236.6
patches	299.0
(which	170.14285714285714
took	229.71428571428572
much	226.16666666666666
longer	234.88888888888889
to	227.0
grow	208.0
back	225.875
than	249.28571428571428
the	270.0
surrounding	253.11111111111111
hair),	221.75
bloody	245.16666666666666
scars	394.2857142857143
and	267.6666666666667
cuts	282.7142857142857
and	302.1666666666667
long,	249.88888888888889
springy,	381.6666666666667
cable-like	488.22222222222223
black	263.57142857142856
hairs	244.2
that	190.0
sprouted	276.8888888888889
from	226.25
the	201.33333333333334
dome	270.25
of	173.16666666666666
my	340.5
pate.	394.7
And	253.8
frankly,	366.3
God	237.5
knows	296.25
what's	130.33333333333334
going	328.25
on	208.33333333333334
behind	301.0
me.	271.6666666666667
The	250.0
other	337.2
day,	259.6
while	293.75
I	193.33333333333334
was	277.4
walking	260.9
past	209.6
the	338.57142857142856
Dalston	279.0
Mosque	150.6
in	209.8
east	215.0
London,	338.2857142857143
an	216.5
angry	198.83333333333334
crowd	298.44444444444446
of	175.0
worshippers	277.44444444444446
began	199.57142857142858
to	275.5
form	225.55555555555554
in	173.33333333333334
my	216.5
wake,	406.125
and	171.0
a	0
growing	313.44444444444446
mob	181.0
followed	317.25
me	184.0
for	382.0
quite	193.71428571428572
some	149.2
distance,	236.25
muttering	260.5
furious	199.5
threats	242.75
and	213.14285714285714
imprecations,	841.0
until	294.5
I	283.5
was	194.2
forced	246.22222222222223
to	180.0
jump	216.44444444444446
on	196.33333333333334
to	213.375
a	198.2
bus.	195.0
Piecing	394.0
together	312.4
what	202.0
they	200.0
shouted	182.66666666666666
at	199.0
me	219.0
afterwards	298.5
led	0
me	252.75
to	168.4
believe	189.57142857142858
that	144.33333333333334
with	341.2
my	190.14285714285714
clippers	295.875
and	148.75
a	178.75
wobbly	242.6
hand	240.66666666666666
I	239.5
may	230.8
inadvertently	381.8
have	231.4
carved	358.625
various	249.3
foul	261.55555555555554
obscenities	379.8888888888889
in	183.33333333333334
Arabic	287.2857142857143
script	146.75
onto	264.0
the	211.66666666666666
back	175.5
of	190.66666666666666
my	200.66666666666666
skull.	174.83333333333334
In	0
the	286.14285714285717
end,	344.3333333333333
I	156.5
have	202.85714285714286
nobody	358.2857142857143
to	201.6
blame	322.0
but	129.66666666666666
myself.	115.33333333333333
I	200.0
thought	220.5
that	213.0
I	168.0
didn't	251.14285714285714
need	191.33333333333334
anybody	251.375
else,	187.57142857142858
I	152.0
thought	221.375
I	199.0
could	236.0
do	209.25
it	176.8
for	270.6666666666667
myself,	218.77777777777777
I	204.0
was	226.5
arrogant	246.7
and	177.5
vain,	252.44444444444446
and	167.5
as	155.25
a	192.0
result	259.77777777777777
I	0
am	332.6666666666667
now	236.66666666666666
forced	217.55555555555554
to	177.0
go	221.0
out	220.2
only	157.5
at	248.0
night,	190.71428571428572
to	247.0
slink	237.22222222222223
through	206.28571428571428
the	182.0
streets	249.8
of	0
Bloomsbury	331.1
with	301.6
my	200.25
hideous	324.9
visage	242.66666666666666
covered	296.6
by	371.0
a	126.0
long,	208.11111111111111
black	166.5
hooded	281.22222222222223
cloak.	248.66666666666666
Also,	277.625
since	368.0
I	196.33333333333334
have	286.14285714285717
had	236.44444444444446
time	207.4
to	270.0
dwell	187.28571428571428
on	163.8
it	194.0
(though	229.83333333333334
I	160.0
admit	251.0
I	297.6666666666667
am	146.0
perhaps	296.2
obsessed),	268.75
it	175.5
strikes	255.75
me	220.375
that,	625.4
in	159.0
the	219.0
past	229.85714285714286
few	175.75
months,	185.0
isn't	166.33333333333334
that	319.22222222222223
in	184.75
a	165.2
way	365.8
what	278.77777777777777
the	296.0
US	180.4
has	239.5
been	270.8888888888889
doing	157.55555555555554
-	267.0
cutting	269.5
its	300.4
own	303.4
hair?	348.5
Since	207.57142857142858
September,	234.6
the	149.0
US	279.75
has	354.2857142857143
in	336.5
essence,	301.4
despite	303.1
the	141.5
convenient	333.5
cloak	280.6666666666667
of	224.75
an	155.0
alliance,	244.6
been	217.33333333333334
acting	279.8888888888889
on	182.0
its	270.0
own,	243.66666666666666
unilaterally,	513.3
with	274.75
no	216.625
recourse	266.6
to	164.42857142857142
the	166.66666666666666
collective	219.66666666666666
advice	267.5
and	157.5
wisdom	229.0
of	152.5
those	229.57142857142858
who	174.14285714285714
know	227.42857142857142
a	182.0
lot	180.33333333333334
more	203.5
about	199.5
the	159.6
situation	235.0
than	184.33333333333334
the	179.0
US	177.66666666666666
does	264.5
or	320.3333333333333
who	261.6666666666667
will	222.88888888888889
suffer	268.3333333333333
the	187.0
consequences	269.77777777777777
of	168.0
the	169.0
US's	221.77777777777777
actions.	307.7142857142857
At	141.75
the	266.5
moment	178.75
we	199.0
are	229.66666666666666
in	265.6666666666667
the	176.0
first	220.125
days	181.33333333333334
of	214.0
the	261.8
new	223.0
haircut,	349.125
everything	311.375
looks	311.25
uniform	289.0
and	200.0
smart,	301.25
but	229.66666666666666
in	206.5
the	178.42857142857142
coming	231.25
months	216.9
there	230.0
is	223.0
no	130.66666666666666
knowing	259.3333333333333
what	283.4
strange	277.0
lumps	177.375
and	174.0
excrescences	554.1111111111111
will	251.5
appear,	295.0
what	172.33333333333334
bald	235.57142857142858
patches	343.44444444444446
or	183.0
ugly	280.6
springy	289.0
hairs	237.14285714285714
will	195.4
sprout,	278.2857142857143
what	138.0
obscenities	278.6
will	179.0
be	236.2
written.	227.3
Or	134.5
everything	329.3
might	327.5
turn	244.33333333333334
out	370.25
OK.	453.0
The	155.5
fast-food	315.9
giant	209.71428571428572
McDonald's	288.4
was	189.25
taken	235.125
to	147.5
court	205.5
yesterday	194.0
by	201.0
dozens	301.0
of	223.0
people	207.85714285714286
who	145.0
claim	113.5
to	157.25
have	133.5
been	177.875
scalded	232.0
by	173.66666666666666
their	215.375
hot	209.5
drinks.	226.75
The	243.0
36	396.5
victims,	256.55555555555554
most	158.25
of	187.5
whom	65.0
are	246.8
children,	179.0
claim	247.16666666666666
that	227.75
the	136.0
cups	200.125
used	275.5
by	204.0
McDonald's	241.0
were	189.5
not	236.14285714285714
suitable	183.0
and	121.25
that	146.0
the	192.0
tea	138.0
and	228.0
coffee	209.0
was	210.66666666666666
too	297.3333333333333
hot,	234.5
the	104.0
High	261.85714285714283
Court	169.875
heard.	195.9
Timothy	221.16666666666666
Horlock	307.3333333333333
QC,	233.0
representing	331.8
the	137.66666666666666
group,	208.77777777777777
said	202.75
children	244.22222222222223
were	153.25
particularly	300.6
at	148.5
risk	229.85714285714286
from	232.5
being	330.6666666666667
scalded,	253.1
with	193.25
at	143.4
least	203.55555555555554
16	149.25
claimants	297.0
aged	260.1666666666667
four	316.25
or	212.0
under	270.375
at	196.66666666666666
the	166.75
time	186.66666666666666
of	121.0
the	124.875
accident.	233.2
'This	225.75
is	151.33333333333334
not	167.66666666666666
surprising	255.9
since,	225.125
according	263.7
to	120.0
the	224.0
defendant's	262.1
own	159.83333333333334
statistics,	197.85714285714286
60	246.0
per	253.0
cent	167.85714285714286
of	634.0
accidents	287.3333333333333
to	357.5
their	329.2857142857143
customers	234.66666666666666
happen	264.42857142857144
to	192.0
children	217.22222222222223
under	127.0
10,'	178.5
Mr	221.6
Horlock	280.14285714285717
said.	252.4
He	223.8
said	289.2857142857143
the	321.85714285714283
company's	296.6666666666667
marketing	293.0
strategy	244.14285714285714
was	183.6
designed	217.77777777777777
to	157.0
attract	287.6666666666667
young	194.8
customers.	246.125
He	201.0
said	203.83333333333334
many	361.5
people	281.1666666666667
did	212.5
not	227.5
realise	249.125
the	214.6
drinks	237.5
served	205.71428571428572
at	165.5
McDonald's	246.5
were	201.0
often	204.0
far	201.57142857142858
hotter	269.5
than	225.42857142857142
at	271.6666666666667
home.	266.875
'There	238.71428571428572
was	211.25
no	203.28571428571428
expectation	206.1
on	196.0
the	255.5
part	113.2
of	115.33333333333333
the	208.0
general	236.5
public	215.16666666666666
that	221.28571428571428
a	0
burn	255.0
from	247.14285714285714
one	262.0
of	238.25
these	208.4
drinks	185.44444444444446
could	154.55555555555554
result	209.0
in	138.5
injuries	241.77777777777777
needing	267.75
skin	275.22222222222223
grafts,'	236.88888888888889
Mr	293.25
Horlock	181.57142857142858
said.	185.33333333333334
Mr	217.0
Horlock	228.0
told	141.16666666666666
the	111.0
preliminary	184.5
hearing	234.5
that	166.0
McDonald's	215.42857142857142
was	207.4
aware	171.0
of	0
the	174.66666666666666
danger	147.71428571428572
and	213.33333333333334
was	153.16666666666666
negligent	291.25
in	288.25
not	199.25
taking	323.77777777777777
measures	235.0
to	197.0
protect	237.375
its	362.25
customers.	244.77777777777777
He	210.75
said	307.0
the	312.6
average	298.5
temperature	261.4
of	148.0
drinks	199.9
served	184.33333333333334
in	220.5
McDonald's	195.6
machines	228.0
ranged	246.71428571428572
from	171.66666666666666
75C	246.3
to	297.0
90C.	308.3333333333333
McDonald's	220.22222222222223
is	269.0
contesting	494.2
the	218.0
action.	353.3333333333333
In	159.0
1994,	290.85714285714283
it	255.5
settled	286.0
a	202.5
case	243.57142857142858
with	281.75
a	0
woman	264.77777777777777
who	116.5
claimed	179.75
she	195.0
suffered	218.875
serious	262.875
burns	194.0
after	181.77777777777777
spilling	220.25
coffee	205.22222222222223
bought	190.625
from	190.0
a	161.66666666666666
McDonald's	185.8
in	159.0
New	219.0
Mexico.	219.0
She	170.0
was	226.33333333333334
awarded	255.25
$2.9m	371.6
(�2m)	373.3
by	185.6
a	269.0
jury,	261.8888888888889
which	288.2857142857143
was	222.4
reduced	264.3333333333333
to	252.6
$640,000	627.4
(�450,000)	511.7
on	343.0
appeal.	276.3
The	297.0
hearing	283.0
continues	304.0
today.	293.875
