in	202.6
matters	218.22222222222223
beyond	223.14285714285714
their	194.0
experience.	247.1
Opinions	399.9
of	0
Abbott's	435.55555555555554
talent	304.0
were	194.28571428571428
quietly	231.25
revised,	315.125
with	244.71428571428572
commentators	475.9
inevitably	234.11111111111111
quoting	286.55555555555554
Humbert	379.25
Humbert's	393.8888888888889
line	292.1111111111111
from	201.0
Lolita:	257.55555555555554
'You	275.0
can	180.0
always	206.6
count	195.33333333333334
on	197.6
a	187.5
murderer	266.7
for	219.75
a	139.0
fancy	339.2
prose	408.77777777777777
style.'	271.1
But	0
perhaps,	246.57142857142858
now	515.0
that	296.77777777777777
Abbott	239.66666666666666
is	196.0
dead,	222.42857142857142
it	139.2
will	225.5
be	226.25
seen	279.75
that	174.75
there	252.75
was	193.0
more	260.3
to	120.33333333333333
his	162.125
story	337.6666666666667
than	167.5
the	207.0
gullibility	466.7
of	323.0
literary	335.6666666666667
types,	198.88888888888889
that	360.25
its	223.5
real	318.77777777777777
tragedy	393.125
lies	192.33333333333334
deep	298.85714285714283
within	221.5
American	191.8
society.	241.0
Evil	217.66666666666666
is	230.875
the	266.2857142857143
hot,	297.2
easy	191.11111111111111
subject	368.1111111111111
over	206.83333333333334
there	262.14285714285717
at	225.0
the	198.8
moment.	329.625
Anyone	177.8
who	222.5
wants	192.33333333333334
to	176.33333333333334
look	176.71428571428572
beyond	221.22222222222223
the	181.0
labels	252.1
and	249.0
the	204.25
name-calling	424.0
could	212.375
do	218.0
worse	215.75
than	0
to	67.0
read	192.0
the	197.0
letters,	210.44444444444446
sent	213.2
from	266.875
the	223.0
belly	212.55555555555554
of	123.5
the	263.8333333333333
beast,	233.375
by	252.5
Abbott.	373.8888888888889
I	174.0
have,	219.77777777777777
so	186.66666666666666
far	400.3333333333333
as	239.28571428571428
I	208.75
recall,	322.5
kept	237.2
nude	343.3333333333333
photographs	305.55555555555554
of	207.0
only	328.0
one	225.83333333333334
author.	341.7
It	167.0
happened	117.83333333333333
during	218.5
the	171.5
1990s	280.8
when	209.0
someone	262.55555555555554
called	207.5
Elizabeth	237.0
Wurtzel	313.22222222222223
was	220.0
in	177.6
England	381.3333333333333
promoting	192.0
her	191.33333333333334
first	233.71428571428572
book,	184.14285714285714
Prozac	324.1
Nation.	333.7
While	241.8
being	280.22222222222223
interviewed	309.3
for	129.5
a	168.75
men's	201.8
lifestyle	193.16666666666666
magazine,	254.85714285714286
Wurtzel	280.375
decided	297.1
to	176.0
be	0
more	265.0
self-revealing	404.4
than	133.16666666666666
is	230.66666666666666
traditional	188.0
on	0
these	235.75
occasions.	218.875
When	173.0
the	175.875
photographer	279.4
turned	241.83333333333334
up,	184.6
she	209.25
stripped	336.1
off	164.0
for	210.625
a	178.66666666666666
series	220.875
of	251.66666666666666
unscheduled	375.0
candid	253.85714285714286
shots.	245.2
I	225.5
found	239.33333333333334
the	190.0
results	275.9
rather	180.77777777777777
more	149.71428571428572
interesting	153.6
than	211.33333333333334
most	279.57142857142856
author	284.4
profiles,	250.66666666666666
and	151.33333333333334
for	257.2
several	327.3333333333333
weeks	211.88888888888889
kept	221.16666666666666
them	223.6
among	212.375
my	182.2
papers	303.6
for	162.5
occasional	322.8888888888889
reference.	202.5
This	206.25
confession,	426.55555555555554
mildly	369.22222222222223
embarrassing	290.8
as	184.0
it	211.75
may	0
be,	323.6666666666667
is	55.0
not	201.0
in	321.6666666666667
the	375.625
same	223.0
league	226.4
as	158.5
the	148.5
kind	269.0
of	188.75
revelation	316.55555555555554
on	0
which	306.3333333333333
Elizabeth	194.44444444444446
(somehow	225.0
I	295.0
feel	369.0
we	231.5
are	369.0
on	300.5
first-name	340.8888888888889
terms)	238.875
has	188.5
built	281.2
her	204.0
career.	312.1
In	171.33333333333334
Prozac	448.22222222222223
Nation,	360.1111111111111
she	285.3333333333333
recounted	455.4
self-destructive	442.5
adventures	374.9
with	207.0
cocaine,	358.4
men	136.33333333333334
and	233.5
therapy	246.55555555555554
during	205.6
her	108.66666666666667
teens	201.66666666666666
and	166.0
twenties	246.8
which	177.42857142857142
had	202.5
led	207.0
to	161.33333333333334
an	247.25
addiction	286.2
to	168.0
Prozac.	295.3
The	210.66666666666666
book	243.77777777777777
was	0
written	209.42857142857142
in	245.0
over-heated	526.5
but	203.33333333333334
workmanlike	663.0
prose	263.7142857142857
and,	183.0
had	263.375
she	367.77777777777777
been	438.0
a	155.33333333333334
bloke,	302.1
or	149.25
plain,	250.88888888888889
or	280.0
middle-aged,	396.6
it	168.0
would	201.88888888888889
hardly	184.55555555555554
have	162.0
been	210.25
publishable.	460.6
But	111.33333333333333
Elizabeth	336.0
was	304.3333333333333
a	251.75
babe.	283.6
She	124.66666666666667
was	263.3333333333333
prepared	276.9
to	208.0
dish	207.85714285714286
intimate	276.8
details	281.0
about	231.0
herself	237.9
for	211.875
journalists,	404.4
give	152.5
photographers	556.9
a	0
few	308.42857142857144
literary	401.4
skin	286.0
shots.	483.0
The	254.0
book	321.25
became	217.9
a	108.0
bestseller	320.3333333333333
and	255.0
its	192.5
author	259.5
was	179.25
described	235.6
as	248.0
'the	187.71428571428572
voice	271.2857142857143
of	169.0
generation.'	539.1
The	215.6
ploy	266.0
worked	264.2857142857143
so	150.33333333333334
well	268.0
that	194.125
Elizabeth	177.55555555555554
appeared,	237.44444444444446
cute	232.42857142857142
as	231.16666666666666
ever,	234.2
on	220.5
the	229.42857142857142
cover	157.5
of	141.66666666666666
her	172.66666666666666
next	262.8
book	172.55555555555554
Bitch:	367.9
In	159.0
Praise	293.1
of	135.0
Difficult	338.3
Women.	317.44444444444446
She	256.0
was	226.375
topless,	247.55555555555554
of	174.0
course,	305.44444444444446
but,	164.3
as	140.0
a	225.33333333333334
small	266.75
concession	354.75
to	104.5
seriousness,	444.0
her	305.3333333333333
nipples	341.0
had	143.0
been	193.77777777777777
airbrushed	394.1111111111111
out	377.8
-	328.0
'Elizabeth	252.2
doesn't	213.88888888888889
have	204.5
any	310.5
nipples,'	362.44444444444446
her	0
publisher	264.7
told	196.83333333333334
a	240.66666666666666
reporter	231.4
when	225.0
the	165.8
publicity	180.5
wagon	290.3333333333333
began	253.11111111111111
to	159.85714285714286
roll	229.4
again.	292.3333333333333
The	219.0
content	288.6
of	347.0
Bitch	189.55555555555554
was	262.25
consistent	400.4
with	192.75
its	265.0
presentation.	344.1111111111111
'Feminist	379.0
writing	368.875
has	167.33333333333334
become	280.8888888888889
dry.	185.33333333333334
I	252.0
want	188.14285714285714
to	159.0
make	226.0
it	202.0
wet	174.2
again,'	226.5
Elizabeth	408.1666666666667
announced.	359.14285714285717
After	172.5
drugs	287.75
and	257.0
sex,	202.42857142857142
where	234.83333333333334
does	234.8
a	233.16666666666666
modern	272.5
author	226.625
go?	0
Back	298.5
to	247.8
more	189.66666666666666
drugs	305.5
and	152.75
sex,	274.0
of	201.0
course.	273.57142857142856
This	194.0
week,	294.2857142857143
a	144.66666666666666
new	318.75
work	260.625
from	204.71428571428572
Elizabeth	333.0
Wurtzel	387.0
is	210.0
in	194.75
the	195.25
bookshops,	306.5
recounting	290.7
her	158.2
latest	263.7
addiction,	217.33333333333334
this	207.5
time	202.22222222222223
to	140.33333333333334
Ritalin,	358.44444444444446
the	273.5
drug	255.875
given	225.57142857142858
to	238.83333333333334
hyperactive	343.4
children.	227.44444444444446
The	161.0
thought,	314.4
heartless	386.2
but	205.57142857142858
irresistible,	231.66666666666666
occurs	291.75
that	197.83333333333334
professionally	329.55555555555554
this	200.4
was	327.6666666666667
a	280.3333333333333
neat	270.75
career	279.8888888888889
move,	202.5
conforming	292.14285714285717
perfectly	250.33333333333334
to	0
what	213.66666666666666
a	91.0
publisher	292.125
wants	199.75
from	193.2
an	145.66666666666666
author	218.28571428571428
-	0
the	179.5
same	208.8
formula	281.42857142857144
as	214.0
before,	303.0
but	0
slightly	283.0
different.	210.66666666666666
What	229.0
is	286.0
interesting	343.875
about	237.0
Elizabeth's	204.28571428571428
progress	322.625
is	152.0
precisely	299.2
that	211.83333333333334
her	197.2
version	323.55555555555554
of	197.75
emotional	301.2
porn,	204.44444444444446
the	234.75
hysterical	428.7
yet	256.0
glamorising	454.4
exploitation	188.375
of	77.0
one's	196.1
own	197.5
darker	310.3333333333333
secrets,	255.2
is	352.0
so	185.2
sensationally	440.77777777777777
successful.	351.7
To	155.0
judge	155.16666666666666
by	223.33333333333334
a	279.25
lengthy	294.1111111111111
newspaper	265.2
extract,	259.2
the	224.25
new	241.66666666666666
book	302.5
More,	316.125
Now,	317.2
Again	554.1
is	206.66666666666666
no	263.125
better	278.9
written	226.5
than	171.16666666666666
a	140.5
promising	313.3
adolescent's	393.3
diary,	235.42857142857142
yet	188.4
its	273.14285714285717
author	361.42857142857144
has	273.6666666666667
been	204.6
reviewed	300.7
in	253.5
Time	185.5
magazine	162.14285714285714
and	174.5
interviewed	271.6
on	297.3333333333333
CNN,	282.6666666666667
while	272.0
her	260.1666666666667
book	256.25
has	165.33333333333334
been	259.1111111111111
serialised	384.9
in	103.0
an	247.0
allegedly	250.55555555555554
serious	278.8
British	297.1111111111111
broadsheet.	435.4
A	406.0
brief	448.0
visit	318.1
to	0
one	251.0
of	217.0
the	154.2
numerous	271.9
websites	259.57142857142856
devoted	245.88888888888889
to	155.5
her	227.0
life	217.125
and	229.66666666666666
works	250.22222222222223
reveals	230.0
where	332.3333333333333
her	238.375
appeal	343.0
lies.	231.0
A	74.0
fan,	207.8
Heather,	288.25
writes	216.14285714285714
that	273.6
'each	253.25
large	268.625
paragraph	404.6
I	89.0
devour	345.0
gets	282.5
me	363.5
one	305.55555555555554
leap	318.8
closer	354.0
to	145.0
being	220.0
me.'	313.6
Another	394.0
message,	233.625
headed	277.14285714285717
'A	349.0
cry	300.6
for	226.66666666666666
help',	159.57142857142858
is	169.0
from	281.7142857142857
Jeanette:	339.5
-	100.0
i	163.0
don't	247.4
know	269.0
why	192.0
i	283.0
cry,	222.83333333333334
can't	315.85714285714283
sleep	282.7142857142857
or	235.5
concentrate	381.375
but	312.6666666666667
i'm	254.42857142857142
getting	236.25
tired.	263.6
Slowly	397.625
i'm	259.4
dying	197.57142857142858
but	225.71428571428572
i'm	293.0
still	217.44444444444446
trying	348.4
at	393.8333333333333
14	366.875
to	358.77777777777777
find	265.9
happiness.'	365.0
This,	285.57142857142856
surely,	348.77777777777777
is	174.33333333333334
a	157.33333333333334
profitable	209.66666666666666
new	0
publishing	356.0
genre	262.77777777777777
in	231.25
the	178.6
making.	259.2
If	174.66666666666666
Heather	305.0
and	218.0
Jeanette	253.5
are	139.875
pretty	206.28571428571428
and	142.0
ambitious,	359.2
they	177.25
too	196.83333333333334
might	270.625
one	116.66666666666667
day	253.57142857142858
turn	253.0
their	219.25
intimate	287.6
secrets	262.77777777777777
into	141.66666666666666
literary	268.6
gold.	219.5
If,	200.33333333333334
as	158.66666666666666
seems	438.9
more	207.33333333333334
likely,	234.33333333333334
they	260.0
are	196.0
neither	234.5
of	0
these	279.8888888888889
things,	182.0
they	181.14285714285714
will	231.0
at	209.0
least	196.33333333333334
have	204.0
the	206.5
dubious	262.5
reassurance	303.3333333333333
that	271.875
addiction	385.5
is	207.66666666666666
sexy,	433.22222222222223
that	230.0
confession,	321.8
pushed	275.7
far	208.33333333333334
enough,	256.0
could	204.75
make	233.28571428571428
you	190.5
the	184.0
voice	203.77777777777777
of	185.0
a	0
generation.	441.4
Meanwhile,	219.88888888888889
my	273.0
former	365.125
pin-up	325.9
is	254.33333333333334
offering	315.44444444444446
her	219.83333333333334
views	246.22222222222223
on	0
virtually	367.3
anything.	273.1
In	192.6
Manhattan	288.57142857142856
during	243.57142857142858
the	243.4
attack	279.3333333333333
on	231.0
the	260.5
World	226.0
Trade	251.14285714285714
Centre,	187.0
she	198.0
later	256.25
revealed	301.0
that	148.375
she	59.0
felt	196.4
not	182.0
the	248.75
slightest	313.77777777777777
emotional	301.2
reaction.	301.55555555555554
'I	162.0
thought,	253.0
'This	225.42857142857142
is	175.33333333333334
a	190.5
really	230.375
strange	250.8
arts	351.4
project.''	501.1111111111111
Those	270.1666666666667
following	559.8
her	285.2857142857143
career	285.1111111111111
may	267.125
form	322.22222222222223
the	321.25
same	331.22222222222223
conclusion.	422.44444444444446
