Henry	251.33333333333334
Fonda.	347.875
(Watching	360.5
John	176.0
Ford's	281.0
fine	311.8
film	321.6666666666667
of	242.33333333333334
The	177.0
Grapes	281.0
of	0
Wrath	219.8
after	189.33333333333334
20	159.5
years,	199.14285714285714
Steinbeck	236.33333333333334
is	152.0
galvanised	374.4
when	275.5
this	314.7142857142857
'lean,	233.33333333333334
stringy,	445.0
dark-faced	476.2
piece	301.44444444444446
of	272.25
electricity	374.0
walked	323.25
out	236.4
on	139.5
the	260.5
screen').	217.57142857142858
Even	57.0
the	304.85714285714283
1966	326.0
text	330.7142857142857
of	235.0
a	140.0
photo	469.375
book	390.6666666666667
on	275.875
America	240.25
and	184.0
Americans,	519.75
written	320.0
when	272.42857142857144
he	395.6666666666667
had	172.6
allegedly	274.2
gone	300.0
soft,	329.1111111111111
is	77.0
typically	366.5
abrasive	234.4
about	235.3
his	210.25
countrymen's	292.6
taste	198.6
for	200.33333333333334
narcissism	512.6
and	219.66666666666666
racism:	326.44444444444446
'from	217.75
the	226.71428571428572
first	252.0
we	326.5
have	262.0
treated	275.0
our	211.5
minorities	357.8888888888889
abominably,	334.14285714285717
the	252.5
way	212.85714285714286
the	217.14285714285714
old	235.4
boys	232.0
do	172.0
the	310.1666666666667
new	309.25
kids	198.375
in	176.66666666666666
school.'	229.7
Steinbeck	349.3333333333333
was	137.5
not	260.0
always	243.42857142857142
prescient	693.6
(like	312.55555555555554
many	225.22222222222223
other	257.125
US	252.8
liberals,	267.4
he	199.0
supported	310.75
the	193.33333333333334
early	233.125
stages	250.25
of	0
the	230.5
war	216.0
in	168.33333333333334
Vietnam).	328.7
Yet	217.0
these	261.4
400	235.42857142857142
pages	342.875
rattle	328.1111111111111
by	310.6666666666667
without	378.0
a	171.0
snide	369.7142857142857
thought,	310.44444444444446
a	418.25
cheap	231.5
shot	213.66666666666666
or	237.66666666666666
a	163.0
dead	243.11111111111111
sentence	296.0
from	207.66666666666666
beginning	300.6
to	211.33333333333334
end.	159.22222222222223
At	212.0
a	174.16666666666666
time	208.4
when	112.42857142857143
establishment	336.25
America	323.1
takes	290.57142857142856
on	229.0
the	223.83333333333334
sepulchral	850.5
tones	249.25
of	369.3333333333333
Donald	233.5
Rumsfeld	361.1111111111111
(or	238.75
the	236.0
silences	230.8
of	199.5
Kenneth	331.8
Lay),	273.75
this	193.75
book	253.0
could	207.85714285714286
achieve	349.7
more	235.16666666666666
for	133.75
the	205.16666666666666
nation's	329.77777777777777
prestige	268.6666666666667
overseas	220.75
than	204.75
a	177.5
hundred	365.5
extra	346.77777777777777
CIA	283.22222222222223
recruits.	457.77777777777777
In	132.0
the	171.25
list	218.66666666666666
of	319.6
picture	338.2
captions	358.8
you	172.66666666666666
never	254.6
thought	347.0
you'd	214.5
see	190.2
in	228.0
the	177.0
pages	248.75
of	143.66666666666666
a	164.0
serious	217.2
newspaper,	297.44444444444446
'160-million-year-old	912.3
vomit'	338.8888888888889
is	184.0
right	287.3
up	244.75
there	231.85714285714286
with	167.16666666666666
'Joan	171.1
Collins	250.66666666666666
and	133.0
her	290.0
new	229.5
husband,	331.8
also	374.75
68'.	529.625
But	355.0
'160	607.625
million-year-old	980.7
vomit'	293.25
was	180.14285714285714
precisely	272.4
the	174.0
caption	232.8
in	323.5
Tuesday's	289.7
papers,	290.3
relating	322.6
to	123.0
the	186.83333333333334
thrilling	332.6
discovery	233.875
of	0
fossilised	243.2
dinosaur	259.875
puke	277.25
in	248.25
a	210.0
clay	271.5
quarry	390.0
near	189.0
Peterborough.	535.875
Let's	468.2
leave	411.0
to	185.0
the	231.125
panellists	426.7
of	334.5
Have	257.5
I	217.4
Got	204.75
News	204.44444444444446
for	134.66666666666666
You	152.83333333333334
the	193.25
cheap	270.22222222222223
gibe	223.625
that	206.85714285714286
the	220.57142857142858
Daily	197.83333333333334
Telegraph	194.25
-	181.0
with	246.33333333333334
a	207.0
substantial	388.0
number	203.0
of	284.5
fossils	261.8
and	0
dinosaurs	307.3
among	218.28571428571428
its	261.8
readers	102.25
-	275.0
was	217.0
stirring	535.5555555555555
nostalgia	424.8888888888889
rather	272.0
than	191.83333333333334
publishing	368.77777777777777
bona	231.4
fide	339.125
news.	344.1666666666667
Instead,	354.6
let's	220.0
consider	208.75
what	167.6
a	226.0
fabulous	364.6
discovery	333.7
this	256.0
is,	302.6666666666667
beyond	269.55555555555554
even	233.75
Steven	260.5
Spielberg's	325.8888888888889
wildest	257.0
dreams.	241.75
Professor	301.125
Peter	271.25
Doyle,	213.25
of	170.0
the	206.0
University	300.85714285714283
of	144.5
Greenwich,	391.25
believes	256.3
that	187.5
the	159.66666666666666
fossils	263.8
found	242.0
near	216.42857142857142
Peterborough	256.77777777777777
are	169.0
partly-digested	650.0
shellfish	302.42857142857144
regurgitated	306.875
by	0
ichthyosaurs,	1239.5
marine	400.8888888888889
reptiles.	425.6
How	0
he	181.22222222222223
reached	304.7
this	70.0
conclusion	261.3
is	155.16666666666666
not	381.5
the	191.25
business	236.75
of	148.0
this	179.83333333333334
column,	344.875
thank	187.5
God	255.25
(not,	259.0
of	229.0
course,	234.875
that	138.33333333333334
the	202.33333333333334
Almighty	206.5
has	0
any	277.2
place	253.5
in	284.25
palaeontology).	895.6
But	165.0
it	351.44444444444446
is	231.4
certainly	393.0
interesting	361.6
to	332.0
dwell	277.75
on	178.0
the	164.125
significance	168.16666666666666
of	226.0
his	219.66666666666666
conclusion.	427.22222222222223
For	168.0
one	227.5
thing,	233.44444444444446
it	199.66666666666666
heaps	278.14285714285717
enviable	572.4444444444445
prestige	363.55555555555554
upon	167.875
Peterborough,	300.2
which	299.2
until	254.6
this	257.3333333333333
week	233.8
had	182.33333333333334
only	248.625
its	171.2
handsome	310.5
Norman	301.875
cathedral	266.8
to	0
boast	223.6
about.	224.2
But	221.0
there	260.5
aren't	290.77777777777777
too	178.0
many	169.77777777777777
places	233.125
in	134.0
the	203.2
world	202.28571428571428
able	212.66666666666666
to	218.0
demonstrate	139.2
proof	228.8
that	215.0
an	189.0
ichthyosaur	785.3
once	274.6666666666667
chundered	482.7
somewhere	346.9
in	185.0
the	187.33333333333334
vicinity.	294.2
Thinking	132.57142857142858
about	231.66666666666666
it,	206.0
though,	249.22222222222223
it	289.3333333333333
is	177.85714285714286
quite	248.75
possible	441.6666666666667
that	214.33333333333334
the	231.0
people	231.88888888888889
of	190.0
Peterborough	273.22222222222223
would	156.5
rather	220.0
not	211.8
adopt	236.14285714285714
this	194.25
as	260.0
a	281.0
claim	256.875
to	212.33333333333334
fame,	185.57142857142858
just	183.0
as	154.0
the	226.33333333333334
townsfolk	331.22222222222223
of	332.0
Slough	450.1666666666667
tend	186.8
not	230.25
to	184.0
put	216.4
it	202.14285714285714
about	281.6666666666667
that	295.7142857142857
John	214.125
Betjeman	525.0
once	336.0
wrote	274.8
a	160.0
poem	242.33333333333334
about	322.0
them.	160.375
As	414.0
for	270.75
the	226.25
vomiting	274.77777777777777
side	299.3333333333333
of	255.33333333333334
the	195.0
equation,	348.6
I	149.5
don't	231.57142857142858
know	237.625
if	239.0
you've	245.75
noticed,	191.875
but	144.0
throwing-up	274.625
has	194.42857142857142
been	231.33333333333334
looming	377.4
large	237.57142857142858
in	236.2
popular	335.8
culture.	322.1
Billy	250.0
Connolly	266.75
was	131.6
one	213.0
of	184.0
the	208.0
first	203.0
to	202.33333333333334
draw	293.0
attention	270.3333333333333
to	0
it,	222.0
wondering	318.0
why	163.0
drunkards	518.1
being	371.2
sick	270.1
call	244.0
so	210.5
despairingly	504.1
for	174.0
Ralph	362.625
and	457.7142857142857
Huey.	376.875
And	273.0
although	640.6666666666666
vomiting	329.1111111111111
was	293.2
one	270.14285714285717
of	351.4
the	245.0
last	210.55555555555554
human	253.9
bodily	355.1111111111111
functions	345.2
to	234.0
get	208.5
a	220.66666666666666
regular	236.6
airing	253.4
on	165.5
television,	220.5
rare	301.2
is	263.5
the	153.75
drama	302.3333333333333
now	282.2
that	254.33333333333334
does	268.375
not	188.16666666666666
feature	247.0
at	159.0
least	271.57142857142856
one	222.75
person	201.0
spewing	210.33333333333334
into	256.5
a	270.0
toilet.	209.33333333333334
Certainly,	205.14285714285714
no	201.0
self-respecting	687.8
soap	334.3333333333333
lets	347.14285714285717
New	206.6
Year's	237.75
Eve	178.16666666666666
go	275.6666666666667
without	250.0
a	115.5
character	249.28571428571428
chucking	267.0
up	130.0
after	287.25
too	252.28571428571428
much	265.0
alcohol;	216.0
we	269.0
have	225.71428571428572
even	207.2
had	264.8
animated	448.875
vomit,	257.2
on	171.5
The	178.8
Simpsons.	200.25
I	243.0
mention	407.1666666666667
this	282.2
because,	302.42857142857144
until	166.0
now,	212.75
palaeontology	551.1428571428571
has	348.0
rubbed	327.8333333333333
shoulders	334.4
with	175.4
popular	310.77777777777777
culture	237.1
only	195.14285714285714
in	250.6
the	207.6
BBC	214.71428571428572
series	277.5
Walking	182.66666666666666
With	212.75
Dinosaurs	189.5
-	0
which,	195.25
as	120.5
brilliant	222.0
as	148.0
it	227.83333333333334
was,	266.0
tended	237.88888888888889
to	192.0
drag	267.42857142857144
once	287.2857142857143
you'd	299.77777777777777
marvelled	262.7
at	184.5
the	137.6
special	167.0
effects	192.14285714285714
for	188.0
long	278.0
enough	207.25
-	161.0
and	158.5
in	211.0
the	242.83333333333334
irritating	387.4
form	316.57142857142856
of	204.5
Ross	231.0
in	200.16666666666666
the	145.75
sitcom	419.4
Friends.	287.75
But	244.66666666666666
Professor	425.1
Doyle's	345.9
discovery	300.3333333333333
changes	335.1
everything.	293.1111111111111
I	0
have	174.83333333333334
a	199.0
six-year-old	220.0
son	159.25
who	187.0
knows	243.66666666666666
the	183.2
difference	231.44444444444446
between	205.14285714285714
a	174.66666666666666
protoceratops	1291.5
and	356.6
a	314.5
diplodocus	669.3
like	228.33333333333334
he	310.2
knows	239.5
the	264.8
difference	195.9
between	204.11111111111111
baked	267.44444444444446
beans	154.33333333333334
and	209.0
strawberry	320.77777777777777
jam.	202.2
However,	183.5
he	213.5
has	340.4
been	232.75
to	150.0
the	246.8
Natural	279.55555555555554
History	227.55555555555554
Museum	205.0
dozens	265.5
of	184.0
times	186.22222222222223
and	0
it	177.66666666666666
no	200.8
longer	230.83333333333334
lights	240.57142857142858
his	340.5
fire.	206.11111111111111
When	177.0
I	173.66666666666666
told	217.44444444444446
him	194.5
about	224.44444444444446
the	126.66666666666667
ichthyosaur	504.8
pebble-dashing	440.9
parts	207.16666666666666
of	229.0
Cambridgeshire	396.9
with	223.66666666666666
shellfish,	320.6
however,	215.11111111111111
he	192.0
was	270.3333333333333
all	204.375
ears.	216.66666666666666
He	299.3333333333333
was	171.0
plainly	258.42857142857144
enthralled	283.2
by	194.0
the	246.5
idea	239.5
that	137.5
anything	344.55555555555554
Jurassic	223.33333333333334
might	247.0
behave	268.875
in	271.0
the	287.0
same	369.5
way	200.66666666666666
as	202.4
he	216.6
did	222.375
the	211.16666666666666
other	265.6
night	175.0
after	235.71428571428572
a	205.0
tummy	199.71428571428572
bug	296.8
brought	261.3
up	183.5
his	180.0
spaghetti	309.7
bolognese.	197.75
Might	366.8333333333333
behave,	432.0
better	368.0
still,	306.77777777777777
like	372.8333333333333
Bart	342.8888888888889
Simpson.	209.88888888888889
What	176.6
is	314.0
needed	332.0
now	289.8
is	127.0
for	299.25
an	185.0
enterprising	300.9
children's	270.3
telly	214.7
producer,	228.0
perhaps	223.3
the	187.0
person	215.33333333333334
behind	220.14285714285714
that	241.66666666666666
sickeningly	232.2
cute	321.8
dinosaur	390.625
Barney,	318.55555555555554
to	0
make	206.55555555555554
a	74.0
show	203.0
about	223.55555555555554
twin	262.55555555555554
ichthyosaurs	747.0
called	232.375
Ralph	286.3333333333333
and	207.5
Huey.	262.0
And	69.0
the	321.4
thought	239.5
also	241.83333333333334
occurs	328.625
that	320.3333333333333
some	223.28571428571428
graduate	282.0
student	397.0
might	368.6
want	192.375
to	220.75
consider	247.0
a	227.0
thesis	224.0
on	170.25
the	191.2
enthralling	368.8
history	366.0
of	0
vomit.	261.0
I	0
was	255.5
once	261.1111111111111
shown	221.42857142857142
round	219.75
a	228.75
vomitorium,	649.6
where	242.14285714285714
middle-class	426.3
Romans	214.66666666666666
went	263.7142857142857
to	216.875
bring	252.375
back	196.57142857142858
their	287.85714285714283
dinners.	250.6
It	208.5
was	212.0
fascinating.	339.25
But	199.25
I	212.4
can't	268.42857142857144
for	199.6
the	180.16666666666666
life	255.0
of	202.5
me	183.0
remember	236.55555555555554
where	243.5
it	204.66666666666666
was.	240.5
For	95.66666666666667
Peterborough's	189.1
sake,	254.2
not	255.25
there,	389.2
I	304.0
hope.	450.375
