new	237.25
hardline	346.0
British	242.55555555555554
policy	185.16666666666666
on	252.0
Northern	186.5
Ireland	183.25
which	208.0
would	232.0
place	281.57142857142856
an	142.66666666666666
increased	294.1111111111111
emphasis	229.25
on	157.0
a	214.5
militarist	468.75
approach	168.0
to	162.5
the	192.0
political	189.875
problem.	291.2857142857143
In	131.0
the	222.0
months	243.75
after	217.2
his	232.8
death	209.125
that	149.4
hardening	393.14285714285717
came	419.5
about,	386.6666666666667
though	448.0
many	297.6666666666667
commentators	296.8333333333333
would	223.5
see	190.33333333333334
it	185.4
not	203.0
as	239.0
a	213.0
preordained	465.6
strategy	279.2857142857143
but	174.66666666666666
a	181.83333333333334
response	245.9
to	0
increased	316.6
republican	325.4
terror.	251.7
Not	239.75
long	313.6666666666667
after	207.375
Neave's	160.42857142857142
assassination,	226.0
the	202.0
Queen's	348.6
uncle,	345.6
Lord	172.2
Mountbatten	433.22222222222223
of	261.0
Burma,	412.77777777777777
was	233.25
killed	244.44444444444446
when	183.25
a	0
terrorist	136.33333333333334
bomb	174.0
blasted	253.5
apart	236.5
his	293.0
fishing	269.8
boat	188.375
and,	192.71428571428572
on	183.33333333333334
the	198.8
same	264.4
day,	185.28571428571428
18	155.75
soldiers	269.55555555555554
died	239.5
in	193.33333333333334
a	219.0
Provo	284.8333333333333
bomb-blast	375.6666666666667
at	170.5
Warrenpoint	376.75
in	169.66666666666666
the	224.0
worst	361.75
single-day	467.57142857142856
Ulster	299.7142857142857
death	175.2
toll	219.25
for	172.0
a	111.0
decade.	289.875
Perhaps	381.25
it	146.33333333333334
was	194.0
small	315.875
wonder	231.375
that,	215.85714285714286
when	175.33333333333334
republican	533.625
prisoners	412.25
in	172.0
the	283.42857142857144
Maze	242.0
prison	301.3333333333333
demanding	377.7
Special	210.2
Category	270.8888888888889
Status	227.33333333333334
went	185.25
on	263.14285714285717
hunger	238.0
strike,	209.33333333333334
Margaret	178.625
Thatcher	228.4
decided	328.1
to	222.5
let	276.42857142857144
them	272.2857142857143
die.	258.0
In	318.0
all	258.7142857142857
this,	295.875
was	264.25
Airey	298.6666666666667
Neave	202.85714285714286
the	166.5
cause	271.85714285714283
or	251.5
just	215.85714285714286
the	165.0
casualty?	399.0
Her	237.25
mentor's	362.3
death	259.5
may	275.75
have	300.6666666666667
strengthened	311.44444444444446
the	179.0
resolve	252.875
of	298.3333333333333
Margaret	178.75
Thatcher	157.0
not	194.5
to	215.66666666666666
make	270.0
any	142.8
concessions	290.77777777777777
to	182.0
the	198.33333333333334
IRA,	248.5
but	161.0
it	192.75
seems	228.0
clear	203.28571428571428
that	163.5
in	304.0
1979	216.33333333333334
the	184.33333333333334
new	202.0
Tory	179.66666666666666
government	214.55555555555554
was	125.25
firmly	254.44444444444446
set	274.75
in	199.5
a	272.4
thought-through	1061.888888888889
policy	291.0
on	221.75
how	223.28571428571428
to	153.66666666666666
deal	212.57142857142858
with	172.42857142857142
militant	370.7
republicanism.	418.2
The	351.5
evidence	317.3333333333333
for	288.0
this	221.71428571428572
is	286.0
all	302.3333333333333
there	399.8
in	193.0
the	232.57142857142858
earlier	383.0
statements	417.4
of	0
Airey	250.75
Neave	281.6666666666667
himself,	268.77777777777777
most	194.25
pointedly	347.77777777777777
in	222.33333333333334
his	200.14285714285714
call	285.5
two	309.6
years	403.1666666666667
earlier	316.1666666666667
for	262.3333333333333
Sinn	202.85714285714286
Fein	170.0
to	160.0
be	187.66666666666666
proscribed	553.75
as	138.5
a	206.0
political	380.5
party.	315.14285714285717
By	171.0
this	294.2
Neave	211.25
disdainfully	404.6666666666667
sought	252.55555555555554
to	0
undermine	370.1111111111111
the	155.0
republican	312.125
movement's	301.3333333333333
dual	160.875
strategy	367.0
of	207.0
engagement	341.22222222222223
in	145.66666666666666
the	182.0
democratic	372.8888888888889
process,	260.0
backed	357.5
up	256.2
by	253.66666666666666
acts	271.1111111111111
of	291.2
violence.	511.6666666666667
Deprived	331.44444444444446
of	203.0
the	295.0
ballot	303.44444444444446
the	176.4
IRA	315.25
would	301.125
have	221.71428571428572
nowhere	346.8888888888889
left	194.125
to	338.75
go	296.0
but	230.85714285714286
back	184.0
to	158.5
the	152.25
bullet,	221.83333333333334
leaving	274.75
the	257.0
British	227.5
authorities	238.9
with	242.33333333333334
a	177.0
much	210.0
stronger	231.375
tactical	223.44444444444446
argument	263.625
against	182.85714285714286
the	151.33333333333334
paramilitaries.	561.3
'There	238.0
is	258.5
no	131.33333333333334
such	283.3333333333333
thing	189.5
as	188.0
political	321.85714285714283
murder,	195.0
political	231.57142857142858
bombing	197.25
or	0
political	233.57142857142858
violence,'	277.7142857142857
as	140.0
Mrs	205.2
Thatcher	273.42857142857144
was	188.5
later	244.71428571428572
to	365.5
put	213.66666666666666
it,	265.25
articulating	216.0
the	0
philosophy	318.875
of	128.0
Airey	239.66666666666666
Neave.	267.4
'There	206.0
is	220.5
only	314.6666666666667
criminal	360.5
murder,	289.2857142857143
criminal	371.2
bombing	323.55555555555554
and	195.75
criminal	296.77777777777777
violence.	250.9
We	274.0
will	283.14285714285717
not	191.83333333333334
compromise	320.0
on	211.5
this.'	337.25
Was	232.85714285714286
there	495.0
a	217.66666666666666
similar	271.42857142857144
resolution	321.0
about	173.25
Airey	252.875
Neave's	150.42857142857142
contempt	303.6666666666667
for	225.25
those	203.125
in	304.0
the	176.33333333333334
Labour	207.875
Party	132.5
whom	282.8
Tory	319.6
paranoia	420.0
in	339.5
the	191.2
Seventies	330.44444444444446
deemed	209.25
to	0
be	139.66666666666666
about	286.875
to	259.2
paint	327.0
England's	301.625
green	214.4
and	212.33333333333334
pleasant	222.57142857142858
land	296.5
a	215.0
shade	306.6666666666667
of	207.33333333333334
Soviet	251.75
red?	195.5
It	247.0
may	241.75
now	252.28571428571428
have	392.4
seeped	405.875
from	130.16666666666666
the	188.0
common	197.66666666666666
political	249.66666666666666
memory,	255.5
but	231.33333333333334
there	251.66666666666666
was	164.0
in	233.2
those	268.75
days	296.6
talk	286.8
of	198.4
private	358.375
armies	231.625
being	293.0
formed	283.75
as	184.6
a	583.5
deterrent	383.5
to	154.5
any	252.0
potential	277.77777777777777
political	390.375
strike.	271.44444444444446
It	127.33333333333333
was	300.0
not	223.125
long	146.85714285714286
after	282.0
Edward	177.4
Heath's	233.5
Conservative	251.0
government	298.77777777777777
fell	196.4
in	226.4
the	176.0
aftermath	260.8888888888889
of	181.0
its	243.75
'three	221.11111111111111
day	292.5
week'	175.0
confrontation	362.1111111111111
with	180.66666666666666
the	183.57142857142858
miners	255.66666666666666
during	217.375
their	229.0
1974	248.71428571428572
strike.	424.0
Field	345.8
Marshall	354.8888888888889
Lord	147.4
Carver,	212.0
a	238.0
former	276.5
head	243.0
of	173.5
the	227.0
British	221.22222222222223
Armed	206.71428571428572
Forces,	210.0
later	213.5
revealed	292.22222222222223
that	156.16666666666666
'fairly	257.5
senior'	289.0
officers	261.14285714285717
at	158.5
the	304.6666666666667
Army's	240.71428571428572
headquarters	329.5
had	316.0
discussed	313.875
military	364.2
intervention	423.7
during	267.5
the	189.33333333333334
miners'	251.11111111111111
strike	202.625
in	149.0
1974.	277.14285714285717
And	214.0
when	258.8333333333333
the	245.6
Labour	215.75
Party	191.33333333333334
under	144.11111111111111
Harold	135.6
Wilson	225.33333333333334
was	185.16666666666666
returned	273.5
to	122.66666666666667
power	238.8
that	188.5
year,	215.375
if	257.0
alarm	275.44444444444446
bells	133.5
did	203.6
not	203.5
ring	224.2
loudly	206.28571428571428
behind	229.16666666666666
the	143.0
closed	232.66666666666666
doors	221.5
of	188.0
the	160.8
intelligence	261.625
agencies,	257.8888888888889
they	51.0
certainly	268.55555555555554
did	109.5
in	208.0
the	144.0
political	190.0
circles	252.875
in	229.0
which	206.0
Neave	246.0
moved.	278.77777777777777
One	298.0
of	179.33333333333334
his	201.14285714285714
contacts,	348.77777777777777
General	176.33333333333334
Sir	206.66666666666666
Walter	330.5
Walker	298.85714285714283
-	206.33333333333334
a	0
man	233.0
who	270.0
opined:	611.5
'There	282.2
was	279.8333333333333
a	204.4
communist	424.14285714285717
cell	213.57142857142858
right	218.0
there	313.8333333333333
in	295.5
the	170.57142857142858
middle	454.7142857142857
of	300.5
Downing	352.2
Street'	234.0
-	73.0
formed	247.0
a	213.5
group	262.1111111111111
called	207.66666666666666
Civil	175.57142857142858
Assistance,	615.0
which	153.83333333333334
later	218.0
transformed	262.5
itself	221.83333333333334
into	185.75
a	182.75
self-proclaimed	396.3333333333333
private	270.5
army	154.83333333333334
that	260.2
called	230.875
itself	155.25
Unison	536.5
and	404.0
that	330.2
claimed	308.77777777777777
to	0
have	237.44444444444446
the	150.0
support	213.0
of	171.0
senior	240.57142857142858
serving	234.0
and	159.0
retired	258.22222222222223
British	274.7142857142857
forces	248.88888888888889
chiefs.	270.5
Another,	572.5
the	364.25
former	418.625
SAS	391.5
leader	278.875
David	233.16666666666666
Stirling,	277.22222222222223
set	226.66666666666666
up	204.33333333333334
an	104.0
organisation	178.75
called	168.6
Greater	304.42857142857144
Britain	344.125
1975	255.16666666666666
(GB75),	767.875
whose	251.0
members	464.0
included	354.0
a	57.0
Jersey-based	549.9
arms	193.0
dealer.	306.9
Stirling,	464.9
who	186.8
was	209.77777777777777
described	316.0
by	190.0
his	228.71428571428572
biographer	314.0
as	163.0
'well	256.1666666666667
to	98.0
the	229.57142857142858
right	239.71428571428572
of	250.5
the	194.2
Conservative	375.7
Party',	217.88888888888889
considered	304.8
the	176.66666666666666
left	282.5
wing	268.22222222222223
of	386.0
the	218.0
Labour	187.625
Party	205.5
as	159.0
'a	209.5
cancer'.	388.7
His	581.3333333333334
fear,	271.3
summed	212.83333333333334
up	242.25
in	220.75
one	200.33333333333334
of	186.5
his	178.33333333333334
papers	239.77777777777777
for	170.57142857142858
GB75,	360.9
was	134.8
expressed	202.83333333333334
thus:	252.4
'Why	207.75
are	181.25
so	276.1666666666667
many	215.83333333333334
of	191.0
us	171.75
blind	277.375
to	160.33333333333334
an	216.0
already	387.625
far	132.8
advanced	256.44444444444446
conspiracy	190.83333333333334
by	233.5
the	204.0
broad	336.5
Left	279.8
to	155.5
topple	317.8333333333333
our	181.33333333333334
democracy?	363.0
It	196.5
is	323.5
now	250.85714285714286
the	351.42857142857144
broad	390.0
Left	221.33333333333334
which	187.57142857142858
harbours	275.7
the	218.0
'baddies'	455.8
and	0
which	283.1111111111111
is	164.4
devoted	260.4
to	201.5
creating	343.8
a	178.0
privileged	332.3
class	204.33333333333334
of	215.5
rulers	155.75
hell	256.0
bent	257.1111111111111
on	183.5
demolishing	416.6
our	125.0
individual	344.1
rights	236.11111111111111
and	138.0
on	208.0
creating	311.1
a	102.33333333333333
totally	218.66666666666666
socialistic	337.7
and	133.0
therefore	331.4
totalitarian	393.5
state.	159.71428571428572
The	144.5
near	318.14285714285717
take-over	388.5
of	310.3333333333333
the	149.57142857142858
Labour	136.0
Party	149.0
by	167.75
its	179.33333333333334
parliamentary	367.4
left-wing	262.6
activists	309.2
in	136.0
alliance	309.4
with	174.66666666666666
the	255.5
trade	196.875
union	213.33333333333334
extremists	322.75
poses	259.44444444444446
the	153.0
most	293.6666666666667
menacing	271.0
crisis	245.6
our	208.75
country	210.375
has	188.25
ever	319.125
faced	344.6666666666667
-	213.0
more	182.85714285714286
dangerous	265.7
by	155.0
far	246.66666666666666
than	173.4
the	175.42857142857142
worst	185.0
period	229.7
of	89.0
the	186.0
last	222.375
World	213.42857142857142
War.	213.5
This	288.2
crisis	259.25
cannot	186.6
possibly	201.85714285714286
be	184.5
resolved	268.5
within	329.375
parliament	273.3333333333333
alone.'	233.88888888888889
It	203.0
all	216.57142857142858
sounds	223.44444444444446
so	116.6
preposterous	281.5
now.	263.85714285714283
But,	207.66666666666666
at	223.33333333333334
the	187.77777777777777
time,	186.22222222222223
men	175.66666666666666
like	262.85714285714283
Airey	318.6
Neave	186.125
-	179.0
war	238.0
hero,	304.55555555555554
barrister,	344.6666666666667
politician	316.8333333333333
and	192.0
secret	259.22222222222223
agent	335.2857142857143
-	202.5
seemed	265.57142857142856
to	248.5
believe	263.7
it.	152.0
Just	167.25
how	228.25
far	222.0
he	134.6
was	253.2
prepared	230.75
to	431.0
act	200.0
on	307.0
his	226.0
far-fetched	466.57142857142856
analysis	260.14285714285717
we	204.33333333333334
may	240.33333333333334
-	270.0
despite	307.5
the	211.0
best	262.25
efforts	319.42857142857144
of	0
Paul	282.6666666666667
Routledge's	335.1
forthcoming	301.5
biography	239.6
-	0
never	249.875
know.	178.625
At	247.0
any	283.75
rate,	253.71428571428572
the	239.0
murderous	375.8888888888889
men	203.33333333333334
of	190.5
violence	184.28571428571428
of	59.0
the	249.14285714285714
Irish	187.5
republican	207.33333333333334
movement	240.5
decided	289.6666666666667
that	249.5
they	157.8
did	210.0
not	180.6
need	174.25
to	134.25
wait	362.7142857142857
for	434.7142857142857
proof.	647.1666666666666
I've	202.14285714285714
just	202.42857142857142
had	194.8
to	209.5
change	223.0
hotels	332.6666666666667
five	242.25
times	235.0
in	139.2
five	251.83333333333334
days.	197.57142857142858
Why	166.33333333333334
did	272.625
I	150.0
bother	178.25
with	165.0
five	175.0
sets	271.6
of	166.8
clothes?	323.1
I	0
saw	450.5
everyone	355.2
only	268.25
once.	297.3333333333333
Always	343.2857142857143
take	321.625
clothes	246.75
that	201.66666666666666
are	192.28571428571428
at	112.5
the	225.0
end	141.0
of	234.5
their	236.5
life	239.85714285714286
-	74.0
then	254.4
you	199.28571428571428
can	265.8
have	210.6
the	150.5
pleasure	243.22222222222223
of	148.0
throwing	249.5
them	199.66666666666666
away	147.57142857142858
at	158.0
the	60.0
end	152.0
of	0
your	143.42857142857142
trip.	177.875
Using	308.4
my	255.25
bath	325.0
washing	333.57142857142856
technique	309.0
you'll	216.0
soon	208.4
have	224.83333333333334
that	189.42857142857142
case	214.44444444444446
down	233.33333333333334
to	308.0
carry-on	509.57142857142856
size.	324.1666666666667
