gain	220.66666666666666
or	217.33333333333334
an	195.0
unannounced	369.6
pregnancy.	274.55555555555554
The	209.5
inspection	508.3333333333333
is	284.8333333333333
clinical	260.0
enough	183.5
when	281.6666666666667
the	187.5
women	185.75
are	201.75
young	230.83333333333334
-	188.0
Blanchett	261.6
is	227.75
32	188.75
and	252.625
gave	283.0
birth	228.75
to	153.0
her	162.4
first	212.33333333333334
child	243.5
in	206.66666666666666
December	215.6
-	209.25
but	155.75
positively	311.7
lethal	232.25
when	236.8
they	205.66666666666666
get	178.6
older.	168.5
Spotting	293.14285714285717
the	161.0
signs	156.5
of	193.0
ageing	250.66666666666666
has	307.6666666666667
become	221.5
a	170.33333333333334
spectator	276.44444444444446
sport:	251.375
Princess	243.33333333333334
Diana	211.28571428571428
was	230.5
only	205.0
36	143.4
when	279.1666666666667
she	195.5
died	220.0
but	224.4
royal	246.28571428571428
watchers	281.3333333333333
had	185.5
already	267.3333333333333
detected	216.71428571428572
dimpled	406.44444444444446
thighs,	370.42857142857144
while	324.7142857142857
Nicole	375.375
Kidman	227.625
and	342.4
Jerry	202.71428571428572
Hall	221.2
were	182.875
both	216.28571428571428
accused	233.11111111111111
of	212.5
committing	246.8
the	186.25
sin	219.42857142857142
of	199.0
cellulite	242.6
last	187.75
year.	235.5
What	283.0
is	204.5
so	175.0
unpleasant	312.6
about	237.42857142857142
all	225.2
this	244.8
is	312.5
the	205.25
atmosphere	235.6
of	172.5
blame	220.25
in	233.75
which	167.6
it	166.0
is	0
carried	225.14285714285714
out,	156.0
as	155.57142857142858
though	217.125
getting	305.25
older	179.28571428571428
is	175.75
a	181.0
lifestyle	261.9
choice	231.0
made	334.25
by	235.83333333333334
lazy	162.5
women	198.5
rather	168.25
than	209.25
a	159.5
natural	232.0
process.	294.77777777777777
Kylie	197.375
may	289.0
have	238.25
a	146.5
perfect	230.2
bottom	183.22222222222223
at	206.0
33	154.4
but	304.85714285714283
she	416.5
won't	237.33333333333334
in	226.75
15	204.66666666666666
years'	343.57142857142856
time,	197.6
as	177.4
columnists	318.0
will	235.33333333333334
delight	279.1111111111111
in	241.66666666666666
telling	354.5
her.	301.75
When	289.5
bad	192.0
people	261.7
do	187.5
evil	223.33333333333334
things,	171.125
then	377.0
those	314.8
who	190.2
profit	263.77777777777777
most	316.8333333333333
are	348.44444444444446
other	328.875
bad	193.375
people:	359.85714285714283
it's	216.5
like	219.16666666666666
they	202.0
have	191.625
a	207.0
sort	213.28571428571428
of	189.5
arrangement	291.3
with	218.4
each	199.83333333333334
other.	139.28571428571428
We	170.66666666666666
have	212.625
already	188.0
seen	136.6
the	336.0
Israeli	214.25
government	308.75
of	199.0
Ariel	352.0
Sharon	262.55555555555554
taking	266.625
advantage	323.5
of	214.0
last	174.75
Tuesday's	157.88888888888889
attacks	206.0
in	171.75
New	209.0
York	143.83333333333334
by	149.33333333333334
invading	421.77777777777777
Palestinian	399.22222222222223
areas	251.625
and	222.66666666666666
murdering	326.7
their	237.66666666666666
citizens	308.44444444444446
more	221.0
or	233.0
less	201.875
at	342.0
random.	291.125
Of	302.0
course,	292.22222222222223
with	205.75
the	182.75
impeccable	369.1111111111111
instinct	483.125
for	374.8
public	316.375
relations	293.9
that	246.0
Palestinians	400.3
have	293.875
always	249.75
shown,	219.22222222222223
some	234.33333333333334
of	232.0
the	217.0
silly	225.66666666666666
bastards	190.625
allowed	161.66666666666666
themselves	265.375
to	185.5
be	182.5
taped	262.1
celebrating	385.5
the	167.66666666666666
events	246.0
at	272.6666666666667
the	194.75
World	220.75
Trade	250.0
Centre	194.66666666666666
-	197.0
there's	237.42857142857142
one	197.0
fat	233.0
woman	224.14285714285714
in	164.16666666666666
ugly	252.0
specs	244.11111111111111
whose	276.8
witless,	427.3
grinning	359.1
gob	239.8
will	223.66666666666666
stay	226.0
with	254.33333333333334
me	173.0
for	187.0
a	199.25
long	149.85714285714286
time.	157.57142857142858
But	146.0
then	284.22222222222223
50	159.4
years	201.0
of	246.0
poverty,	289.625
humiliation	308.8888888888889
and	161.33333333333334
cruelty	272.5
do	159.0
not,	274.5
amazingly,	397.3
automatically	451.9
make	276.2857142857143
you	349.0
into	247.25
a	178.0
good,	312.2857142857143
kind	337.1666666666667
or	232.8
sensible	422.1111111111111
person.	208.0
However,	276.55555555555554
I	228.33333333333334
am	257.0
left	243.125
wondering,	202.1
given	236.3
how	308.0
much	241.0
circumstances	435.5
always	337.8
seem	200.75
to	169.0
conspire	340.75
against	243.375
the	243.5
entirely	307.5
reasonable	372.2
cause	258.2857142857143
of	205.0
the	242.0
Palestinian	320.3
people,	164.28571428571428
whether	160.0
they	214.0
wouldn't	289.625
be	261.25
better	262.44444444444446
off	107.0
in	202.2
the	186.0
end	254.875
just	215.66666666666666
jacking	212.5
the	242.5
whole	288.125
thing	220.0
in,	163.0
giving	188.5
up,	171.75
closing	273.42857142857144
the	244.0
business,	249.7
shutting	243.9
up	192.5
shop	235.28571428571428
with	198.33333333333334
the	185.16666666666666
whole	239.75
looking-for-	281.5
justice	257.2
thing,	174.6
because	338.625
it's	168.5
not	228.8
really	231.5
working	210.125
out,	197.14285714285714
is	197.6
it?	193.0
Yasser	395.0
Arafat	308.55555555555554
might	232.0
be	176.0
wise	221.14285714285714
to	209.4
issue	273.625
a	187.5
statement	398.3
saying	260.4
something	240.1
like	216.8
'Look	227.6
lads,	168.5
we've	251.28571428571428
given	196.0
it	170.5
a	204.0
good	240.25
go,	281.5
but	251.5
every	211.875
time	219.8
we	186.0
think	194.75
we're	153.33333333333334
getting	203.2
somewhere	202.9
then	266.75
some	231.88888888888889
bloody	214.66666666666666
thing	267.3333333333333
happens	165.4
which	382.5
strengthens	424.1111111111111
our	251.66666666666666
enemies	335.6
and	180.4
puts	254.125
us	191.2
back	182.83333333333334
to	232.0
square	252.25
zero.	251.71428571428572
I	136.5
mean,	212.5
I	120.33333333333333
know	214.4
our	252.0
only	285.2857142857143
crime	236.16666666666666
in	183.2
the	178.0
first	216.42857142857142
place	232.0
was	176.75
to	82.0
be	223.4
somewhere	185.5
where	225.875
a	300.0
load	205.5
of	237.0
people	142.0
from	308.0
Europe	231.5
wanted	254.16666666666666
to	285.3333333333333
be,	254.33333333333334
but	242.75
there's	287.2857142857143
too	243.75
many	243.5
powerful	265.0
forces	432.7142857142857
ranged	353.85714285714283
against	301.1
us,	181.6
so	179.0
all	230.2
of	390.0
your	224.22222222222223
mates	299.14285714285717
at	251.2
the	157.0
PLO	182.77777777777777
high	271.42857142857144
command	224.55555555555554
have	173.125
decided	181.9
we're	203.88888888888889
going	176.8
to	99.0
knock	198.25
the	284.0
whole	207.3
protest	205.125
on	301.5
the	256.6666666666667
head.	176.42857142857142
From	237.0
now	251.5
on	214.4
we're	267.625
going	130.22222222222223
to	149.0
let	190.0
the	210.83333333333334
Israelis	200.0
push	185.0
us	218.75
around,	233.125
steal	240.16666666666666
our	240.8
land,	168.875
destroy	258.5
our	125.25
homes	215.85714285714286
and	160.0
we're	218.66666666666666
going	194.6
to	185.5
let	290.0
them	135.0
do	216.66666666666666
it	79.0
without	202.7
a	0
bleat	281.7142857142857
of	430.6
protest.	271.77777777777777
From	449.0
now	333.0
the	299.0
Fateh	428.75
supreme	390.22222222222223
council	206.75
can	502.0
be	167.0
contacted	245.66666666666666
via	72.0
a	164.0
bed	246.0
and	203.0
breakfast	222.5
hotel	161.16666666666666
in	176.25
Dover.	268.25
See	187.0
you	234.33333333333334
around,	266.85714285714283
Yasser,	391.375
Hanan	387.25
and	381.2
all	233.0
the	368.0
gang.'	415.375
Seeing	335.8888888888889
the	189.5
destruction	322.8
wrought	291.0
in	181.5
the	221.66666666666666
United	183.42857142857142
States,	129.25
watching	227.57142857142858
all	154.0
the	198.14285714285714
various	204.85714285714286
odious	258.5
factions	404.7
scrambling	279.6
for	147.25
advantage,	247.5
unable	455.75
to	279.0
understand	392.3333333333333
anything	260.44444444444446
except	235.375
their	194.83333333333334
own	245.85714285714286
twisted	227.0
point	205.25
of	52.0
view,	169.83333333333334
made	262.3333333333333
me	135.33333333333334
think	138.33333333333334
what	156.33333333333334
a	173.0
nasty,	220.57142857142858
dangerous	279.77777777777777
species	243.55555555555554
we	188.0
really	272.7
are.	235.33333333333334
Though	250.75
human	309.3333333333333
beings	351.4
have	162.6
the	337.5
manual	165.66666666666666
dexterity	345.5
to	0
manufacture	368.375
all	184.5
kinds	247.66666666666666
of	0
complex	241.0
machines,	229.28571428571428
our	172.0
brains	385.25
don't	219.85714285714286
seem	223.0
to	190.25
have	168.2
evolved	252.8
at	160.66666666666666
the	188.0
same	175.77777777777777
pace	239.66666666666666
as	233.8
our	243.83333333333334
fingers,	242.5
so	266.3333333333333
that	329.5
what	263.2
we	176.66666666666666
have	201.85714285714286
in	0
us	214.8
is	239.33333333333334
a	261.3333333333333
creature	427.77777777777777
with	236.2
the	308.8
basic	204.25
mentality	225.1
of	83.5
a	216.5
coyote	453.75
but	255.0
with	210.42857142857142
the	182.33333333333334
ability	236.33333333333334
to	159.66666666666666
create	212.85714285714286
all	163.0
manner	235.11111111111111
of	0
terrible	268.1
weapons.	244.77777777777777
A	181.5
while	261.7
ago,	241.14285714285714
The	193.5
Sunday	224.22222222222223
Times	162.125
asked	141.66666666666666
me	170.66666666666666
to	206.66666666666666
take	216.4
part	194.0
in	175.0
selecting	439.22222222222223
photographs	376.8
taken	290.57142857142856
from	257.0
50	218.42857142857142
years	238.71428571428572
of	184.0
the	269.3333333333333
Magnum	305.375
photographic	297.75
agency:	277.1666666666667
the	214.66666666666666
theme	264.2857142857143
was	256.2
to	0
be	187.0
'celebrating	317.875
the	184.0
human	232.8
spirit'.	240.66666666666666
Along	302.14285714285717
with	204.875
others,	163.0
I	0
was	158.0
to	255.5
select	225.2
six	149.0
pictures	272.4
and	403.0
to	161.0
write	277.6
my	137.0
comments,	212.22222222222223
in	304.0
hand,	266.0
on	207.0
the	170.0
back	284.25
for	204.6
later	202.125
publication	277.7
in	101.5
the	209.0
magazine.	209.25
However,	330.125
when	385.3333333333333
I	209.6
came	262.6666666666667
to	294.8333333333333
look	175.0
at	192.5
these	155.66666666666666
black-and-white	306.77777777777777
images,	213.77777777777777
what	205.66666666666666
I	187.33333333333334
saw	198.5
was	185.0
a	180.0
species	257.1
so	72.0
in	169.75
love	316.875
with	140.5
itself	166.4
and	173.75
totally	147.5
blind	184.0
to	184.66666666666666
its	256.75
faults.	246.44444444444446
I	60.0
remember	251.22222222222223
I	194.5
chose	228.22222222222223
one	311.0
image	310.125
of	268.3333333333333
Mother	265.75
Theresa	170.875
and	192.5
wrote,	211.0
'From	274.0
what	151.6
I've	204.83333333333334
read	186.83333333333334
about	231.2
this	124.6
woman	218.2
she	186.75
was	184.0
a	160.0
rather	179.375
nasty	268.5
piece	345.57142857142856
of	279.0
work.	339.9
In	133.0
this	224.33333333333334
photo	274.875
you	173.16666666666666
can	342.2
see	174.85714285714286
the	274.0
self-indulgent	439.5
vanity	241.5
shining	222.4
out	217.25
of	134.4
her.	203.0
As	193.14285714285714
they	185.0
say	167.66666666666666
on	231.33333333333334
The	125.66666666666667
Jerry	212.25
Springer	200.44444444444446
Show,	167.71428571428572
'she	134.5
think	322.3333333333333
she	290.5
all	256.0
that	306.0
but	219.6
she	239.625
ain't'.'	299.55555555555554
Other	195.8
pictures	204.57142857142858
were	192.0
meant	266.25
to	101.0
illustrate	189.2
the	175.0
supposed	222.125
miracle	257.22222222222223
of	0
yet	206.8
another	195.0
child	189.5
born	222.83333333333334
to	194.0
clog	257.5
up	213.5
the	220.33333333333334
planet.	236.55555555555554
Funnily	267.375
enough,	227.55555555555554
The	112.0
Sunday	229.0
Times	185.4
chose	199.5
not	170.4
to	223.25
print	182.5
my	206.0
pictures	208.75
or	168.5
my	171.0
comments.	229.75
All	168.33333333333334
they	193.33333333333334
wanted	208.75
was	209.5
gooey	226.83333333333334
stuff	240.875
about	244.42857142857142
the	279.8333333333333
indomitable	467.7
human	269.14285714285717
spirit,	222.3
the	0
fantastic	328.6666666666667
wonderful	283.6
specialness	470.6666666666667
of	0
our	311.125
maggoty	254.0
little	210.33333333333334
species;	181.66666666666666
they	199.0
didn't	270.55555555555554
want	136.5
anybody	270.0
wondering	274.7
whether	207.11111111111111
the	206.0
planet	200.6
wouldn't	167.0
be	161.5
a	208.0
lot	191.5
better	141.0
off	98.0
without	209.375
us	157.33333333333334
screwing	230.11111111111111
it	203.66666666666666
up.	150.25
I	238.5
know	298.3333333333333
that	172.66666666666666
James	195.57142857142858
Cameron	256.625
and	122.33333333333333
Arnold	266.5
Schwarzenegger	189.85714285714286
are	230.0
currently	264.0
working	195.5
on	0
the	158.4
third	276.625
in	165.0
the	200.66666666666666
Terminator	249.14285714285714
series	205.25
of	219.33333333333334
movies.	246.57142857142858
Maybe	219.4
in	179.0
this	195.0
latest	197.85714285714286
version	239.6
the	181.33333333333334
heroes	305.2857142857143
should	330.8
be	232.83333333333334
SkyNet,	550.5
the	270.0
computer	282.6
that	164.0
wants	218.75
to	209.4
wipe	227.0
out	218.75
mankind,	245.5
and	122.0
Cyberdyne	454.6
Systems,	295.5
manufacturers	344.22222222222223
of	146.66666666666666
the	0
killer	104.8
Cyborgs.	352.9
After	224.57142857142858
a	209.5
titanic	336.1
struggle,	260.8
John	205.33333333333334
Connor,	239.125
the	197.66666666666666
leader	277.3333333333333
of	169.66666666666666
the	105.66666666666667
human	218.75
resistance,	215.75
is	62.0
defeated	261.22222222222223
and	200.6
our	170.66666666666666
kind	226.0
is	259.0
wiped	253.44444444444446
from	191.33333333333334
the	177.125
face	180.33333333333334
of	170.0
the	161.2
Earth.	219.83333333333334
The	372.0
machines	259.6666666666667
convert	219.42857142857142
themselves	302.3
into	144.33333333333334
singing	369.1
cappuccino	352.0
machines	336.3333333333333
or	116.33333333333333
fly	254.33333333333334
off	210.71428571428572
to	187.6
explore	191.0
other	145.33333333333334
worlds	260.57142857142856
or	173.0
miniaturise	420.3333333333333
themselves	282.44444444444446
until	172.5
they	242.0
are	206.28571428571428
the	163.66666666666666
size	223.57142857142858
of	189.16666666666666
an	251.75
atom	298.0
and	218.6
the	175.75
planet	218.875
that	158.33333333333334
formerly	294.8
housed	242.4
us	188.0
begins	326.6
to	191.5
heal	244.11111111111111
itself.	130.71428571428572
The	170.83333333333334
rainforests	283.7142857142857
start	162.14285714285714
to	154.33333333333334
regrow	258.1
over	165.75
the	169.0
shattered	274.6
landscape,	269.3
cute,	297.7
furry,	249.8
almost-	157.85714285714286
extinct	223.0
animals	193.375
emerge	178.625
to	133.0
sniff	247.33333333333334
the	158.0
air	160.625
and	174.33333333333334
to	191.33333333333334
repopulate,	341.3333333333333
the	140.5
seas	235.25
again	214.11111111111111
teem	249.85714285714286
with	325.3333333333333
life,	154.4
the	127.0
skies	247.0
grow	190.375
dark	277.1666666666667
with	185.75
birds.	212.85714285714286
And	183.25
maybe,	234.71428571428572
when	260.6666666666667
you	217.33333333333334
think	208.125
about	162.8
it,	153.0
George	312.5
W	222.0
Bush	169.33333333333334
might	199.5
be	0
arranging	282.25
that	218.0
situation	269.0
for	218.0
us	188.5
right	310.44444444444446
now.	233.6
